r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,37463,1370372,93/92/12/90,-8/128/27/0,-250/2885/893/-227,-17/680/82,0/0,770/1554/-11846,-519/342/278,-130/7/928,#l_sk
r,37464,1370406,93/92/12/90,-16/147/41/0,-255/2905/899/-227,-16/679/89,0/0,796/1470/-11926,-533/357/262,-137/7/928,#l_sk
r,37465,1370440,93/93/12/90,-15/133/32/0,-254/2911/892/-227,-16/678/96,0/0,798/1518/-11798,-515/348/272,-143/7/927,#l_sk
r,37466,1370472,93/93/12/90,-13/150/21/0,-253/2892/868/-235,-16/678/99,0/0,962/1526/-11740,-512/360/243,-146/7/927,#l_sk
r,37467,1370506,93/93/12/90,-21/122/12/-1,-275/2922/863/-229,-15/677/105,0/0,1038/1452/-11816,-536/385/216,-152/7/925,#l_sk
r,37468,1370539,93/94/12/90,-26/111/0/-2,-275/2879/815/-229,-13/676/111,0/0,985/1384/-11768,-528/381/215,-157/7/924,#l_sk
r,37469,1370573,93/94/12/90,-28/84/0/-6,-272/2877/476/-224,-12/675/114,0/0,1010/1316/-11742,-511/373/189,-159/7/923,#l_sk
r,37470,1370606,93/95/12/90,-45/99/-2/-15,-319/2884/369/-255,-11/675/120,0/0,968/1364/-11812,-528/385/211,-164/7/921,#l_sk
r,37471,1370640,92/95/12/90,-60/117/-2/-20,-330/2875/306/-251,-8/674/125,0/0,1080/1360/-11820,-532/394/180,-168/6/919,#l_sk
r,37472,1370672,92/95/12/90,-81/102/-1/-30,-363/2885/311/-275,-7/673/127,0/0,1038/1334/-11898,-542/397/193,-170/6/917,#l_sk
r,37473,1370706,92/96/12/89,-94/87/-1/-30,-430/2830/307/-298,-4/673/132,0/0,1046/1192/-11882,-526/392/173,-174/5/913,#l_sk
r,37474,1370740,92/96/12/89,-105/99/0/-30,-374/2856/489/-283,0/672/136,0/0,1000/1158/-11852,-509/378/184,-178/5/909,#l_sk
r,37475,1370780,91/96/12/89,-106/86/0/-45,-416/2868/777/-343,4/671/140,0/0,993/1112/-11828,-487/366/189,-181/4/904,#l_sk
r,37476,1370820,91/97/12/89,-107/59/0/-63,-433/2831/552/-314,8/670/144,0/0,954/1088/-11914,-502/373/207,-184/2/898,#l_sk
r,37477,1370860,91/97/12/89,-81/49/-1/-48,-408/2848/538/-346,13/670/147,0/0,874/962/-11962,-492/361/214,-187/1/891,#l_sk
r,37478,1370900,90/97/12/88,-143/54/0/-56,-389/2793/316/-353,18/669/150,0/0,692/922/-11954,-469/337/265,-190/0/884,#l_sk
r,37479,1370942,90/97/12/88,-115/43/0/-76,-458/2786/317/-373,25/668/153,0/0,810/828/-12094,-486/347/242,-192/-1/877,#l_sk
r,37480,1370981,89/98/12/88,-141/34/0/-86,-442/2772/552/-389,32/667/155,0/0,756/830/-12174,-493/345/260,-194/-3/869,#l_sk
r,37481,1371021,89/98/12/87,-155/17/0/-109,-450/2733/552/-374,38/667/156,0/0,606/824/-12270,-502/342/311,-195/-4/860,#l_sk
r,37482,1371061,88/98/12/87,-122/1/0/-83,-498/2691/555/-429,45/666/156,0/0,580/744/-12394,-525/356/306,-195/-6/852,#l_sk
r,37483,1371101,87/98/12/87,-137/0/0/-125,-465/2424/551/-411,52/666/156,0/0,622/794/-12556,-576/382/314,-195/-8/843,#l_sk
r,37484,1371141,87/98/12/86,-147/0/0/-98,-467/2190/555/-441,59/665/156,0/0,588/858/-12690,-610/399/328,-195/-10/833,#l_sk
r,37485,1371181,86/98/12/86,-140/0/0/-135,-501/2183/553/-397,67/664/156,0/0,446/882/-12776,-618/392/365,-195/-12/823,#l_sk
r,37486,1371220,86/98/12/85,-124/0/0/-121,-460/2179/552/-447,75/663/156,0/0,540/984/-12856,-641/401/369,-195/-14/814,#l_sk
r,37487,1371261,85/98/12/85,-162/0/0/-77,-449/2187/553/-472,82/662/156,0/0,638/980/-13025,-688/420/364,-195/-16/804,#l_sk
r,37488,1371301,85/98/12/84,-138/0/0/-130,-465/2190/554/-453,90/660/156,0/0,467/1092/-13275,-754/442/429,-194/-17/794,#l_sk
r,37489,1371340,84/98/12/84,-162/0/0/-119,-499/2185/555/-456,97/659/156,0/0,494/1096/-13364,-755/440/424,-194/-19/784,#l_sk
r,37490,1371381,84/98/12/83,-141/0/0/-91,-434/2185/553/-472,105/658/156,0/0,502/1070/-13416,-759/435/428,-194/-21/774,#l_sk
r,37491,1371421,83/98/12/83,-129/-2/0/-138,-496/2182/555/-465,112/656/155,0/0,408/904/-13598,-787/448/434,-194/-23/764,#l_sk
r,37492,1371460,83/98/12/83,-146/-20/-2/-129,-505/2135/335/-483,119/654/155,0/0,344/893/-13632,-791/445/450,-193/-24/755,#l_sk
r,37493,1371501,82/98/12/82,-112/-26/-10/-149,-424/2145/302/-445,126/653/153,0/0,406/1152/-13600,-803/440/490,-192/-26/745,#l_sk
r,37494,1371534,82/98/12/82,-105/-23/-16/-118,-472/2132/302/-485,130/652/152,0/0,556/1226/-13853,-877/486/468,-191/-26/740,#l_sk
r,37495,1371574,81/97/12/81,-121/-55/-41/-121,-421/2151/284/-464,136/651/150,0/0,469/1232/-13986,-903/495/497,-188/-27/731,#l_sk
r,37496,1371610,81/97/12/81,-72/-58/-62/-112,-487/2128/248/-466,142/650/147,0/0,516/1256/-13930,-886/483/491,-184/-28/722,#l_sk
r,37497,1371647,81/97/11/80,-82/-52/-42/-85,-445/2060/171/-470,148/649/142,0/0,566/1372/-13996,-903/488/500,-179/-29/714,#l_sk
r,37498,1371690,80/97/11/80,-62/-98/-94/-78,-398/2060/227/-447,154/648/137,0/0,546/1450/-14130,-926/496/520,-173/-29/705,#l_sk
r,37499,1371729,80/96/11/79,-84/-122/-80/-105,-408/1986/134/-436,160/648/131,0/0,532/1502/-14032,-888/470/530,-166/-29/697,#l_sk
r,37500,1371769,80/96/10/79,-58/-94/-94/-98,-405/2054/127/-442,164/647/124,0/0,564/1714/-13888,-859/449/558,-158/-28/690,#l_sk
r,37501,1371809,79/95/10/79,-50/-129/-86/-104,-416/1932/138/-457,169/647/116,0/0,608/1771/-14048,-881/462/552,-149/-27/683,#l_sk
r,37502,1371849,79/95/9/78,-45/-108/-148/-66,-370/1884/70/-454,173/648/107,0/0,640/1860/-14062,-865/450/559,-139/-26/676,#l_sk
r,37503,1371890,79/94/9/78,-36/-119/-134/-72,-382/1839/74/-398,177/648/98,0/0,670/1992/-13792,-786/404/574,-128/-24/671,#l_sk
r,37504,1371929,79/94/8/78,-33/-161/-148/-50,-342/1872/123/-379,179/648/88,0/0,736/2194/-13806,-790/405/591,-116/-22/666,#l_sk
r,37505,1371969,79/93/8/77,-28/-171/-130/-62,-253/1878/-16/-363,182/649/77,0/0,648/2232/-13816,-775/396/606,-104/-20/662,#l_sk
r,37506,1372009,79/92/7/77,-2/-183/-159/-55,-270/1831/-2/-360,184/650/66,0/0,712/2498/-13508,-690/344/624,-92/-18/659,#l_sk
r,37507,1372049,79/92/6/77,1/-147/-151/-48,154/1781/-45/-405,185/650/54,0/0,710/2826/-13325,-640/304/672,-79/-15/656,#l_sk
r,37508,1372089,79/91/6/77,16/-176/-152/-24,233/1788/-28/-317,185/651/43,0/0,734/2880/-13564,-684/333/674,-67/-13/655,#l_sk
r,37509,1372129,79/90/5/77,30/-176/-121/-6,260/1808/-20/-312,185/652/32,0/0,692/2996/-13324,-613/290/707,-55/-10/655,#l_sk
r,37510,1372169,79/90/5/77,19/-127/-111/1,298/1819/-12/-242,184/653/21,0/0,770/3002/-13236,-577/268/695,-43/-8/656,#l_sk
r,37511,1372210,79/89/4/77,24/-136/-137/15,335/1742/27/223,183/654/11,0/0,750/3082/-13416,-608/287/706,-31/-6/657,#l_sk
r,37512,1372250,79/88/4/77,27/-160/-121/14,277/1761/6/228,181/655/1,0/0,702/3372/-13239,-550/242/755,-20/-3/659,#l_sk
r,37513,1372290,79/88/3/77,32/-145/-88/32,297/1753/-49/251,179/656/-8,0/0,828/3464/-13224,-536/235/741,-9/-1/661,#l_sk
r,37514,1372330,79/87/3/77,37/-103/-135/54,347/1792/-33/302,176/656/-17,0/0,820/3400/-13356,-555/249/739,0/0/665,#l_sk
r,37515,1372370,80/87/2/77,57/-121/-112/62,328/1768/-53/317,174/657/-25,0/0,806/3446/-13142,-475/201/745,9/1/669,#l_sk
r,37516,1372411,80/86/2/78,52/-143/-107/46,375/1786/-94/358,169/659/-33,0/0,864/3591/-13106,-460/192/748,17/3/675,#l_sk
r,37517,1372451,80/86/2/78,62/-103/-104/58,394/1797/-92/347,166/660/-40,0/0,874/3668/-13250,-483/208/747,25/4/680,#l_sk
r,37518,1372490,81/85/1/78,103/-78/-45/66,343/1802/-10/362,161/661/-46,0/0,938/3636/-13128,-413/168/708,31/5/687,#l_sk
r,37519,1372530,81/85/1/79,58/-102/-32/83,405/1803/19/392,157/662/-52,0/0,1078/3722/-12946,-391/162/681,37/6/694,#l_sk
r,37520,1372570,81/85/1/79,73/-53/-22/107,405/1748/22/395,152/664/-56,0/0,1028/3712/-13017,-419/176/684,41/6/701,#l_sk
r,37521,1372609,81/85/1/79,77/-50/-5/112,435/1772/116/440,146/665/-59,0/0,1002/3582/-13024,-425/184/658,44/6/709,#l_sk
r,37522,1372643,82/84/1/80,70/-45/4/96,435/1841/615/450,140/667/-61,0/0,1008/3618/-12939,-425/182/667,46/6/718,#l_sk
r,37523,1372675,82/84/1/80,103/-22/11/112,403/1822/650/413,137/668/-61,0/0,1082/3450/-12908,-434/197/618,46/6/722,#l_sk
r,37524,1372710,82/84/1/81,97/-10/23/143,436/1883/686/481,131/670/-62,0/0,1014/3362/-12946,-457/209/618,46/6/732,#l_sk
r,37525,1372744,83/84/1/81,118/-1/31/171,397/1939/697/501,125/672/-62,0/0,1008/3192/-12998,-472/226/590,46/5/741,#l_sk
r,37526,1372776,83/84/1/82,64/0/21/130,475/1963/732/492,121/672/-62,0/0,1018/3050/-12922,-458/225/562,46/5/746,#l_sk
r,37527,1372810,83/84/1/82,114/0/34/138,420/2354/709/477,115/674/-61,0/0,1004/3026/-12922,-467/231/550,45/5/756,#l_sk
r,37528,1372844,84/84/1/83,92/0/21/144,430/2200/713/508,108/676/-61,0/0,1030/2924/-13024,-495/255/511,44/4/766,#l_sk
r,37529,1372876,84/84/1/83,69/0/30/165,405/2195/721/492,105/677/-61,0/0,980/2886/-13098,-516/268/506,43/4/771,#l_sk
r,37530,1372911,84/84/1/84,50/0/17/150,424/2202/710/514,99/678/-60,0/0,1068/2730/-13128,-519/276/446,42/4/781,#l_sk
r,37531,1372944,84/84/1/85,72/0/15/174,377/2204/686/500,93/679/-60,0/0,1132/2630/-13089,-518/281/420,42/4/790,#l_sk
r,37532,1372976,85/84/1/85,69/0/15/143,419/2202/701/526,91/680/-60,0/0,1266/2396/-13202,-538/308/351,41/3/795,#l_sk
r,37533,1373010,85/84/2/86,40/0/10/174,345/2199/680/521,86/681/-59,0/0,1276/2308/-13278,-555/320/330,41/3/803,#l_sk
r,37534,1373044,85/84/2/86,23/0/8/153,348/2201/675/488,81/682/-59,0/0,1266/2238/-13280,-551/321/313,40/3/810,#l_sk
r,37535,1373083,85/84/2/87,7/0/1/171,279/2203/674/489,78/682/-59,0/0,1240/2326/-13236,-543/312/321,40/3/817,#l_sk
r,37536,1373123,85/84/2/87,-1/0/0/109,224/2201/422/515,76/683/-59,0/0,1258/2372/-13328,-560/317/313,40/3/823,#l_sk
r,37537,1373163,85/84/2/88,-7/0/0/141,-224/2266/188/475,73/683/-59,0/0,1320/2334/-13367,-570/325/299,40/3/828,#l_sk
r,37538,1373204,85/84/2/89,-17/0/-1/93,-230/2268/164/489,71/683/-59,0/0,1198/2152/-13367,-555/315/293,40/3/833,#l_sk
r,37539,1373243,85/84/2/89,-26/0/0/147,-301/2264/177/456,70/683/-59,0/0,1098/2008/-13486,-565/319/291,40/3/837,#l_sk
r,37540,1373284,85/84/2/89,-20/0/0/117,-299/2270/406/464,69/684/-59,0/0,958/1874/-13492,-549/304/297,40/3/840,#l_sk
r,37541,1373324,85/84/2/90,-46/0/0/100,-312/2272/412/471,68/684/-59,0/0,870/1718/-13560,-550/304/286,40/3/844,#l_sk
r,37542,1373364,84/84/2/90,-23/0/0/111,-301/2266/412/-130,67/684/-59,0/0,768/1650/-13642,-552/302/290,40/3/846,#l_sk
r,37543,1373398,84/84/2/90,-21/0/0/46,-282/2268/414/-369,67/684/-59,0/0,618/1598/-13650,-538/287/318,40/4/847,#l_sk
r,37544,1373437,84/84/2/90,-19/0/0/27,-287/2268/412/-100,67/684/-59,0/0,532/1494/-13724,-534/282/316,40/4/847,#l_sk
r,37545,1373476,84/84/2/90,-24/0/0/-11,-317/2268/411/-91,69/684/-59,0/0,488/1364/-13792,-533/281/310,40/4/846,#l_sk
r,37546,1373517,84/84/2/90,-31/0/0/-8,-278/2265/413/-400,70/683/-59,0/0,432/1212/-13803,-519/267/317,40/4/845,#l_sk
r,37547,1373557,84/84/2/90,-21/0/0/-21,-299/2267/412/-354,70/683/-59,0/0,332/1114/-13858,-514/258/333,40/4/844,#l_sk
r,37548,1373597,84/84/2/90,-25/0/0/-22,-324/2268/411/-349,72/683/-59,0/0,202/1142/-13960,-521/251/356,40/4/842,#l_sk
r,37549,1373637,84/84/2/90,-16/0/0/-13,-304/2266/411/-295,73/683/-59,0/0,92/1238/-13994,-514/231/395,40/4/840,#l_sk
r,37550,1373677,84/84/2/90,-5/0/0/-15,-236/2267/413/-286,74/683/-59,0/0,132/1222/-13960,-508/229/391,40/4/839,#l_sk
r,37551,1373717,84/84/2/90,-1/0/0/-16,-246/2269/411/-287,75/683/-59,0/0,134/1152/-13980,-508/228/391,40/4/838,#l_sk
r,37552,1373757,84/84/2/90,0/0/0/-8,-231/2270/411/-262,75/683/-59,0/0,30/1166/-13967,-502/220/427,40/4/838,#l_sk
r,37553,1373796,84/84/2/90,0/0/0/-3,-228/2269/411/-266,75/683/-59,0/0,-66/1068/-13939,-487/211/438,40/4/838,#l_sk
r,37554,1373837,84/84/2/90,0/0/0/0,-231/2269/412/-270,75/683/-59,0/0,-82/952/-13974,-487/214/426,40/4/838,#l_sk
