r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,133027,2747270,52/80/36/76,-11/300/-279/0,0/0/0/0,555/44/99,0/0,-2056/-1422/-7812,-739/253/809,-1697/233/-146,#
r,133028,2747296,52/80/35/76,-19/316/-293/0,0/0/0/0,556/44/103,0/0,-2188/-1518/-7726,-644/211/802,-1697/234/-146,#
r,133029,2747317,52/81/35/76,-19/300/-319/0,0/0/0/0,556/44/107,0/0,-2226/-1514/-8108,-694/234/784,-1697/234/-147,#
r,133030,2747336,52/82/34/76,-23/308/-307/0,0/0/0/0,556/45/110,0/0,-2298/-1514/-8066,-634/192/797,-1697/234/-147,#
r,133031,2747356,52/82/34/76,-23/329/-319/0,0/0/0/0,556/45/114,0/0,-2416/-1602/-7892,-567/154/799,-1697/234/-148,#
r,133032,2747378,52/83/33/76,-23/325/-311/0,0/0/0/0,556/46/117,0/0,-2494/-1634/-8284,-614/164/785,-1696/234/-149,#
r,133033,2747402,52/84/32/76,-35/320/-329/0,0/0/0/0,557/46/121,0/0,-2632/-1687/-8254,-489/104/802,-1696/234/-149,#
r,133034,2747422,52/84/32/76,-47/332/-320/0,0/0/0/0,557/47/125,0/0,-2706/-1698/-8382,-492/104/824,-1696/234/-150,#
r,133035,2747442,52/85/31/76,-27/332/-323/0,0/0/0/0,557/48/129,0/0,-2738/-1737/-8468,-504/110/817,-1696/235/-151,#
r,133036,2747462,52/86/30/76,-32/337/-318/0,0/0/0/0,557/49/133,0/0,-2868/-1824/-8468,-421/58/821,-1695/235/-152,#
r,133037,2747483,52/86/30/76,-32/353/-319/0,0/0/0/0,557/50/137,0/0,-2998/-1858/-8734,-433/59/846,-1695/235/-153,#
r,133038,2747503,51/87/29/76,-43/340/-337/0,0/0/0/0,557/51/141,0/0,-3008/-1837/-8636,-431/54/858,-1694/235/-154,#
r,133039,2747530,51/88/28/76,-46/340/-322/0,0/0/0/0,557/52/145,0/0,-3032/-1887/-8722,-436/56/851,-1694/235/-155,#
r,133040,2747550,51/88/28/76,-44/344/-338/0,0/0/0/0,557/53/149,0/0,-3196/-1992/-8868,-405/34/856,-1694/235/-156,#
r,133041,2747569,51/89/27/76,-76/358/-328/-6,0/0/0/0,557/55/153,0/0,-3282/-2018/-9068,-409/30/859,-1693/235/-158,#
r,133042,2747590,51/90/27/76,-83/358/-335/-10,0/0/0/0,557/56/157,0/0,-3300/-1950/-9240,-475/60/854,-1692/235/-159,#
r,133043,2747609,51/90/26/76,-68/347/-340/-15,0/0/0/0,557/58/161,0/0,-3372/-1976/-9110,-453/42/846,-1692/235/-161,#
r,133044,2747630,51/91/25/76,-84/340/-343/-16,0/0/0/0,556/60/165,0/0,-3530/-2008/-9326,-447/32/861,-1691/235/-163,#
r,133045,2747650,51/92/24/76,-67/339/-350/-28,0/0/0/0,556/62/169,0/0,-3708/-2086/-9488,-408/7/871,-1691/235/-166,#
r,133046,2747670,50/93/24/76,-65/348/-340/-26,0/0/0/0,556/65/173,0/0,-3758/-2212/-9556,-366/-12/856,-1690/235/-168,#
r,133047,2747690,50/93/23/76,-91/333/-349/-40,0/0/0/0,556/67/177,0/0,-3784/-2194/-9790,-406/9/840,-1689/234/-171,#
r,133048,2747710,50/94/22/75,-86/346/-352/-32,0/0/0/0,556/70/180,0/0,-3914/-2260/-9834,-373/-12/844,-1688/233/-174,#
r,133049,2747729,50/95/22/75,-115/346/-346/-40,0/0/0/0,555/73/184,0/0,-3996/-2274/-10126,-384/-12/847,-1687/233/-177,#
r,133050,2747749,50/95/21/75,-132/333/-359/-66,0/0/0/0,554/77/188,0/0,-3991/-2268/-10352,-374/-17/830,-1687/232/-181,#
r,133051,2747770,49/96/20/75,-123/336/-357/-89,0/0/0/0,553/80/191,0/0,-4012/-2330/-10264,-321/-42/811,-1686/231/-184,#
r,133052,2747790,49/97/20/75,-131/339/-352/-71,0/0/0/0,553/84/195,0/0,-4028/-2290/-10358,-345/-31/823,-1685/230/-188,#
r,133053,2747810,49/97/19/75,-150/328/-365/-102,0/0/0/0,552/87/198,0/0,-4102/-2278/-10390,-316/-49/821,-1684/228/-192,#
r,133054,2747829,49/98/18/75,-118/324/-357/-80,0/0/0/0,551/91/201,0/0,-4082/-2318/-10484,-273/-74/797,-1683/227/-197,#
r,133055,2747850,48/99/17/74,-156/335/-356/-113,0/0/0/0,550/96/204,0/0,-4043/-2306/-10790,-303/-54/776,-1682/226/-201,#
r,133056,2747869,48/99/17/74,-162/321/-351/-135,0/0/0/0,549/100/207,0/0,-4086/-2274/-10850,-285/-63/783,-1681/224/-206,#
r,133057,2747889,48/100/16/74,-166/328/-352/-115,0/0/0/0,548/105/210,0/0,-4058/-2284/-10942,-273/-68/767,-1680/223/-212,#
r,133058,2747916,47/101/15/74,-168/326/-352/-120,0/0/0/0,545/115/216,0/0,-3991/-2268/-11160,-287/-51/730,-1678/219/-222,#
r,133059,2747935,47/102/14/73,-170/324/-353/-118,0/0/0/0,544/120/219,0/0,-4030/-2240/-11156,-214/-94/741,-1677/218/-228,#
r,133060,2747955,46/102/13/73,-170/326/-349/-136,0/0/0/0,542/125/222,0/0,-3984/-2194/-11308,-245/-73/718,-1676/216/-234,#
r,133061,2747975,46/103/13/73,-163/316/-343/-169,0/0/0/0,540/131/225,0/0,-3898/-2100/-11434,-246/-70/692,-1675/214/-240,#
r,133062,2747995,46/104/12/72,-201/316/-324/-133,0/0/0/0,539/137/228,0/0,-3872/-2002/-11436,-189/-101/693,-1674/212/-247,#
r,133063,2748016,45/104/11/72,-177/321/-344/-178,0/0/0/0,537/142/231,0/0,-3759/-1984/-11770,-267/-51/652,-1673/210/-253,#
r,133064,2748037,45/105/11/72,-172/316/-340/-150,0/0/0/0,535/148/233,0/0,-3678/-1910/-11772,-217/-74/634,-1672/208/-260,#
r,133065,2748056,45/106/10/71,-200/326/-337/-171,0/0/0/0,533/154/236,0/0,-3643/-1910/-11814,-216/-71/618,-1671/206/-267,#
r,133066,2748076,44/106/9/71,-163/316/-327/-158,0/0/0/0,531/160/239,0/0,-3606/-1808/-12030,-277/-38/631,-1670/205/-274,#
r,133067,2748097,44/107/9/71,-185/310/-331/-197,0/0/0/0,529/166/242,0/0,-3584/-1774/-11926,-203/-77/636,-1669/203/-281,#
r,133068,2748117,43/107/8/70,-171/299/-325/-196,0/0/0/0,526/172/245,0/0,-3532/-1808/-12002,-194/-74/596,-1668/201/-288,#
r,133069,2748137,43/108/7/70,-181/308/-321/-165,0/0/0/0,523/178/248,0/0,-3418/-1704/-12218,-265/-32/579,-1667/199/-295,#
r,133070,2748156,43/109/7/70,-169/301/-327/-203,0/0/0/0,521/184/251,0/0,-3424/-1586/-12144,-226/-57/598,-1666/198/-302,#
r,133071,2748177,42/109/6/69,-201/310/-325/-209,0/0/0/0,518/190/254,0/0,-3425/-1586/-12214,-245/-45/592,-1665/196/-310,#
r,133072,2748196,42/110/5/69,-185/314/-303/-200,0/0/0/0,515/196/256,0/0,-3354/-1518/-12418,-282/-24/580,-1664/195/-317,#
r,133073,2748217,42/111/5/69,-166/306/-310/-162,0/0/0/0,513/202/259,0/0,-3384/-1504/-12298,-220/-59/581,-1663/193/-325,#
r,133074,2748236,41/111/4/68,-188/321/-288/-205,0/0/0/0,509/208/262,0/0,-3362/-1450/-12386,-266/-34/578,-1663/192/-332,#
r,133075,2748257,41/112/4/68,-222/311/-316/-195,0/0/0/0,506/214/265,0/0,-3324/-1372/-12534,-299/-20/585,-1662/190/-340,#
r,133076,2748277,40/112/3/67,-222/302/-278/-201,0/0/0/0,502/220/268,0/0,-3382/-1392/-12386,-225/-60/592,-1661/189/-348,#
r,133077,2748297,40/113/2/67,-174/302/-293/-190,0/0/0/0,499/226/271,0/0,-3320/-1366/-12538,-277/-32/572,-1660/187/-355,#
r,133078,2748317,40/114/2/67,-188/311/-279/-222,0/0/0/0,496/232/273,0/0,-3291/-1264/-12658,-331/-4/577,-1659/186/-363,#
r,133079,2748337,39/114/1/66,-191/310/-289/-225,0/0/0/0,491/238/276,0/0,-3359/-1246/-12564,-284/-34/594,-1658/185/-371,#
r,133080,2748356,39/115/1/66,-201/276/-277/-179,0/0/0/0,488/244/279,0/0,-3356/-1208/-12702,-319/-17/591,-1657/183/-379,#
r,133081,2748377,38/115/0/65,-216/275/-286/-182,0/0/0/0,484/250/281,0/0,-3358/-1118/-12740,-346/-9/594,-1657/182/-387,#
r,133082,2748396,38/116/0/65,-183/282/-256/-186,0/0/0/0,480/256/284,0/0,-3424/-1116/-12560,-294/-42/602,-1656/180/-395,#
r,133083,2748416,38/117/0/65,-197/302/-207/-192,0/0/0/0,476/262/287,0/0,-3422/-1114/-12780,-383/9/590,-1655/179/-404,#
r,133084,2748436,37/117/0/64,-203/264/-173/-184,0/0/0/0,472/268/290,0/0,-3438/-1002/-13034,-483/61/604,-1654/179/-413,#
r,133085,2748457,37/118/0/64,-206/256/-122/-245,0/0/0/0,467/274/294,0/0,-3564/-928/-12998,-480/51/652,-1652/180/-422,#
r,133086,2748476,36/118/0/63,-242/259/-73/-213,0/0/0/0,462/279/297,0/0,-3630/-946/-13053,-505/61/651,-1651/182/-431,#
r,133087,2748496,36/119/0/63,-206/241/-23/-247,0/0/0/0,457/285/301,0/0,-3602/-943/-13066,-530/75/623,-1649/184/-441,#
r,133088,2748517,36/119/0/62,-216/222/2/-251,0/0/0/0,452/291/305,0/0,-3608/-880/-12790,-462/34/612,-1647/186/-451,#
r,133089,2748540,35/120/0/62,-245/223/18/-233,0/0/0/0,444/298/311,0/0,-3648/-794/-12678,-454/22/619,-1644/190/-464,#
r,133090,2748565,35/120/0/61,-220/255/29/-263,0/0/0/0,438/304/315,0/0,-3612/-598/-12764,-527/62/622,-1641/193/-474,#
r,133091,2748585,34/121/0/61,-215/240/45/-272,0/0/0/0,433/309/319,0/0,-3668/-566/-12716,-534/67/622,-1639/196/-484,#
r,133092,2748605,34/121/0/60,-237/238/47/-217,0/0/0/0,427/315/322,0/0,-3732/-572/-12638,-543/72/614,-1636/199/-495,#
r,133093,2748625,33/122/0/60,-263/221/40/-225,0/0/0/0,421/320/326,0/0,-3832/-480/-12708,-596/96/654,-1634/202/-505,#
r,133094,2748645,33/122/0/59,-216/202/71/-253,0/0/0/0,414/326/330,0/0,-3859/-344/-12788,-637/117/669,-1631/205/-517,#
r,133095,2748666,32/122/0/59,-276/170/73/-264,0/0/0/0,409/331/333,0/0,-3830/-382/-12728,-632/122/618,-1628/207/-528,#
r,133096,2748685,32/123/0/58,-229/172/40/-262,0/0/0/0,403/337/336,0/0,-3774/-374/-12544,-619/112/582,-1626/209/-539,#
r,133097,2748705,31/123/0/58,-224/153/38/-280,0/0/0/0,396/343/338,0/0,-3852/-180/-12428,-615/117/618,-1623/211/-550,#
r,133098,2748725,31/123/0/57,-250/139/45/-289,0/0/0/0,390/348/341,0/0,-3941/4/-12426,-695/144/659,-1620/213/-561,#
r,133099,2748745,30/124/0/57,-263/149/54/-255,0/0/0/0,384/354/343,0/0,-3940/4/-12498,-748/179/622,-1618/214/-572,#
r,133100,2748765,30/124/0/56,-287/134/32/-284,0/0/0/0,377/359/345,0/0,-4014/108/-12410,-764/198/625,-1615/216/-584,#
r,133101,2748785,29/124/0/56,-248/103/37/-253,0/0/0/0,371/365/346,0/0,-4280/274/-12546,-814/199/667,-1613/216/-595,#
r,133102,2748806,29/124/0/55,-270/78/28/-263,0/0/0/0,365/370/347,0/0,-4288/260/-12648,-865/229/694,-1611/216/-606,#
r,133103,2748826,28/124/0/55,-279/107/15/-269,0/0/0/0,360/376/348,0/0,-4194/222/-12470,-868/236/676,-1609/216/-617,#
r,133104,2748845,28/125/0/54,-297/79/10/-269,0/0/0/0,354/382/348,0/0,-4226/252/-12358,-816/209/688,-1607/215/-628,#
r,133105,2748865,27/125/0/53,-290/50/10/-247,0/0/0/0,348/387/348,0/0,-4262/352/-12354,-801/199/717,-1606/214/-639,#
r,133106,2748885,27/125/0/53,-270/49/5/-261,0/0/0/0,341/393/348,0/0,-4150/322/-12442,-812/212/723,-1604/213/-650,#
r,133107,2748905,26/125/0/52,-314/23/3/-304,0/0/0/0,335/399/347,0/0,-4046/416/-12508,-796/208/751,-1603/211/-661,#
r,133108,2748925,25/125/0/52,-276/15/1/-270,0/0/0/0,329/404/346,0/0,-3968/478/-12538,-791/211/749,-1602/209/-673,#
r,133109,2748946,25/125/0/51,-304/0/1/-285,0/0/0/0,323/410/345,0/0,-3824/346/-12500,-741/192/706,-1601/206/-684,#
r,133110,2748965,24/125/0/51,-280/0/0/-311,0/0/0/0,317/416/343,0/0,-3725/314/-12530,-707/179/718,-1600/204/-695,#
r,133111,2748985,24/125/0/50,-310/-1/0/-292,0/0/0/0,310/422/342,0/0,-3640/484/-12682,-728/192/728,-1599/201/-707,#
r,133112,2749005,23/125/0/49,-314/-1/0/-304,0/0/0/0,304/427/340,0/0,-3459/498/-12776,-749/208/659,-1598/199/-719,#
r,133113,2749025,22/125/0/49,-295/-10/0/-327,0/0/0/0,297/433/339,0/0,-3325/398/-12744,-712/192/618,-1597/196/-731,#
r,133114,2749046,22/125/0/48,-323/-15/0/-314,0/0/0/0,291/438/337,0/0,-3432/288/-12600,-639/151/665,-1596/194/-742,#
r,133115,2749066,21/125/0/47,-321/-2/1/-314,0/0/0/0,283/443/336,0/0,-3436/262/-12582,-607/136/708,-1595/191/-754,#
r,133116,2749085,20/125/0/47,-326/-1/1/-316,0/0/0/0,277/449/334,0/0,-3293/358/-12720,-639/158/685,-1595/188/-766,#
r,133117,2749105,20/125/0/46,-333/0/0/-320,0/0/0/0,270/454/332,0/0,-3142/394/-12906,-682/189/615,-1594/186/-779,#
r,133118,2749125,19/125/0/46,-301/0/0/-317,0/0/0/0,262/458/331,0/0,-3054/322/-12889,-663/180/594,-1593/183/-791,#
r,133119,2749145,19/125/0/45,-320/0/0/-320,0/0/0/0,255/463/329,0/0,-3142/322/-12816,-603/142/664,-1593/181/-803,#
r,133120,2749166,18/125/0/44,-320/0/0/-323,0/0/0/0,248/468/327,0/0,-3072/390/-12834,-618/158/646,-1592/179/-815,#
r,133121,2749186,17/125/0/44,-329/0/0/-331,0/0/0/0,239/472/326,0/0,-2836/388/-13010,-687/211/537,-1591/176/-828,#
r,133122,2749206,17/125/0/43,-294/0/0/-322,0/0/0/0,232/476/324,0/0,-2860/466/-13062,-685/203/547,-1591/174/-840,#
r,133123,2749226,16/125/0/42,-314/0/0/-312,0/0/0/0,225/480/322,0/0,-2980/476/-12934,-636/162/625,-1590/171/-852,#
r,133124,2749246,15/125/0/42,-329/0/0/-307,0/0/0/0,218/484/321,0/0,-2980/480/-12958,-656/188/604,-1590/169/-864,#
r,133125,2749266,15/125/0/41,-304/0/0/-323,0/0/0/0,210/487/319,0/0,-2832/552/-13160,-734/240/536,-1589/167/-876,#
r,133126,2749286,14/125/0/40,-310/0/0/-323,0/0/0/0,202/490/317,0/0,-2734/566/-13286,-763/255/498,-1589/164/-888,#
r,133127,2749306,13/125/0/40,-306/0/0/-304,0/0/0/0,195/494/315,0/0,-2846/544/-13266,-740/238/524,-1588/162/-900,#
r,133128,2749326,13/125/0/39,-312/0/0/-310,0/0/0/0,187/496/314,0/0,-2984/524/-13296,-735/229/582,-1588/160/-911,#
r,133129,2749347,12/125/0/39,-327/0/0/-294,0/0/0/0,179/499/312,0/0,-2960/600/-13480,-799/260/576,-1588/158/-923,#
r,133130,2749366,12/125/0/38,-293/0/0/-292,0/0/0/0,172/502/310,0/0,-2946/624/-13648,-854/289/552,-1587/156/-934,#
r,133131,2749386,11/125/0/37,-307/-1/0/-312,0/0/0/0,165/504/308,0/0,-3088/646/-13622,-869/274/591,-1587/153/-946,#
r,133132,2749406,10/125/0/37,-305/-2/0/-300,0/0/0/0,157/506/307,0/0,-3225/552/-13622,-810/247/643,-1587/151/-957,#
r,133133,2749426,10/125/0/36,-282/-5/0/-316,0/0/0/0,150/508/305,0/0,-3134/600/-13750,-831/267/627,-1587/149/-968,#
r,133134,2749446,9/125/0/35,-315/-19/0/-317,0/0/0/0,143/510/303,0/0,-3016/700/-13894,-888/298/573,-1587/147/-980,#
r,133135,2749466,9/125/0/35,-301/-24/0/-282,0/0/0/0,136/512/301,0/0,-3068/672/-13906,-901/296/557,-1587/145/-991,#
r,133136,2749487,8/125/0/34,-289/-24/0/-294,0/0/0/0,129/513/299,0/0,-3241/732/-13836,-875/271/620,-1587/143/-1002,#
r,133137,2749507,8/125/0/34,-295/-16/0/-283,0/0/0/0,121/515/297,0/0,-3386/814/-13870,-888/276/665,-1587/141/-1013,#
r,133138,2749526,7/125/0/33,-270/-24/0/-296,0/0/0/0,114/516/294,0/0,-3386/796/-14094,-946/309/621,-1587/138/-1024,#
r,133139,2749546,6/125/0/32,-272/-27/0/-314,0/0/0/0,108/517/292,0/0,-3259/784/-14270,-987/335/564,-1587/136/-1035,#
r,133140,2749566,6/124/0/32,-272/-52/0/-298,0/0/0/0,100/518/290,0/0,-3358/843/-14203,-967/313/591,-1588/134/-1045,#
r,133141,2749586,5/124/0/31,-256/-46/0/-292,0/0/0/0,93/519/287,0/0,-3438/860/-14103,-940/289/634,-1589/132/-1056,#
r,133142,2749606,5/124/0/31,-270/-55/0/-291,0/0/0/0,87/520/285,0/0,-3325/835/-14170,-971/319/585,-1589/129/-1066,#
r,133143,2749626,4/124/0/30,-247/-49/0/-291,0/0/0/0,81/521/282,0/0,-3286/904/-14296,-1013/345/564,-1590/127/-1077,#
r,133144,2749646,4/124/0/30,-239/-87/0/-292,0/0/0/0,74/521/279,0/0,-3359/988/-14298,-1022/341/588,-1591/125/-1087,#
r,133145,2749667,3/124/0/29,-282/-60/0/-301,0/0/0/0,68/522/276,0/0,-3416/946/-14239,-1024/340/589,-1592/122/-1097,#
r,133146,2749686,3/124/0/28,-283/-90/0/-297,0/0/0/0,61/522/273,0/0,-3391/952/-14303,-1026/358/586,-1594/120/-1107,#
r,133147,2749706,2/124/0/28,-279/-75/0/-285,0/0/0/0,55/523/270,0/0,-3320/988/-14425,-1112/395/564,-1595/117/-1117,#
r,133148,2749727,2/123/0/27,-219/-114/0/-291,0/0/0/0,49/523/267,0/0,-3378/947/-14453,-1111/389/568,-1597/114/-1126,#
r,133149,2749746,1/123/0/27,-272/-114/0/-261,0/0/0/0,44/523/263,0/0,-3472/900/-14474,-1085/372/594,-1599/111/-1136,#
r,133150,2749766,1/123/0/26,-269/-143/0/-276,0/0/0/0,38/524/259,0/0,-3534/1010/-14534,-1095/372/632,-1602/109/-1145,#
r,133151,2749788,0/122/0/25,-215/-172/0/-267,0/0/0/0,33/524/255,0/0,-3443/1050/-14698,-1146/402/595,-1604/106/-1154,#
r,133152,2749816,-1/122/0/24,-200/-170/0/-274,0/0/0/0,22/524/247,0/0,-3380/939/-14632,-1110/383/541,-1610/99/-1172,#
r,133153,2749836,-1/121/0/24,-212/-196/0/-275,0/0/0/0,17/524/243,0/0,-3386/962/-14480,-1048/345/582,-1613/96/-1181,#
r,133154,2749857,-2/121/0/23,-200/-212/0/-272,0/0/0/0,13/525/238,0/0,-3358/1016/-14514,-1053/350/596,-1617/93/-1190,#
r,133155,2749876,-2/121/0/23,-193/-193/0/-298,0/0/0/0,9/525/233,0/0,-3268/982/-14732,-1110/385/559,-1621/89/-1198,#
r,133156,2749897,-2/120/0/22,-218/-242/0/-253,0/0/0/0,5/525/228,0/0,-3184/966/-14842,-1115/388/546,-1625/86/-1206,#
r,133157,2749917,-3/120/0/22,-216/-254/0/-269,0/0/0/0,0/525/223,0/0,-3243/978/-14730,-1074/349/600,-1629/82/-1214,#
r,133158,2749937,-3/119/0/21,-197/-259/0/-270,0/0/0/0,-3/525/218,0/0,-3206/934/-14716,-1044/354/571,-1634/78/-1222,#
r,133159,2749956,-3/119/0/20,-196/-277/0/-267,0/0/0/0,-7/525/213,0/0,-2996/832/-14936,-1119/404/472,-1638/75/-1230,#
r,133160,2749976,-4/118/0/20,-158/-288/0/-238,0/0/0/0,-11/525/208,0/0,-2954/856/-14989,-1130/407/457,-1643/71/-1237,#
r,133161,2749997,-4/117/0/19,-158/-308/0/-223,0/0/0/0,-15/525/202,0/0,-3066/878/-14808,-1062/367/494,-1648/67/-1245,#
r,133162,2750016,-5/117/0/19,-169/-302/0/-258,0/0/0/0,-19/525/197,0/0,-3070/920/-14717,-1056/364/497,-1654/63/-1252,#
r,133163,2750036,-5/116/0/18,-165/-318/0/-268,0/0/0/0,-22/524/191,0/0,-2932/832/-14814,-1100/397/420,-1659/60/-1259,#
r,133164,2750057,-5/116/0/18,-121/-331/0/-271,0/0/0/0,-26/524/186,0/0,-2832/796/-14920,-1125/413/377,-1665/56/-1266,#
r,133165,2750077,-5/115/0/17,-118/-348/0/-228,0/0/0/0,-28/524/180,0/0,-2820/806/-14874,-1112/405/390,-1671/52/-1272,#
r,133166,2750097,-6/114/0/17,-150/-335/0/-243,0/0/0/0,-32/524/174,0/0,-2842/680/-14758,-1075/390/363,-1677/48/-1278,#
r,133167,2750116,-6/113/0/17,-129/-354/0/-217,0/0/0/0,-34/524/168,0/0,-2740/590/-14808,-1093/406/309,-1683/44/-1284,#
r,133168,2750136,-6/113/0/16,-74/-358/0/-203,0/0/0/0,-37/524/162,0/0,-2684/620/-14910,-1123/419/292,-1690/40/-1290,#
r,133169,2750157,-6/112/0/16,-92/-380/0/-198,0/0/0/0,-39/524/156,0/0,-2726/578/-14800,-1086/400/289,-1696/35/-1295,#
r,133170,2750176,-7/111/0/15,-90/-373/0/-188,0/0/0/0,-41/524/150,0/0,-2712/556/-14766,-1087/398/267,-1703/31/-1300,#
r,133171,2750197,-7/110/0/15,-102/-393/0/-209,0/0/0/0,-43/524/144,0/0,-2626/460/-14782,-1082/399/219,-1710/27/-1305,#
r,133172,2750217,-7/110/0/15,-65/-393/0/-153,0/0/0/0,-44/524/138,0/0,-2618/378/-14817,-1086/399/203,-1717/23/-1309,#
r,133173,2750237,-7/109/0/14,-46/-402/0/-166,0/0/0/0,-46/524/132,0/0,-2640/344/-14794,-1076/392/205,-1724/18/-1313,#
r,133174,2750257,-7/108/0/14,-34/-424/0/-138,0/0/0/0,-48/524/125,0/0,-2684/266/-14767,-1061/385/203,-1731/14/-1316,#
r,133175,2750276,-7/107/0/14,-36/-433/0/-170,0/0/0/0,-49/524/119,0/0,-2618/222/-14882,-1091/398/188,-1738/9/-1320,#
r,133176,2750297,-7/106/0/13,-22/-422/0/-140,0/0/0/0,-49/524/113,0/0,-2614/82/-14856,-1054/381/166,-1746/5/-1322,#
r,133177,2750316,-7/105/0/13,-16/-430/0/-134,0/0/0/0,-49/525/107,0/0,-2622/105/-14817,-1053/374/191,-1753/0/-1325,#
r,133178,2750336,-7/105/0/13,-2/-428/0/-108,0/0/0/0,-49/525/100,0/0,-2630/66/-14753,-1008/350/188,-1761/-3/-1327,#
r,133179,2750357,-7/104/0/13,4/-434/0/-84,0/0/0/0,-49/525/94,0/0,-2560/48/-14798,-1031/356/176,-1769/-8/-1329,#
r,133180,2750377,-7/103/0/12,2/-453/0/-73,0/0/0/0,-49/526/87,0/0,-2476/-60/-14753,-990/341/131,-1776/-13/-1330,#
r,133181,2750396,-7/102/0/12,14/-444/0/-81,0/0/0/0,-49/526/81,0/0,-2484/0/-14736,-1002/338/163,-1784/-18/-1331,#
r,133182,2750422,-7/101/0/12,21/-455/0/-58,0/0/0/0,-49/527/74,0/0,-2512/-56/-14628,-956/315/166,-1792/-23/-1332,#
r,133183,2750441,-7/100/0/12,32/-457/0/-65,0/0/0/0,-49/527/68,0/0,-2472/-60/-14717,-989/324/163,1799/-28/-1333,#
r,133184,2750462,-7/99/0/12,52/-455/0/-35,0/0/0/0,-49/528/61,0/0,-2400/-117/-14688,-961/311/128,1792/-33/-1334,#
r,133185,2750483,-7/98/0/12,35/-475/0/-43,0/0/0/0,-48/528/55,0/0,-2376/-48/-14736,-961/301/147,1784/-39/-1334,#
r,133186,2750503,-7/97/0/12,45/-478/0/-15,0/0/0/0,-47/529/48,0/0,-2424/-136/-14592,-906/269/145,1775/-44/-1334,#
r,133187,2750524,-7/96/0/12,34/-478/0/-18,0/0/0/0,-46/529/41,0/0,-2352/-90/-14560,-907/269/120,1768/-50/-1333,#
r,133188,2750543,-7/95/0/12,35/-473/0/-1,0/0/0/0,-44/530/35,0/0,-2306/-178/-14503,-884/255/100,1760/-56/-1333,#
r,133189,2750564,-7/94/0/12,46/-482/0/5,0/0/0/0,-44/531/28,0/0,-2262/-138/-14464,-872/248/98,1752/-61/-1332,#
r,133190,2750583,-7/93/0/12,79/-478/0/4,0/0/0/0,-43/531/21,0/0,-2224/-226/-14372,-842/231/84,1744/-67/-1331,#
r,133191,2750604,-6/92/0/12,70/-490/0/22,0/0/0/0,-41/532/15,0/0,-2174/-246/-14338,-822/219/64,1736/-73/-1331,#
r,133192,2750624,-6/91/0/12,64/-495/0/22,0/0/0/0,-40/532/8,0/0,-2188/-274/-14356,-812/207/67,1728/-79/-1329,#
r,133193,2750644,-6/90/0/12,79/-493/0/51,0/0/0/0,-38/533/1,0/0,-2136/-288/-14336,-798/199/67,1721/-85/-1328,#
r,133194,2750663,-6/89/0/12,71/-490/0/52,0/0/0/0,-37/533/-5,0/0,-2126/-320/-14274,-791/193/65,1713/-91/-1327,#
r,133195,2750684,-6/88/0/12,71/-497/0/51,0/0/0/0,-36/534/-11,0/0,-2092/-376/-14192,-769/183/55,1705/-97/-1325,#
r,133196,2750703,-6/87/0/12,67/-500/0/73,0/0/0/0,-34/534/-18,0/0,-2052/-360/-14067,-746/168/53,1698/-103/-1323,#
r,133197,2750723,-6/86/0/12,103/-481/0/67,0/0/0/0,-33/535/-25,0/0,-2028/-436/-14028,-706/141/36,1690/-109/-1321,#
r,133198,2750744,-5/85/0/12,117/-497/0/108,0/0/0/0,-30/535/-32,0/0,-1990/-473/-13930,-668/123/17,1683/-115/-1319,#
r,133199,2750764,-5/85/0/13,122/-477/0/125,0/0/0/0,-28/535/-39,0/0,-1987/-554/-13810,-636/104/22,1676/-121/-1316,#
r,133200,2750783,-5/84/0/13,76/-477/0/117,0/0/0/0,-26/536/-45,0/0,-1970/-586/-13756,-638/92/26,1668/-128/-1314,#
r,133201,2750803,-5/83/0/13,133/-465/1/140,0/0/0/0,-24/536/-52,0/0,-1970/-604/-13756,-600/80/32,1661/-134/-1310,#
r,133202,2750824,-5/82/0/13,118/-462/5/131,0/0/0/0,-22/537/-59,0/0,-1920/-698/-13732,-576/71/18,1654/-141/-1307,#
r,133203,2750843,-4/81/0/14,134/-463/16/136,0/0/0/0,-19/537/-66,0/0,-1900/-712/-13598,-555/55/23,1648/-147/-1303,#
r,133204,2750864,-4/80/0/14,131/-460/20/136,0/0/0/0,-16/538/-73,0/0,-1890/-706/-13572,-526/40/19,1642/-153/-1299,#
r,133205,2750883,-4/79/0/14,131/-438/20/149,0/0/0/0,-13/538/-79,0/0,-1890/-718/-13544,-513/27/18,1636/-159/-1294,#
r,133206,2750904,-3/78/0/15,160/-453/22/172,0/0/0/0,-11/539/-86,0/0,-1856/-750/-13425,-489/15/4,1630/-166/-1290,#
r,133207,2750923,-3/77/0/15,121/-443/27/173,0/0/0/0,-7/539/-93,0/0,-1836/-728/-13324,-484/4/19,1624/-172/-1285,#
r,133208,2750943,-3/76/0/15,151/-450/39/220,0/0/0/0,-4/540/-99,0/0,-1887/-712/-13324,-464/-10/41,1619/-178/-1279,#
r,133209,2750964,-3/75/0/16,166/-442/22/188,0/0/0/0,0/540/-106,0/0,-1898/-696/-13348,-475/-7/48,1614/-185/-1274,#
