r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,8109,294418,94/25/66/2,0/0/3/297,-227/684/262/585,270/194/-333,0/0,-620/-548/-11344,50/-60/479,-15/1/64,#l_sk
r,8110,294450,94/25/66/3,0/0/1/300,-229/754/239/584,270/197/-333,0/0,-640/-508/-11270,70/-73/483,-15/1/70,#l_sk
r,8111,294483,94/25/66/4,0/0/1/327,-229/755/235/588,269/204/-333,0/0,-642/-504/-11274,70/-70/489,-15/1/82,#l_sk
r,8112,294517,94/25/66/5,0/0/0/307,-229/754/237/598,268/211/-333,0/0,-600/-566/-11278,68/-67/458,-15/1/95,#l_sk
r,8113,294549,94/25/66/6,0/0/0/310,-229/755/233/607,267/215/-333,0/0,-610/-606/-11318,58/-59/461,-15/1/101,#l_sk
r,8114,294583,94/25/66/7,0/0/0/311,-225/755/237/597,267/221/-332,0/0,-632/-654/-11294,70/-63/457,-15/1/113,#l_sk
r,8115,294617,94/25/66/8,0/0/0/308,-226/756/72/599,266/228/-332,0/0,-702/-680/-11278,79/-70/467,-15/1/126,#l_sk
r,8116,294649,94/25/66/9,0/0/0/323,-228/757/70/598,265/232/-332,0/0,-694/-714/-11276,89/-74/459,-15/1/132,#l_sk
r,8117,294684,94/25/66/10,0/0/0/320,-226/757/66/601,263/239/-332,0/0,-668/-732/-11306,83/-70/448,-15/1/145,#l_sk
r,8118,294723,94/25/66/12,0/0/0/324,-227/819/66/582,261/246/-332,0/0,-700/-732/-11330,84/-71/457,-15/1/158,#l_sk
r,8119,294765,94/25/66/13,0/0/0/320,-229/826/66/596,260/253/-332,0/0,-676/-728/-11330,79/-67/455,-15/1/171,#l_sk
r,8120,294804,94/25/66/14,0/0/0/325,-230/823/69/597,258/259/-331,0/0,-716/-736/-11314,81/-69/456,-15/1/184,#l_sk
r,8121,294838,94/25/66/15,0/0/0/323,-227/823/65/611,256/266/-331,0/0,-714/-752/-11342,69/-61/457,-15/1/197,#l_sk
r,8122,294871,94/25/66/16,0/0/0/321,-229/824/132/615,255/270/-331,0/0,-700/-800/-11330,70/-61/447,-15/1/204,#l_sk
r,8123,294905,94/25/66/17,0/0/0/317,-227/820/136/598,253/277/-331,0/0,-718/-796/-11348,67/-58/452,-15/1/217,#l_sk
r,8124,294938,94/25/66/19,0/0/0/330,-226/824/136/603,250/283/-331,0/0,-734/-794/-11332,69/-58/460,-15/1/230,#l_sk
r,8125,294971,94/25/66/19,0/0/0/335,-229/884/140/598,249/287/-331,0/0,-708/-834/-11286,72/-57/439,-15/1/236,#l_sk
r,8126,295005,94/25/66/21,0/0/0/331,-228/890/134/607,246/293/-330,0/0,-718/-806/-11278,67/-55/447,-15/1/249,#l_sk
r,8127,295039,94/25/66/22,0/0/0/323,-231/894/136/609,244/300/-330,0/0,-714/-822/-11268,59/-50/442,-15/1/263,#l_sk
r,8128,295071,94/25/66/23,0/0/0/331,-230/895/138/610,243/303/-330,0/0,-706/-810/-11262,44/-40/439,-15/1/269,#l_sk
r,8129,295104,94/25/66/24,0/0/0/342,-232/890/140/603,239/310/-330,0/0,-740/-798/-11240,44/-40/446,-15/1/283,#l_sk
r,8130,295139,94/25/66/25,0/0/0/319,-231/890/198/605,237/316/-330,0/0,-728/-784/-11248,25/-28/441,-15/1/296,#l_sk
r,8131,295170,94/25/66/26,0/0/0/331,-231/888/199/598,235/320/-330,0/0,-740/-756/-11252,17/-24/443,-15/1/302,#l_sk
r,8132,295204,94/25/66/27,0/0/0/328,-227/890/205/605,232/326/-329,0/0,-722/-736/-11284,6/-18/442,-15/1/316,#l_sk
r,8133,295239,94/25/66/29,0/0/0/337,-230/955/202/592,228/332/-329,0/0,-748/-718/-11306,0/-18/449,-15/1/329,#l_sk
r,8134,295270,94/25/66/29,0/0/0/341,-229/961/202/596,227/335/-329,0/0,-750/-732/-11290,3/-19/450,-15/1/336,#l_sk
r,8135,295304,94/25/66/31,0/0/0/339,-233/958/202/609,223/342/-329,0/0,-738/-762/-11300,0/-16/443,-15/1/349,#l_sk
r,8136,295339,94/25/66/32,0/0/0/336,-231/959/204/600,219/348/-329,0/0,-764/-768/-11286,0/-18/446,-15/1/363,#l_sk
r,8137,295370,94/25/66/33,0/0/0/339,-226/955/205/592,218/351/-329,0/0,-774/-786/-11270,4/-20/446,-15/1/369,#l_sk
r,8138,295405,94/25/66/34,0/0/0/343,-228/955/202/600,213/357/-329,0/0,-742/-842/-11274,-2/-13/422,-15/1/383,#l_sk
r,8139,295439,94/25/66/35,0/0/0/339,-231/957/276/596,210/362/-328,0/0,-784/-835/-11252,0/-17/432,-15/1/396,#l_sk
r,8140,295471,94/25/66/36,0/0/0/332,-227/960/277/603,207/365/-328,0/0,-794/-870/-11272,-2/-13/424,-15/1/403,#l_sk
r,8141,295505,94/25/66/37,0/0/0/339,-228/958/274/592,203/371/-328,0/0,-782/-902/-11286,-8/-9/414,-15/1/417,#l_sk
r,8142,295539,94/25/66/39,0/0/0/331,-230/1022/275/601,199/377/-328,0/0,-822/-900/-11282,-3/-12/423,-15/1/430,#l_sk
r,8143,295571,94/25/66/39,0/0/0/330,-229/1027/277/608,197/379/-328,0/0,-820/-934/-11300,-12/-5/413,-15/1/437,#l_sk
r,8144,295612,94/25/66/41,0/0/0/342,-230/1025/278/611,192/385/-328,0/0,-800/-962/-11300,-18/-1/397,-15/1/450,#l_sk
r,8145,295652,94/25/66/42,0/0/0/333,-226/1026/277/614,188/390/-328,0/0,-835/-930/-11322,-23/0/411,-15/1/464,#l_sk
r,8146,295691,94/25/66/43,0/0/0/342,-224/1025/279/614,184/395/-327,0/0,-862/-934/-11358,-36/6/414,-15/1/477,#l_sk
r,8147,295732,94/25/66/45,0/0/0/327,-231/1025/277/606,179/400/-327,0/0,-830/-978/-11384,-39/7/392,-15/1/490,#l_sk
r,8148,295772,94/25/66/46,0/0/0/332,-229/1024/344/600,174/405/-327,0/0,-838/-943/-11392,-36/2/388,-15/1/504,#l_sk
r,8149,295812,94/25/66/47,0/0/0/329,-223/1024/343/611,169/409/-327,0/0,-908/-876/-11400,-35/-1/417,-15/1/517,#l_sk
r,8150,295852,94/25/66/49,0/0/0/321,-227/1026/345/611,164/414/-327,0/0,-896/-900/-11430,-38/0/409,-15/1/530,#l_sk
r,8151,295892,94/25/66/50,0/0/0/317,-229/1080/345/598,159/418/-327,0/0,-856/-984/-11438,-34/1/376,-15/1/543,#l_sk
r,8152,295932,94/25/66/51,0/0/0/327,-226/1100/345/609,154/422/-327,0/0,-904/-966/-11430,-40/3/383,-15/1/556,#l_sk
r,8153,295971,94/25/66/53,0/0/0/316,-231/1099/343/603,149/426/-326,0/0,-974/-934/-11400,-55/13/399,-15/1/569,#l_sk
r,8154,296012,94/25/66/54,0/0/0/314,-232/1101/343/612,144/430/-326,0/0,-982/-1018/-11370,-69/22/364,-15/1/582,#l_sk
r,8155,296051,94/25/66/55,0/0/0/310,-226/1096/342/611,139/434/-326,0/0,-966/-1046/-11416,-90/35/334,-15/1/594,#l_sk
r,8156,296091,94/25/66/56,0/0/0/320,-229/1100/345/586,134/437/-326,0/0,-1018/-906/-11458,-119/45/364,-15/1/607,#l_sk
r,8157,296133,94/25/66/58,0/0/0/306,-231/1100/343/611,129/441/-326,0/0,-996/-942/-11506,-130/53/346,-15/1/619,#l_sk
r,8158,296172,94/25/66/59,0/0/0/300,-227/1099/409/598,124/444/-326,0/0,-880/-1078/-11588,-146/67/288,-15/1/632,#l_sk
r,8159,296213,94/25/66/60,0/0/0/317,-233/1099/413/589,119/447/-326,0/0,-884/-956/-11556,-145/65/305,-15/1/643,#l_sk
r,8160,296253,94/25/66/61,0/0/0/308,-229/1102/410/608,114/449/-326,0/0,-952/-910/-11484,-133/58/318,-15/1/655,#l_sk
r,8161,296293,94/25/66/62,0/0/0/288,-227/1100/411/603,108/452/-326,0/0,-1000/-930/-11592,-169/78/309,-15/1/667,#l_sk
r,8162,296333,94/25/66/63,0/0/0/303,-226/1102/411/582,103/454/-326,0/0,-1052/-922/-11602,-176/80/317,-15/1/678,#l_sk
r,8163,296373,94/25/66/65,0/0/0/250,-228/1142/413/606,98/457/-325,0/0,-928/-970/-11626,-187/92/267,-15/1/689,#l_sk
r,8164,296413,94/25/66/66,0/0/0/270,-230/1169/410/581,94/459/-325,0/0,-870/-888/-11596,-181/87/255,-15/1/700,#l_sk
r,8165,296453,94/25/66/67,-1/0/0/288,-246/1169/412/598,89/461/-325,0/0,-893/-876/-11620,-195/94/264,-15/1/710,#l_sk
r,8166,296492,94/25/66/68,-2/0/0/244,-236/1168/413/583,85/463/-325,0/0,-922/-935/-11660,-206/103/239,-15/1/720,#l_sk
r,8167,296526,94/25/66/69,-2/0/0/242,-248/1167/411/564,81/464/-325,0/0,-1014/-830/-11684,-221/106/284,-15/1/730,#l_sk
r,8168,296560,94/25/66/70,-7/0/0/238,-247/1166/414/581,76/466/-325,0/0,-926/-862/-11680,-222/109/243,-15/1/739,#l_sk
