r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,114609,2368704,5/60/11/86,0/0/0/0,0/0/0/0,382/444/-285,0/0,-828/-78/-13886,-731/357/429,1744/-225/-462,#
r,114610,2368731,5/60/11/86,0/0/-3/0,0/0/0/0,382/444/-285,0/0,-806/-142/-13902,-732/360/421,1744/-225/-462,#
r,114611,2368751,5/60/11/86,0/0/-7/0,0/0/0/0,382/444/-285,0/0,-790/-196/-13910,-725/361/405,1744/-225/-462,#
r,114612,2368771,5/60/11/86,0/0/-10/0,0/0/0/0,382/444/-285,0/0,-770/-224/-13896,-716/358/393,1744/-225/-462,#
r,114613,2368798,5/60/11/86,0/0/-11/0,0/0/0/0,382/444/-285,0/0,-772/-256/-13850,-689/341/393,1744/-226/-462,#
r,114614,2368817,5/60/11/86,0/0/-24/0,0/0/0/0,382/444/-285,0/0,-742/-302/-13744,-652/325/378,1743/-226/-462,#
r,114615,2368842,5/60/11/86,0/0/-23/0,0/0/0/0,382/444/-286,0/0,-694/-320/-13624,-614/310/363,1743/-226/-462,#
r,114616,2368864,5/60/11/86,0/0/-16/0,0/0/0/0,382/444/-286,0/0,-672/-344/-13430,-567/285/358,1743/-226/-462,#
r,114617,2368884,5/60/11/86,0/0/-17/0,0/0/0/0,382/444/-286,0/0,-676/-448/-13264,-521/261/345,1743/-227/-462,#
r,114618,2368910,5/60/11/86,2/0/-15/0,0/0/0/0,381/444/-286,0/0,-666/-616/-13048,-456/231/317,1742/-227/-462,#
r,114619,2368931,5/60/10/86,7/0/-14/0,0/0/0/0,381/444/-287,0/0,-680/-742/-12917,-414/212/300,1742/-228/-462,#
r,114620,2368950,5/60/10/86,5/0/-11/0,0/0/0/0,382/443/-287,0/0,-708/-802/-12896,-414/211/299,1742/-228/-461,#
r,114621,2368976,5/60/10/86,10/0/-15/0,0/0/0/0,382/443/-287,0/0,-718/-872/-12889,-416/213/287,1742/-228/-461,#
r,114622,2368996,5/60/10/86,17/0/-8/0,0/0/0/0,382/443/-287,0/0,-742/-930/-12906,-424/220/278,1742/-228/-461,#
r,114623,2369018,5/60/10/86,17/0/-9/0,0/0/0/0,382/442/-287,0/0,-816/-1006/-12934,-435/227/290,1742/-228/-460,#
r,114624,2369043,5/60/10/86,20/0/-14/0,0/0/0/0,383/442/-288,0/0,-874/-1112/-12944,-440/231/282,1742/-229/-460,#
r,114625,2369069,5/60/10/86,24/0/-10/0,0/0/0/0,383/442/-288,0/0,-928/-1192/-12938,-434/227/279,1742/-229/-459,#
r,114626,2369089,5/60/10/86,48/0/-5/0,0/0/0/0,384/441/-288,0/0,-964/-1196/-12917,-432/223/285,1742/-229/-458,#
r,114627,2369109,5/60/10/86,38/0/-7/0,0/0/0/0,384/440/-288,0/0,-954/-1198/-12889,-425/219/284,1742/-229/-458,#
r,114628,2369130,5/60/10/86,33/0/-7/0,0/0/0/0,385/440/-288,0/0,-908/-1218/-12870,-426/223/269,1742/-229/-457,#
r,114629,2369150,6/60/10/86,46/0/-8/0,0/0/0/0,385/439/-288,0/0,-888/-1230/-12856,-418/219/266,1743/-230/-456,#
r,114630,2369171,6/60/10/86,52/0/-11/0,0/0/0/0,387/437/-288,0/0,-902/-1240/-12886,-422/222/264,1743/-230/-453,#
r,114631,2369197,6/60/10/86,45/0/-8/0,0/0/0/0,387/436/-288,0/0,-893/-1278/-12900,-419/221/254,1744/-230/-452,#
r,114632,2369217,6/60/10/86,50/0/-5/0,0/0/0/0,388/435/-288,0/0,-902/-1284/-12900,-419/219/260,1744/-231/-451,#
r,114633,2369237,6/60/10/86,90/0/-2/0,0/0/0/0,389/434/-289,0/0,-916/-1294/-12866,-406/211/262,1745/-231/-449,#
r,114634,2369257,6/60/10/86,54/0/0/0,0/0/0/0,390/433/-289,0/0,-902/-1358/-12812,-387/202/249,1745/-231/-448,#
r,114635,2369277,6/60/10/86,86/0/3/0,0/0/0/0,391/432/-289,0/0,-942/-1390/-12758,-368/188/257,1746/-231/-446,#
r,114636,2369297,7/60/10/86,84/0/9/0,0/0/0/0,392/430/-288,0/0,-982/-1372/-12752,-373/186/270,1747/-231/-444,#
r,114637,2369317,7/60/10/86,83/0/8/0,0/0/0/0,393/429/-288,0/0,-968/-1340/-12726,-364/177/279,1748/-231/-442,#
r,114638,2369337,7/60/10/86,100/0/9/0,0/0/0/0,395/427/-288,0/0,-958/-1388/-12672,-350/170/271,1749/-231/-440,#
r,114639,2369357,7/60/10/86,118/0/3/0,0/0/0/0,396/426/-288,0/0,-978/-1392/-12602,-335/161/273,1750/-231/-438,#
r,114640,2369377,7/60/10/86,120/0/1/0,0/0/0/0,398/424/-288,0/0,-978/-1338/-12572,-341/161/280,1751/-231/-435,#
r,114641,2369397,8/60/10/86,115/0/1/0,0/0/0/0,398/422/-288,0/0,-1006/-1332/-12588,-343/156/289,1752/-232/-433,#
r,114642,2369416,8/60/10/86,87/0/0/0,0/0/0/0,400/421/-288,0/0,-1040/-1342/-12566,-333/148/291,1753/-232/-430,#
r,114643,2369437,8/60/10/86,125/0/0/0,0/0/0/0,402/419/-288,0/0,-1032/-1328/-12546,-339/148/290,1754/-232/-428,#
r,114644,2369457,8/60/10/86,129/0/0/0,0/0/0/0,403/416/-288,0/0,-1048/-1300/-12556,-350/150/306,1755/-232/-425,#
r,114645,2369477,9/60/10/86,150/0/-1/0,0/0/0/0,405/414/-288,0/0,-1106/-1308/-12562,-349/147/331,1756/-232/-422,#
r,114646,2369497,9/60/10/86,151/0/-1/0,0/0/0/0,407/412/-288,0/0,-1138/-1348/-12508,-327/136/338,1757/-233/-419,#
r,114647,2369517,9/60/10/86,110/0/-3/0,0/0/0/0,408/410/-288,0/0,-1112/-1364/-12434,-317/130/327,1758/-233/-416,#
r,114648,2369537,9/60/10/86,109/0/-2/0,0/0/0/0,409/408/-288,0/0,-1144/-1320/-12392,-307/118/345,1759/-233/-414,#
r,114649,2369557,10/60/10/86,152/0/-5/0,0/0/0/0,411/406/-288,0/0,-1178/-1328/-12376,-314/116/361,1760/-233/-411,#
r,114650,2369577,10/60/10/86,141/0/-4/0,0/0/0/0,413/403/-288,0/0,-1154/-1368/-12266,-293/105/345,1762/-234/-408,#
r,114651,2369597,10/60/10/86,146/1/-1/0,0/0/0/0,414/401/-288,0/0,-1174/-1432/-12176,-285/101/339,1763/-234/-405,#
r,114652,2369617,11/60/10/86,168/3/0/0,0/0/0/0,416/399/-288,0/0,-1246/-1500/-12154,-289/99/357,1764/-234/-401,#
r,114653,2369637,11/60/10/86,150/5/0/0,0/0/0/0,418/396/-288,0/0,-1292/-1574/-12126,-275/91/351,1765/-234/-398,#
r,114654,2369656,11/60/10/86,174/4/1/0,0/0/0/0,420/394/-288,0/0,-1280/-1640/-12078,-267/88/329,1767/-234/-395,#
r,114655,2369677,11/60/10/86,130/2/2/0,0/0/0/0,422/391/-288,0/0,-1308/-1612/-12094,-275/87/351,1768/-234/-391,#
r,114656,2369697,12/60/10/86,163/1/3/0,0/0/0/0,424/388/-288,0/0,-1332/-1600/-12102,-279/87/360,1770/-234/-388,#
r,114657,2369717,12/60/10/86,182/4/2/0,0/0/0/0,425/386/-288,0/0,-1286/-1629/-12006,-246/73/340,1771/-234/-385,#
r,114658,2369736,12/60/10/86,172/2/3/0,0/0/0/0,427/383/-288,0/0,-1276/-1620/-11974,-249/73/349,1773/-234/-381,#
r,114659,2369756,13/60/10/86,176/5/1/0,0/0/0/0,429/380/-288,0/0,-1314/-1600/-11954,-250/69/365,1774/-234/-377,#
r,114660,2369777,13/60/10/86,179/5/2/0,0/0/0/0,431/377/-287,0/0,-1282/-1608/-11864,-229/58/355,1776/-234/-374,#
r,114661,2369797,13/60/10/86,162/6/1/0,0/0/0/0,433/374/-287,0/0,-1278/-1632/-11860,-220/56/354,1777/-235/-370,#
r,114662,2369822,14/60/10/86,150/8/0/0,0/0/0/0,435/371/-287,0/0,-1304/-1604/-11890,-232/60/367,1779/-234/-366,#
r,114663,2369845,14/60/10/86,156/17/0/0,0/0/0/0,437/368/-287,0/0,-1312/-1606/-11856,-225/52/366,1780/-234/-362,#
r,114664,2369866,15/60/10/86,167/11/0/0,0/0/0/0,439/365/-287,0/0,-1322/-1621/-11824,-220/48/358,1782/-234/-359,#
r,114665,2369893,15/60/10/86,199/10/0/0,0/0/0/0,441/362/-286,0/0,-1330/-1574/-11814,-231/49/371,1784/-234/-355,#
r,114666,2369912,15/60/10/86,188/13/0/0,0/0/0/0,443/359/-286,0/0,-1346/-1566/-11806,-244/55/379,1785/-234/-351,#
r,114667,2369932,16/60/10/86,173/24/0/0,0/0/0/0,445/356/-286,0/0,-1316/-1568/-11766,-227/46/376,1787/-234/-347,#
r,114668,2369952,16/60/10/86,160/17/0/0,0/0/0/0,447/353/-285,0/0,-1334/-1610/-11794,-224/45/378,1789/-234/-343,#
r,114669,2369971,16/60/10/86,189/26/0/0,0/0/0/0,449/349/-285,0/0,-1358/-1618/-11806,-224/43/376,1791/-233/-338,#
r,114670,2369992,17/60/10/86,218/24/-1/0,0/0/0/0,452/346/-284,0/0,-1376/-1616/-11792,-220/38/381,1793/-233/-334,#
r,114671,2370011,17/60/10/86,197/40/0/0,0/0/0/0,453/343/-284,0/0,-1414/-1656/-11818,-236/46/384,1795/-233/-330,#
r,114672,2370032,18/60/10/86,186/35/-2/0,0/0/0/0,456/339/-283,0/0,-1416/-1648/-11782,-239/45/395,1797/-232/-326,#
r,114673,2370052,18/60/10/86,224/24/0/0,0/0/0/0,458/336/-282,0/0,-1354/-1634/-11700,-235/45/379,1799/-232/-322,#
r,114674,2370072,18/60/10/86,228/30/-1/0,0/0/0/0,460/332/-281,0/0,-1314/-1664/-11618,-200/32/369,-1798/-231/-317,#
r,114675,2370091,19/60/10/86,216/62/0/0,0/0/0/0,463/329/-281,0/0,-1356/-1737/-11650,-192/28/371,-1796/-230/-313,#
r,114676,2370112,19/60/10/86,193/40/-1/0,0/0/0/0,465/325/-280,0/0,-1384/-1726/-11666,-202/28/380,-1794/-229/-308,#
r,114677,2370132,20/61/10/86,206/49/4/0,0/0/0/0,467/321/-279,0/0,-1392/-1716/-11656,-212/29/383,-1792/-228/-304,#
r,114678,2370151,20/61/10/86,200/49/-4/0,0/0/0/0,469/318/-277,0/0,-1364/-1745/-11594,-213/33/369,-1789/-227/-299,#
r,114679,2370171,20/61/10/86,239/67/3/0,0/0/0/0,472/314/-276,0/0,-1342/-1740/-11584,-217/34/383,-1787/-226/-295,#
r,114680,2370192,21/61/10/86,223/73/-2/0,0/0/0/0,474/310/-275,0/0,-1384/-1768/-11544,-209/25/396,-1785/-225/-290,#
r,114681,2370212,21/61/10/86,235/85/3/0,0/0/0/0,477/306/-273,0/0,-1430/-1745/-11546,-187/10/411,-1782/-224/-286,#
r,114682,2370232,22/61/10/86,197/65/-1/0,0/0/0/0,479/302/-272,0/0,-1476/-1816/-11500,-159/-6/398,-1780/-223/-281,#
r,114683,2370251,22/61/10/86,196/91/4/0,0/0/0/0,481/298/-270,0/0,-1532/-1778/-11494,-181/-1/417,-1778/-221/-276,#
r,114684,2370272,23/61/10/86,226/80/-1/0,0/0/0/0,484/294/-269,0/0,-1621/-1795/-11572,-209/6/433,-1775/-219/-271,#
r,114685,2370291,23/62/10/86,238/114/2/0,0/0/0/0,486/291/-267,0/0,-1702/-1804/-11650,-243/25/450,-1773/-218/-267,#
r,114686,2370312,23/62/10/86,240/106/-3/0,0/0/0/0,489/287/-265,0/0,-1728/-1845/-11678,-251/27/446,-1770/-216/-262,#
r,114687,2370332,24/62/10/86,244/74/4/0,0/0/0/0,491/283/-263,0/0,-1754/-1852/-11728,-272/37/451,-1768/-214/-258,#
r,114688,2370352,24/62/10/86,234/79/-2/0,0/0/0/0,494/279/-261,0/0,-1804/-1904/-11706,-255/25/465,-1765/-212/-253,#
r,114689,2370371,25/62/10/86,220/115/5/0,0/0/0/0,496/275/-259,0/0,-1814/-1904/-11676,-258/25/468,-1763/-210/-249,#
r,114690,2370392,25/63/10/86,182/107/-2/0,0/0/0/0,499/271/-257,0/0,-1750/-1884/-11572,-205/10/449,-1761/-208/-244,#
r,114691,2370412,26/63/10/86,206/86/5/0,0/0/0/0,502/267/-254,0/0,-1710/-1871/-11562,-248/23/446,-1758/-206/-240,#
r,114692,2370432,26/63/10/86,193/84/-5/0,0/0/0/0,503/263/-252,0/0,-1734/-1862/-11524,-242/17/464,-1756/-204/-235,#
r,114693,2370454,27/63/10/86,177/93/-1/0,0/0/0/0,508/255/-247,0/0,-1678/-1852/-11560,-261/30/461,-1751/-199/-226,#
r,114694,2370479,27/64/10/86,174/119/-3/0,0/0/0/0,511/251/-245,0/0,-1658/-1887/-11570,-258/30/456,-1749/-197/-222,#
r,114695,2370499,28/64/10/86,178/135/-3/0,0/0/0/0,513/247/-242,0/0,-1604/-1886/-11588,-259/34/456,-1747/-194/-218,#
r,114696,2370514,28/64/10/86,178/135/-1/0,0/0/0/0,515/243/-240,0/0,-1616/-1874/-11636,-268/37/469,-1745/-192/-214,#
r,114697,2370541,29/64/10/86,219/118/-1/0,0/0/0/0,518/239/-237,0/0,-1628/-1871/-11632,-271/37/480,-1743/-189/-210,#
r,114698,2370561,29/65/10/86,213/99/0/0,0/0/0/0,520/235/-234,0/0,-1616/-1878/-11590,-277/40/478,-1741/-186/-206,#
r,114699,2370581,29/65/10/86,200/131/0/0,0/0/0/0,522/231/-231,0/0,-1592/-1874/-11466,-257/27/492,-1738/-184/-201,#
r,114700,2370600,30/65/10/86,207/146/0/0,0/0/0/0,524/227/-228,0/0,-1602/-1858/-11388,-247/20/507,-1736/-181/-197,#
r,114701,2370621,30/65/10/86,209/150/0/0,0/0/0/0,526/223/-225,0/0,-1614/-1874/-11368,-219/7/511,-1734/-178/-194,#
r,114702,2370641,31/66/10/86,199/157/1/0,0/0/0/0,529/219/-222,0/0,-1648/-1845/-11384,-218/4/517,-1732/-175/-190,#
r,114703,2370661,31/66/10/86,168/141/0/0,0/0/0/0,531/215/-219,0/0,-1676/-1898/-11418,-243/16/513,-1730/-171/-186,#
r,114704,2370681,31/66/10/86,201/155/1/0,0/0/0/0,533/211/-215,0/0,-1736/-1928/-11514,-274/30/529,-1728/-168/-182,#
r,114705,2370705,32/66/10/86,199/154/-1/0,0/0/0/0,535/207/-212,0/0,-1804/-2004/-11578,-290/38/533,-1726/-165/-179,#
r,114706,2370725,32/67/10/86,196/158/1/0,0/0/0/0,537/204/-208,0/0,-1820/-2029/-11568,-297/41/535,-1725/-161/-175,#
r,114707,2370745,33/67/10/86,164/172/-2/0,0/0/0/0,540/200/-205,0/0,-1787/-2078/-11444,-270/29/519,-1723/-158/-172,#
r,114708,2370765,33/67/10/86,194/174/2/0,0/0/0/0,541/196/-201,0/0,-1734/-2062/-11358,-253/23/506,-1721/-154/-168,#
r,114709,2370787,33/68/10/86,177/174/-2/0,0/0/0/0,543/192/-197,0/0,-1662/-1995/-11348,-265/34/505,-1719/-150/-165,#
r,114710,2370812,34/68/10/86,158/168/4/0,0/0/0/0,545/188/-193,0/0,-1596/-1934/-11382,-279/44/506,-1718/-147/-162,#
r,114711,2370833,34/68/10/86,162/184/-4/0,0/0/0/0,547/185/-189,0/0,-1546/-1956/-11356,-280/52/497,-1716/-143/-159,#
r,114712,2370852,34/69/10/86,162/168/4/0,0/0/0/0,549/181/-185,0/0,-1440/-1950/-11336,-292/67/475,-1714/-139/-155,#
r,114713,2370873,35/69/10/86,155/202/-2/0,0/0/0/0,551/177/-181,0/0,-1386/-1948/-11304,-285/67/474,-1713/-135/-152,#
r,114714,2370893,35/70/10/86,153/206/2/0,0/0/0/0,553/173/-177,0/0,-1370/-1929/-11346,-303/79/480,-1711/-130/-149,#
r,114715,2370913,35/70/10/86,172/219/-4/0,0/0/0/0,555/170/-172,0/0,-1374/-1968/-11322,-284/68/483,-1710/-126/-146,#
r,114716,2370933,36/70/10/86,210/188/3/0,0/0/0/0,556/166/-168,0/0,-1404/-2018/-11296,-288/70/474,-1708/-122/-143,#
r,114717,2370953,36/71/10/86,201/212/-3/0,0/0/0/0,559/162/-163,0/0,-1460/-2021/-11270,-257/64/478,-1707/-117/-140,#
r,114718,2370973,37/71/10/86,178/241/2/0,0/0/0/0,561/158/-158,0/0,-1536/-2008/-11318,-303/67/506,-1705/-113/-137,#
r,114719,2370993,37/72/10/86,175/210/-4/0,0/0/0/0,562/154/-153,0/0,-1650/-2048/-11322,-305/63/535,-1704/-108/-134,#
r,114720,2371014,37/72/10/86,172/231/2/0,0/0/0/0,564/150/-148,0/0,-1737/-2130/-11334,-297/57/539,-1702/-103/-131,#
r,114721,2371033,38/72/10/86,170/223/-3/0,0/0/0/0,566/146/-143,0/0,-1808/-2148/-11316,-296/51/551,-1701/-98/-128,#
r,114722,2371053,38/73/10/86,180/234/5/0,0/0/0/0,567/142/-138,0/0,-1858/-2114/-11338,-322/59/563,-1700/-93/-125,#
r,114723,2371079,39/74/10/86,139/212/0/0,0/0/0/0,571/135/-127,0/0,-1895/-2092/-11278,-322/55/579,-1697/-83/-120,#
r,114724,2371099,39/74/10/86,145/256/-1/0,0/0/0/0,572/131/-122,0/0,-1908/-2140/-11260,-320/52/580,-1696/-78/-118,#
r,114725,2371120,39/75/10/86,183/220/0/0,0/0/0/0,573/127/-116,0/0,-1928/-2114/-11298,-350/69/591,-1695/-73/-115,#
r,114726,2371140,40/75/10/86,139/225/0/0,0/0/0/0,575/124/-111,0/0,-1934/-2106/-11314,-356/68/593,-1694/-68/-113,#
r,114727,2371160,40/76/10/86,172/227/0/0,0/0/0/0,576/120/-105,0/0,-1954/-2138/-11244,-342/60/598,-1693/-63/-111,#
r,114728,2371180,40/76/10/86,124/254/0/0,0/0/0/0,578/117/-99,0/0,-1995/-2190/-11258,-345/65/606,-1693/-58/-109,#
r,114729,2371199,41/77/10/86,142/226/0/0,0/0/0/0,578/114/-94,0/0,-2036/-2200/-11338,-362/75/623,-1692/-52/-107,#
r,114730,2371220,41/77/10/86,151/251/0/0,0/0/0/0,580/111/-88,0/0,-2045/-2220/-11362,-375/83/630,-1691/-47/-105,#
r,114731,2371239,41/78/10/86,127/236/1/0,0/0/0/0,581/108/-82,0/0,-2050/-2230/-11314,-371/84/636,-1690/-42/-103,#
r,114732,2371260,41/78/10/86,85/250/0/0,0/0/0/0,582/105/-76,0/0,-2029/-2258/-11302,-374/88/627,-1690/-37/-101,#
r,114733,2371280,42/79/10/86,126/249/0/0,0/0/0/0,583/102/-71,0/0,-1962/-2166/-11294,-391/97/617,-1689/-32/-100,#
r,114734,2371300,42/79/10/86,118/234/0/0,0/0/0/0,584/99/-65,0/0,-1918/-2100/-11170,-380/89/629,-1688/-26/-99,#
r,114735,2371320,42/80/10/86,117/261/0/0,0/0/0/0,584/96/-59,0/0,-1882/-2108/-11026,-360/79/628,-1688/-21/-97,#
r,114736,2371340,42/80/10/86,103/261/-1/0,0/0/0/0,585/94/-53,0/0,-1737/-2014/-10984,-379/92/618,-1687/-16/-96,#
r,114737,2371360,42/81/10/86,106/241/0/0,0/0/0/0,586/91/-47,0/0,-1632/-1894/-11046,-407/111/609,-1687/-11/-95,#
r,114738,2371380,43/81/10/86,125/279/0/0,0/0/0/0,586/89/-41,0/0,-1602/-1874/-10960,-388/101/606,-1686/-5/-94,#
r,114739,2371399,43/82/10/86,116/254/0/0,0/0/0/0,587/87/-35,0/0,-1566/-1828/-10892,-397/105/603,-1686/0/-93,#
r,114740,2371420,43/82/10/86,91/266/0/0,0/0/0/0,587/84/-28,0/0,-1538/-1802/-10954,-415/116/596,-1685/5/-92,#
r,114741,2371440,43/83/10/86,87/287/0/0,0/0/0/0,588/82/-22,0/0,-1614/-1836/-11004,-411/112/607,-1685/10/-91,#
r,114742,2371460,43/83/10/86,102/282/0/0,0/0/0/0,588/80/-15,0/0,-1710/-1982/-10920,-375/91/605,-1684/16/-91,#
r,114743,2371480,44/84/10/86,110/296/0/0,0/0/0/0,589/78/-9,0/0,-1754/-2062/-11018,-425/119/595,-1684/22/-90,#
r,114744,2371501,44/84/10/86,104/271/-1/0,0/0/0/0,589/76/-2,0/0,-1836/-2029/-11076,-451/128/621,-1684/28/-90,#
r,114745,2371520,44/85/10/86,92/269/0/0,0/0/0/0,589/74/4,0/0,-1906/-2126/-11012,-433/116/624,-1683/33/-89,#
r,114746,2371540,44/85/10/86,83/282/0/0,0/0/0/0,589/72/10,0/0,-1924/-2208/-11058,-435/121/613,-1683/39/-89,#
r,114747,2371561,44/86/10/86,55/267/5/0,0/0/0/0,589/70/17,0/0,-1952/-2206/-11126,-469/138/620,-1682/45/-88,#
r,114748,2371580,44/87/10/86,74/294/1/0,0/0/0/0,589/69/23,0/0,-2050/-2248/-10942,-429/107/642,-1682/51/-88,#
r,114749,2371600,45/87/10/86,61/294/0/0,0/0/0/0,589/67/30,0/0,-2054/-2338/-10890,-446/123/629,-1682/56/-88,#
r,114750,2371620,45/88/10/86,77/289/0/0,0/0/0/0,589/66/37,0/0,-2045/-2372/-10972,-487/146/625,-1681/62/-88,#
r,114751,2371640,45/88/10/86,55/272/-3/0,0/0/0/0,589/64/43,0/0,-2120/-2426/-10852,-480/134/652,-1681/67/-88,#
r,114752,2371659,45/89/10/86,56/291/-2/0,0/0/0/0,589/63/50,0/0,-2150/-2552/-10712,-475/131/642,-1681/73/-88,#
r,114753,2371680,45/89/10/86,55/253/-3/0,0/0/0/0,588/62/56,0/0,-2072/-2562/-10702,-517/157/621,-1681/78/-88,#
r,114754,2371703,45/90/10/86,40/291/-2/0,0/0/0/0,588/61/65,0/0,-2040/-2464/-10594,-535/164/645,-1680/85/-89,#
r,114755,2371729,45/90/10/86,60/286/-2/0,0/0/0/0,587/60/71,0/0,-1954/-2458/-10450,-516/156/635,-1680/91/-89,#
r,114756,2371749,45/91/10/86,30/288/-1/0,0/0/0/0,586/59/77,0/0,-1868/-2420/-10568,-553/182/619,-1680/96/-89,#
r,114757,2371768,45/92/10/86,39/258/-2/0,0/0/0/0,586/58/84,0/0,-1908/-2352/-10584,-565/185/643,-1679/101/-90,#
r,114758,2371789,45/92/10/86,45/282/-3/0,0/0/0/0,585/57/90,0/0,-1964/-2434/-10522,-539/171/644,-1679/107/-90,#
r,114759,2371808,45/93/10/86,26/294/-5/0,0/0/0/0,584/56/96,0/0,-1914/-2434/-10634,-574/197/627,-1679/112/-91,#
r,114760,2371829,45/93/10/86,22/285/-4/0,0/0/0/0,584/55/103,0/0,-1870/-2330/-10772,-604/216/641,-1678/117/-91,#
r,114761,2371848,46/94/10/86,18/285/-11/0,0/0/0/0,583/55/109,0/0,-1878/-2322/-10604,-553/186/646,-1678/122/-92,#
r,114762,2371869,46/94/10/86,13/270/-8/0,0/0/0/0,582/54/115,0/0,-1818/-2324/-10568,-545/185/623,-1677/128/-93,#
