r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,89259,1848707,10/74/20/82,-100/-1/0/0,0/0/0/0,579/-65/-66,0/0,-1342/-774/-13039,-467/232/510,-1679/32/25,#
r,89260,1848729,10/74/20/82,-101/0/0/0,0/0/0/0,579/-62/-66,0/0,-1372/-728/-13096,-471/229/529,-1679/33/23,#
r,89261,1848749,10/74/20/82,-126/0/0/0,0/0/0/0,579/-60/-66,0/0,-1398/-730/-13102,-457/217/539,-1679/33/20,#
r,89262,1848775,9/74/20/82,-92/0/0/0,0/0/0/0,580/-55/-66,0/0,-1392/-712/-13153,-471/220/540,-1680/34/16,#
r,89263,1848796,9/74/20/82,-106/0/0/0,0/0/0/0,580/-53/-66,0/0,-1426/-690/-13202,-476/218/547,-1680/34/15,#
r,89264,1848817,9/74/20/82,-97/0/0/0,0/0/0/0,580/-50/-66,0/0,-1462/-730/-13262,-481/217/549,-1680/35/13,#
r,89265,1848837,9/74/20/82,-63/0/0/0,0/0/0/0,580/-48/-66,0/0,-1474/-724/-13316,-484/218/553,-1680/35/11,#
r,89266,1848858,9/74/20/82,-95/0/0/0,0/0/0/0,580/-47/-66,0/0,-1454/-702/-13352,-488/221/552,-1680/35/9,#
r,89267,1848877,8/74/20/82,-84/0/0/0,0/0/0/0,580/-45/-66,0/0,-1460/-698/-13366,-482/216/556,-1680/36/8,#
r,89268,1848896,8/74/20/82,-68/0/0/0,0/0/0/0,581/-43/-66,0/0,-1456/-682/-13410,-489/217/558,-1680/36/7,#
r,89269,1848917,8/74/20/82,-87/0/0/0,0/0/0/0,581/-42/-66,0/0,-1460/-670/-13436,-488/215/560,-1680/36/5,#
r,89270,1848937,8/74/20/82,-40/0/0/0,0/0/0/0,581/-40/-66,0/0,-1464/-678/-13450,-483/211/555,-1680/37/4,#
r,89271,1848956,8/74/20/82,-59/0/0/0,0/0/0/0,581/-39/-66,0/0,-1474/-694/-13488,-488/212/557,-1680/37/3,#
r,89272,1848976,8/74/20/82,-63/0/0/0,0/0/0/0,581/-38/-66,0/0,-1480/-674/-13538,-495/214/561,-1680/37/2,#
r,89273,1848996,8/74/20/82,-35/0/0/0,0/0/0/0,581/-37/-66,0/0,-1480/-664/-13572,-494/214/561,-1681/37/1,#
r,89274,1849016,8/74/20/82,-30/0/0/0,0/0/0/0,581/-36/-66,0/0,-1472/-674/-13608,-496/214/558,-1681/37/0,#
r,89275,1849036,8/74/20/82,-39/0/0/0,0/0/0/0,581/-35/-66,0/0,-1466/-654/-13628,-499/215/562,-1681/38/0,#
r,89276,1849057,7/74/20/82,-30/0/0/0,0/0/0/0,581/-34/-66,0/0,-1478/-636/-13634,-495/212/567,-1681/38/0,#
r,89277,1849077,7/74/20/82,-15/0/0/0,0/0/0/0,581/-34/-66,0/0,-1490/-644/-13638,-491/208/565,-1681/38/0,#
r,89278,1849096,7/74/20/82,-13/0/0/0,0/0/0/0,581/-33/-66,0/0,-1500/-640/-13675,-498/211/567,-1681/38/-1,#
r,89279,1849117,7/74/20/82,-17/0/0/0,0/0/0/0,581/-33/-66,0/0,-1488/-628/-13708,-504/215/565,-1681/38/-1,#
r,89280,1849137,7/74/20/82,-2/0/0/0,0/0/0/0,581/-33/-66,0/0,-1472/-662/-13716,-503/217/558,-1681/38/-1,#
r,89281,1849161,7/74/20/82,0/0/0/0,0/0/0/0,581/-33/-66,0/0,-1482/-672/-13724,-503/217/560,-1681/38/-1,#
r,89282,1849182,7/74/20/82,0/0/0/0,0/0/0/0,581/-33/-66,0/0,-1506/-668/-13752,-503/214/569,-1681/38/-1,#
r,89283,1849201,7/74/20/82,7/0/0/0,0/0/0/0,581/-33/-66,0/0,-1486/-690/-13778,-507/217/559,-1681/38/-1,#
r,89284,1849221,7/74/20/82,11/0/0/0,0/0/0/0,581/-33/-66,0/0,-1472/-706/-13832,-516/223/551,-1681/38/-1,#
r,89285,1849241,7/74/20/82,13/0/0/0,0/0/0/0,581/-33/-66,0/0,-1482/-674/-13862,-518/222/565,-1681/38/-1,#
r,89286,1849262,7/74/20/82,11/0/0/0,0/0/0/0,581/-34/-66,0/0,-1514/-652/-13862,-517/219/578,-1681/38/0,#
