r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,103170,2135029,74/66/33/76,2/-176/-153/-46,0/0/0/0,236/-596/-72,0/0,-1787/-1984/-13356,-293/146/338,-1654/-73/597,#
r,103171,2135049,74/66/33/76,-1/-170/-180/-78,0/0/0/0,237/-596/-78,0/0,-1734/-1948/-13336,-277/139/336,-1661/-75/595,#
r,103172,2135069,74/65/32/75,0/-183/-171/-64,0/0/0/0,237/-595/-84,0/0,-1686/-1908/-13374,-277/144/324,-1667/-76/594,#
r,103173,2135090,74/65/32/75,-7/-169/-146/-55,0/0/0/0,238/-595/-89,0/0,-1660/-1834/-13367,-268/139/338,-1673/-78/592,#
r,103174,2135109,74/65/32/75,-15/-160/-163/-43,0/0/0/0,239/-594/-95,0/0,-1656/-1756/-13408,-274/140/350,-1679/-79/590,#
r,103175,2135129,74/64/31/75,-13/-176/-144/-55,0/0/0/0,239/-593/-101,0/0,-1629/-1708/-13488,-296/154/347,-1684/-81/588,#
r,103176,2135150,74/64/31/75,-11/-152/-110/-45,0/0/0/0,239/-592/-106,0/0,-1608/-1702/-13514,-292/154/348,-1690/-82/586,#
r,103177,2135170,74/64/31/75,-21/-171/-157/-69,0/0/0/0,240/-591/-111,0/0,-1600/-1658/-13530,-293/156/355,-1695/-84/584,#
r,103178,2135189,74/63/31/75,-35/-169/-136/-58,0/0/0/0,242/-589/-117,0/0,-1540/-1582/-13506,-283/151/349,-1700/-85/582,#
r,103179,2135209,74/63/30/75,-38/-173/-120/-51,0/0/0/0,243/-588/-122,0/0,-1514/-1460/-13452,-273/143/364,-1705/-86/580,#
r,103180,2135230,74/63/30/74,-42/-125/-81/-73,0/0/0/0,244/-587/-127,0/0,-1470/-1360/-13434,-267/139/376,-1710/-88/577,#
r,103181,2135251,74/63/30/74,-30/-120/-119/-81,0/0/0/0,245/-585/-132,0/0,-1422/-1366/-13506,-287/155/368,-1715/-89/575,#
r,103182,2135270,74/62/30/74,-31/-154/-110/-83,0/0/0/0,246/-584/-137,0/0,-1392/-1380/-13586,-299/168/352,-1720/-90/573,#
r,103183,2135290,74/62/29/74,-27/-146/-70/-56,0/0/0/0,247/-582/-141,0/0,-1414/-1346/-13624,-312/173/367,-1724/-91/570,#
r,103184,2135311,73/62/29/74,-29/-137/-113/-92,0/0/0/0,249/-581/-146,0/0,-1412/-1316/-13606,-299/165/374,-1729/-92/567,#
r,103185,2135330,73/61/29/74,-30/-153/-111/-109,0/0/0/0,250/-579/-150,0/0,-1360/-1294/-13603,-293/165/367,-1733/-93/565,#
r,103186,2135350,73/61/29/73,-31/-135/-100/-67,0/0/0/0,251/-577/-154,0/0,-1332/-1194/-13582,-291/163/387,-1736/-94/562,#
r,103187,2135370,73/61/29/73,-57/-141/-58/-89,0/0/0/0,253/-576/-158,0/0,-1322/-1128/-13598,-301/168/397,-1740/-95/559,#
r,103188,2135391,73/61/29/73,-65/-145/-75/-87,0/0/0/0,254/-574/-162,0/0,-1282/-1184/-13696,-320/182/373,-1744/-96/556,#
r,103189,2135410,73/60/28/73,-35/-134/-77/-103,0/0/0/0,256/-572/-165,0/0,-1248/-1210/-13720,-312/180/367,-1747/-97/553,#
r,103190,2135430,73/60/28/73,-60/-118/-76/-66,0/0/0/0,257/-570/-169,0/0,-1256/-1152/-13672,-296/171/391,-1750/-98/550,#
r,103191,2135451,73/60/28/73,-35/-125/-82/-86,0/0/0/0,259/-568/-172,0/0,-1224/-1120/-13650,-288/168/384,-1753/-99/547,#
r,103192,2135471,73/60/28/72,-64/-84/-77/-81,0/0/0/0,260/-566/-175,0/0,-1160/-1074/-13658,-292/172/378,-1756/-99/544,#
r,103193,2135491,73/59/28/72,-45/-106/-70/-116,0/0/0/0,261/-564/-178,0/0,-1154/-1000/-13674,-300/175/400,-1758/-100/541,#
r,103194,2135510,72/59/28/72,-73/-120/-49/-113,0/0/0/0,263/-562/-181,0/0,-1136/-968/-13756,-325/190/408,-1761/-101/537,#
r,103195,2135531,72/59/28/72,-79/-117/-37/-86,0/0/0/0,265/-560/-184,0/0,-1112/-1070/-13853,-343/206/383,-1763/-101/534,#
r,103196,2135551,72/59/28/72,-65/-103/-41/-112,0/0/0/0,267/-558/-187,0/0,-1154/-1082/-13860,-342/204/397,-1765/-102/531,#
r,103197,2135570,72/59/28/71,-60/-108/-54/-76,0/0/0/0,269/-556/-189,0/0,-1164/-1024/-13820,-330/194/421,-1767/-102/527,#
r,103198,2135591,72/58/27/71,-44/-72/-52/-139,0/0/0/0,271/-554/-192,0/0,-1128/-1020/-13800,-318/188/412,-1769/-103/524,#
r,103199,2135611,72/58/27/71,-59/-99/-22/-141,0/0/0/0,272/-552/-194,0/0,-1090/-996/-13766,-297/180/413,-1771/-103/520,#
r,103200,2135630,72/58/27/71,-78/-97/-15/-100,0/0/0/0,274/-549/-196,0/0,-1056/-916/-13800,-318/191/432,-1773/-104/516,#
r,103201,2135650,72/58/27/70,-72/-90/-21/-125,0/0/0/0,277/-547/-198,0/0,-1028/-893/-13884,-350/208/434,-1774/-104/512,#
r,103202,2135671,71/58/27/70,-97/-81/-10/-139,0/0/0/0,278/-545/-200,0/0,-1006/-932/-13967,-368/220/426,-1775/-104/509,#
r,103203,2135691,71/58/27/70,-79/-89/-6/-109,0/0/0/0,281/-542/-202,0/0,-1012/-964/-14020,-380/227/432,-1776/-104/505,#
r,103204,2135711,71/57/27/70,-95/-105/-7/-134,0/0/0/0,283/-540/-204,0/0,-1008/-947/-13989,-373/222/444,-1777/-104/501,#
r,103205,2135730,71/57/27/69,-75/-58/0/-147,0/0/0/0,285/-538/-205,0/0,-993/-910/-13958,-360/216/449,-1778/-105/496,#
r,103206,2135751,71/57/27/69,-104/-53/0/-130,0/0/0/0,287/-535/-207,0/0,-982/-876/-13902,-340/202/462,-1779/-105/492,#
r,103207,2135771,71/57/27/69,-83/-64/0/-147,0/0/0/0,289/-533/-208,0/0,-968/-830/-13925,-345/202/480,-1779/-105/488,#
r,103208,2135791,70/57/27/69,-100/-67/2/-142,0/0/0/0,291/-530/-210,0/0,-942/-792/-13986,-368/216/486,-1780/-105/484,#
r,103209,2135810,70/57/27/68,-102/-80/0/-127,0/0/0/0,294/-528/-211,0/0,-922/-792/-14032,-384/227/487,-1780/-105/480,#
r,103210,2135830,70/57/27/68,-83/-58/1/-147,0/0/0/0,296/-525/-212,0/0,-932/-824/-14094,-389/230/494,-1781/-105/475,#
r,103211,2135856,70/56/27/68,-55/-72/0/-132,0/0/0/0,298/-523/-214,0/0,-938/-835/-14100,-386/227/501,-1782/-105/471,#
r,103212,2135876,70/56/27/68,-85/-49/1/-105,0/0/0/0,300/-520/-215,0/0,-916/-808/-14102,-383/225/510,-1782/-105/467,#
r,103213,2135896,70/56/27/67,-60/-65/2/-145,0/0/0/0,302/-517/-217,0/0,-874/-784/-14103,-384/226/511,-1783/-105/462,#
r,103214,2135917,69/56/27/67,-96/-74/1/-134,0/0/0/0,305/-515/-218,0/0,-828/-752/-14150,-395/233/514,-1783/-105/458,#
r,103215,2135936,69/56/27/67,-78/-49/0/-97,0/0/0/0,306/-512/-219,0/0,-798/-730/-14189,-404/240/517,-1784/-105/454,#
r,103216,2135956,69/56/27/67,-103/-45/0/-91,0/0/0/0,309/-510/-220,0/0,-786/-722/-14232,-412/245/520,-1784/-105/450,#
r,103217,2135977,69/56/27/66,-88/-55/-1/-86,0/0/0/0,310/-507/-221,0/0,-740/-726/-14282,-423/253/515,-1785/-105/445,#
r,103218,2135996,69/56/27/66,-100/-74/-1/-130,0/0/0/0,313/-505/-223,0/0,-732/-702/-14316,-433/257/527,-1785/-105/441,#
r,103219,2136016,69/55/27/66,-80/-43/-2/-114,0/0/0/0,315/-502/-224,0/0,-736/-660/-14284,-426/250/547,-1786/-105/437,#
r,103220,2136036,68/55/27/66,-97/-49/-1/-114,0/0/0/0,317/-499/-225,0/0,-722/-598/-14270,-421/246/564,-1786/-106/433,#
r,103221,2136056,68/55/27/65,-69/-75/0/-126,0/0/0/0,319/-497/-226,0/0,-728/-550/-14303,-429/247/578,-1787/-106/429,#
r,103222,2136076,68/55/27/65,-67/-75/0/-96,0/0/0/0,321/-494/-227,0/0,-710/-478/-14325,-440/251/595,-1787/-106/425,#
r,103223,2136096,68/55/27/65,-70/-45/0/-108,0/0/0/0,322/-492/-228,0/0,-672/-430/-14364,-451/258/609,-1787/-106/421,#
r,103224,2136116,68/55/27/65,-95/-73/0/-117,0/0/0/0,325/-489/-229,0/0,-636/-396/-14406,-466/266/609,-1788/-106/417,#
r,103225,2136136,68/55/27/65,-102/-51/0/-65,0/0/0/0,327/-487/-231,0/0,-644/-368/-14408,-461/260/615,-1788/-106/413,#
r,103226,2136156,67/55/27/64,-100/-49/0/-122,0/0/0/0,328/-484/-232,0/0,-650/-322/-14372,-450/249/628,-1789/-106/410,#
r,103227,2136176,67/55/27/64,-91/-48/0/-102,0/0/0/0,330/-482/-233,0/0,-642/-262/-14380,-455/248/639,-1789/-106/406,#
r,103228,2136196,67/54/27/64,-68/-78/0/-62,0/0/0/0,332/-480/-234,0/0,-620/-202/-14380,-466/251/648,-1790/-106/403,#
r,103229,2136216,67/54/27/64,-71/-43/0/-58,0/0/0/0,332/-477/-235,0/0,-628/-150/-14372,-468/251/663,-1791/-106/400,#
r,103230,2136237,67/54/27/64,-67/-46/0/-83,0/0/0/0,334/-475/-236,0/0,-626/-114/-14396,-473/252/671,-1791/-107/396,#
r,103231,2136256,67/54/27/63,-49/-43/0/-74,0/0/0/0,336/-473/-237,0/0,-618/-62/-14450,-488/259/683,-1792/-107/394,#
r,103232,2136277,67/54/27/63,-40/-46/0/-64,0/0/0/0,337/-471/-238,0/0,-630/-20/-14466,-490/257/698,-1792/-107/391,#
r,103233,2136296,67/54/27/63,-49/-43/0/-52,0/0/0/0,338/-470/-239,0/0,-626/-16/-14460,-487/255/697,-1793/-107/388,#
r,103234,2136316,66/54/27/63,-61/-38/0/-80,0/0/0/0,339/-468/-240,0/0,-626/12/-14424,-478/248/702,-1793/-107/386,#
r,103235,2136336,66/54/27/63,-55/-61/0/-48,0/0/0/0,340/-466/-241,0/0,-648/56/-14378,-464/238/713,-1794/-107/384,#
r,103236,2136356,66/54/27/63,-45/-33/0/-40,0/0/0/0,341/-465/-242,0/0,-624/70/-14348,-460/236/707,-1794/-108/382,#
r,103237,2136376,66/54/27/63,-30/-46/0/-38,0/0/0/0,341/-464/-242,0/0,-608/96/-14330,-458/235/710,-1795/-108/381,#
r,103238,2136396,66/53/27/63,-36/-36/0/-20,0/0/0/0,342/-463/-243,0/0,-620/144/-14328,-457/232/719,-1795/-108/379,#
r,103239,2136416,66/53/27/63,-39/-44/0/-17,0/0/0/0,343/-462/-244,0/0,-604/152/-14338,-460/234/713,-1796/-108/378,#
r,103240,2136436,66/53/27/63,-30/-30/0/-8,0/0/0/0,343/-461/-245,0/0,-614/156/-14334,-458/233/711,-1796/-108/377,#
r,103241,2136457,66/53/27/63,-19/-43/0/-3,0/0/0/0,343/-460/-245,0/0,-636/150/-14334,-460/232/707,-1797/-109/377,#
r,103242,2136477,66/53/27/63,-11/-22/0/3,0/0/0/0,343/-460/-246,0/0,-654/160/-14325,-461/231/705,-1797/-109/377,#
r,103243,2136498,66/53/27/63,-11/-25/0/0,0/0/0/0,343/-460/-246,0/0,-674/184/-14314,-460/230/710,-1797/-109/376,#
r,103244,2136517,66/53/27/63,-6/-20/0/7,0/0/0/0,343/-459/-247,0/0,-648/164/-14332,-459/231/695,-1798/-109/376,#
r,103245,2136537,66/53/27/63,-1/-28/0/12,0/0/0/0,343/-459/-247,0/0,-654/154/-14352,-466/235/688,-1798/-110/377,#
