r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,24787,512220,31/75/15/90,0/-453/93/1,0/0/0/0,501/-354/-88,0/0,-1352/-198/-17832,-159/-61/475,-1705/-62/309,# ny
r,24788,512241,31/74/15/90,0/-474/109/-1,0/0/0/0,500/-353/-97,0/0,-1330/-82/-17752,-136/-76/485,-1708/-69/308,# ny
r,24789,512266,31/73/15/90,0/-479/98/1,0/0/0/0,498/-352/-107,0/0,-1252/-16/-17708,-197/-38/474,-1712/-75/307,# ny
r,24790,512286,31/72/16/90,0/-472/115/-1,0/0/0/0,497/-351/-117,0/0,-1222/36/-17576,-180/-48/479,-1716/-81/306,# ny
r,24791,512308,31/71/16/90,0/-461/103/2,0/0/0/0,496/-350/-126,0/0,-1196/105/-17478,-186/-45/481,-1719/-87/305,# ny
r,24792,512334,31/70/16/90,0/-475/95/-1,0/0/0/0,495/-349/-135,0/0,-1174/120/-17394,-209/-15/473,-1723/-92/304,# ny
r,24793,512353,31/69/16/90,0/-452/133/1,0/0/0/0,493/-348/-144,0/0,-1152/172/-17304,-233/-15/475,-1726/-98/304,# ny
r,24794,512373,31/68/17/90,0/-466/119/-3,0/0/0/0,491/-347/-153,0/0,-1086/274/-17222,-261/14/476,-1729/-104/303,# ny
r,24795,512393,31/67/17/90,0/-473/151/2,0/0/0/0,490/-346/-162,0/0,-1054/328/-17166,-305/11/478,-1733/-109/302,# ny
r,24796,512414,31/66/17/90,0/-455/167/-2,0/0/0/0,488/-345/-171,0/0,-1038/298/-17120,-319/34/469,-1736/-115/302,# ny
r,24797,512434,31/65/17/90,0/-474/166/2,0/0/0/0,485/-343/-180,0/0,-1038/360/-17008,-307/28/478,-1739/-120/301,# ny
r,24798,512455,31/64/18/90,0/-463/172/-4,0/0/0/0,484/-342/-189,0/0,-989/494/-16896,-333/57/476,-1742/-125/300,# ny
r,24799,512475,31/63/18/90,0/-459/181/1,0/0/0/0,482/-340/-197,0/0,-952/546/-16742,-338/44/480,-1745/-130/300,# ny
r,24800,512495,31/62/18/90,0/-462/186/-1,0/0/0/0,480/-339/-206,0/0,-884/570/-16704,-390/76/473,-1748/-136/299,# ny
r,24801,512516,31/62/19/90,0/-471/160/2,0/0/0/0,477/-337/-214,0/0,-868/654/-16544,-373/67/485,-1751/-141/299,# ny
r,24802,512536,31/60/20/90,0/-491/204/1,0/0/0/0,473/-334/-231,0/0,-752/862/-16402,-438/105/481,-1757/-151/298,# ny
r,24803,512562,31/59/20/90,0/-460/175/-1,0/0/0/0,470/-332/-239,0/0,-712/966/-16253,-417/91/488,-1760/-155/298,# ny
r,24804,512582,31/58/20/90,0/-485/218/1,0/0/0/0,468/-330/-247,0/0,-592/1174/-16067,-435/98/495,-1763/-160/297,# ny
r,24805,512602,31/57/21/90,0/-466/182/0,0/0/0/0,465/-328/-255,0/0,-520/1300/-16020,-487/127/504,-1765/-165/297,# ny
r,24806,512622,31/56/21/90,0/-465/200/4,0/0/0/0,463/-326/-262,0/0,-508/1358/-15884,-468/118/504,-1768/-169/297,# ny
r,24807,512642,31/55/21/90,0/-448/211/0,0/0/0/0,460/-324/-270,0/0,-452/1464/-15858,-524/151/504,-1771/-174/297,# ny
r,24808,512662,31/54/22/90,0/-450/210/0,0/0/0/0,457/-322/-277,0/0,-448/1538/-15752,-507/141/517,-1773/-178/296,# ny
r,24809,512682,31/53/22/90,0/-455/209/1,0/0/0/0,454/-321/-284,0/0,-444/1530/-15767,-570/178/517,-1776/-182/296,# ny
r,24810,512702,31/52/23/90,0/-441/252/1,0/0/0/0,452/-319/-291,0/0,-402/1554/-15562,-540/167/512,-1778/-186/296,# ny
r,24811,512726,31/51/23/90,0/-447/203/0,0/0/0/0,449/-317/-298,0/0,-332/1668/-15514,-600/202/517,-1781/-190/296,# ny
r,24812,512746,31/50/24/90,0/-437/234/0,0/0/0/0,446/-314/-305,0/0,-342/1642/-15348,-540/170/525,-1783/-194/296,# ny
r,24813,512766,31/50/24/90,0/-443/204/0,0/0/0/0,443/-312/-311,0/0,-300/1606/-15402,-608/214/523,-1785/-198/296,# ny
r,24814,512788,31/49/24/90,0/-434/201/0,0/0/0/0,440/-310/-318,0/0,-216/1640/-15325,-605/216/514,-1788/-202/296,# ny
r,24815,512813,31/48/25/90,0/-450/256/-1,0/0/0/0,437/-308/-324,0/0,-200/1687/-15389,-650/240/522,-1790/-205/296,# ny
r,24816,512833,31/47/25/90,0/-421/217/-2,0/0/0/0,434/-306/-330,0/0,-194/1695/-15264,-630/230/521,-1792/-209/296,# ny
r,24817,512854,31/46/26/90,0/-433/197/-5,0/0/0/0,431/-304/-337,0/0,-222/1650/-15320,-680/261/522,-1794/-213/295,# ny
r,24818,512875,31/45/26/90,0/-428/212/0,0/0/0/0,428/-301/-343,0/0,-211/1658/-15220,-650/242/520,-1796/-216/295,# ny
r,24819,512895,31/44/27/90,0/-438/211/0,0/0/0/0,425/-299/-349,0/0,-282/1600/-15308,-695/266/537,-1799/-220/295,# ny
r,24820,512915,31/43/27/90,0/-430/201/0,0/0/0/0,422/-297/-355,0/0,-306/1530/-15228,-665/253/531,1798/-224/295,# ny
r,24821,512935,31/43/28/90,0/-431/202/8,0/0/0/0,419/-294/-361,0/0,-296/1512/-15394,-761/302/534,1796/-227/295,# ny
r,24822,512955,31/42/28/90,0/-433/203/1,0/0/0/0,415/-292/-367,0/0,-204/1602/-15262,-724/283/532,1793/-231/295,# ny
r,24823,512975,31/41/28/90,0/-423/230/1,0/0/0/0,412/-290/-373,0/0,-206/1687/-15267,-792/318/542,1791/-235/296,# ny
r,24824,512994,31/40/29/90,0/-422/238/2,0/0/0/0,409/-287/-378,0/0,-66/1792/-15062,-711/279/519,1789/-239/296,# ny
r,24825,513015,31/39/29/90,0/-412/191/0,0/0/0/0,405/-285/-384,0/0,-14/1928/-15088,-788/318/540,1787/-242/296,# ny
r,24826,513035,31/38/30/90,0/-415/177/0,0/0/0/0,402/-282/-390,0/0,146/2078/-14882,-720/281/525,1784/-246/296,# ny
r,24827,513055,31/37/30/90,0/-400/189/0,0/0/0/0,398/-280/-395,0/0,164/2222/-15022,-796/335/535,1782/-250/296,# ny
r,24828,513075,31/37/30/90,0/-396/176/0,0/0/0/0,395/-278/-400,0/0,228/2268/-14978,-786/319/526,1780/-253/296,# ny
r,24829,513095,31/36/31/90,0/-389/193/-1,0/0/0/0,392/-275/-405,0/0,200/2270/-15102,-861/355/536,1778/-256/296,# ny
r,24830,513115,31/35/31/90,0/-401/187/-2,0/0/0/0,388/-273/-410,0/0,117/2240/-15094,-839/338/534,1775/-260/296,# ny
r,24831,513135,31/34/32/90,0/-387/173/-5,0/0/0/0,385/-270/-415,0/0,38/2216/-15082,-867/354/555,1773/-263/296,# ny
r,24832,513155,31/34/32/90,0/-371/225/0,0/0/0/0,381/-268/-419,0/0,32/2148/-15094,-860/355/530,1771/-266/297,# ny
r,24833,513175,31/33/32/90,0/-380/183/0,0/0/0/0,379/-265/-424,0/0,14/2058/-15025,-837/345/527,1769/-270/297,# ny
r,24834,513195,31/32/33/90,0/-362/175/0,0/0/0/0,376/-263/-428,0/0,-64/1982/-15188,-897/373/529,1767/-272/297,# ny
r,24835,513216,31/31/33/90,0/-333/210/1,0/0/0/0,372/-261/-432,0/0,4/1860/-15164,-869/366/489,1766/-275/297,# ny
r,24836,513235,31/31/34/90,0/-342/174/0,0/0/0/0,370/-259/-436,0/0,-48/1760/-15303,-922/407/493,1764/-278/297,# ny
r,24837,513255,31/30/34/90,0/-311/172/2,0/0/0/0,366/-257/-439,0/0,18/1714/-15328,-929/407/463,1762/-280/298,# ny
r,24838,513275,31/29/34/90,0/-311/199/0,0/0/0/0,364/-255/-443,0/0,-2/1716/-15262,-933/406/481,1761/-283/298,# ny
r,24839,513295,31/29/35/90,0/-273/195/2,0/0/0/0,361/-253/-446,0/0,8/1748/-15303,-956/421/473,1760/-285/298,# ny
r,24840,513315,31/28/35/90,0/-266/170/1,0/0/0/0,359/-251/-448,0/0,14/1760/-15225,-938/412/479,1758/-286/298,# ny
r,24841,513336,31/28/35/90,0/-264/208/2,0/0/0/0,357/-250/-450,0/0,-36/1804/-15252,-961/422/501,1758/-288/298,# ny
r,24842,513355,31/27/36/90,0/-240/206/1,0/0/0/0,354/-248/-452,0/0,-16/1806/-15336,-981/436/492,1757/-289/298,# ny
r,24843,513374,31/27/36/90,0/-226/180/0,0/0/0/0,353/-247/-454,0/0,-42/1760/-15375,-973/445/492,1757/-289/298,# ny
r,24844,513395,31/26/36/90,0/-187/193/0,0/0/0/0,351/-246/-455,0/0,-48/1764/-15472,-1023/457/497,1756/-290/298,# ny
r,24845,513415,31/26/37/90,0/-180/163/0,0/0/0/0,350/-245/-456,0/0,-32/1745/-15494,-1023/457/485,1756/-290/299,# ny
r,24846,513436,31/26/37/90,0/-138/142/0,0/0/0/0,349/-244/-457,0/0,-16/1792/-15492,-1031/461/489,1756/-290/298,# ny
r,24847,513456,31/25/37/90,0/-112/178/-1,0/0/0/0,348/-244/-457,0/0,-10/1810/-15488,-1030/459/489,1757/-289/298,# ny
r,24848,513476,31/25/38/90,0/-89/157/-5,0/0/0/0,347/-243/-457,0/0,-22/1802/-15456,-1017/451/491,1757/-288/298,# ny
r,24849,513497,31/25/38/90,0/-55/166/-3,0/0/0/0,346/-242/-457,0/0,-22/1818/-15522,-1047/466/496,1759/-286/298,# ny
r,24850,513522,31/25/39/90,0/-49/162/0,0/0/0/0,346/-242/-456,0/0,-6/1794/-15516,-1045/466/489,1759/-285/298,# ny
r,24851,513542,31/25/39/90,0/-36/145/0,0/0/0/0,346/-242/-455,0/0,-8/1790/-15544,-1064/476/495,1761/-283/298,# ny
r,24852,513564,31/24/39/90,0/-16/146/0,0/0/0/0,347/-242/-454,0/0,-20/1770/-15502,-1044/465/492,1762/-281/297,# ny
r,24853,513588,31/24/40/90,0/-6/131/1,0/0/0/0,347/-243/-453,0/0,-38/1728/-15434,-1028/457/487,1763/-279/297,# ny
r,24854,513609,31/24/40/90,0/0/150/0,0/0/0/0,348/-243/-451,0/0,-50/1732/-15380,-1015/449/488,1765/-277/297,# ny
r,24855,513629,31/24/40/90,0/2/122/2,0/0/0/0,348/-243/-450,0/0,-16/1754/-15296,-998/440/489,1766/-275/297,# ny
r,24856,513656,31/24/40/90,0/9/93/7,0/0/0/0,349/-244/-448,0/0,10/1779/-15250,-996/440/487,1767/-273/297,# ny
r,24857,513677,31/24/41/90,0/30/106/5,0/0/0/0,349/-244/-447,0/0,36/1792/-15272,-1006/446/482,1769/-271/297,# ny
r,24858,513697,31/25/41/90,0/23/101/4,0/0/0/0,349/-245/-445,0/0,2/1758/-15317,-1019/452/482,1770/-268/297,# ny
r,24859,513716,31/25/41/90,0/19/109/2,0/0/0/0,350/-245/-444,0/0,-34/1736/-15338,-1025/455/482,1771/-266/297,# ny
r,24860,513737,31/25/41/90,0/18/86/3,0/0/0/0,351/-246/-442,0/0,-64/1732/-15336,-1027/455/487,1773/-264/297,# ny
r,24861,513757,31/25/41/90,0/20/52/2,0/0/0/0,351/-246/-441,0/0,-82/1736/-15272,-1011/446/489,1774/-263/297,# ny
r,24862,513777,31/25/41/90,0/26/59/1,0/0/0/0,352/-247/-440,0/0,-100/1740/-15222,-997/436/496,1775/-261/297,# ny
r,24863,513797,31/25/42/90,0/16/45/1,0/0/0/0,352/-247/-439,0/0,-132/1734/-15192,-980/425/501,1775/-260/297,# ny
r,24864,513817,31/25/42/90,0/21/27/0,0/0/0/0,353/-247/-438,0/0,-140/1708/-15224,-981/426/496,1776/-259/297,# ny
r,24865,513836,31/25/42/90,0/18/23/0,0/0/0/0,353/-248/-437,0/0,-174/1660/-15294,-994/432/495,1777/-258/297,# ny
r,24866,513856,31/25/42/90,0/14/12/0,0/0/0/0,354/-248/-437,0/0,-209/1606/-15352,-995/432/491,1777/-257/297,# ny
r,24867,513875,31/25/42/90,0/13/0/0,0/0/0/0,354/-248/-436,0/0,-224/1582/-15392,-999/433/489,1777/-257/297,# ny
r,24868,513896,31/25/42/90,0/13/-1/0,0/0/0/0,354/-248/-436,0/0,-224/1586/-15408,-1004/436/490,1777/-257/297,# ny
