r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,95803,1978898,16/45/47/61,-156/-95/49/-83,0/0/0/0,500/19/-214,0/0,-1238/20/-14703,-406/179/338,-1683/44/-122,#
r,95804,1978918,16/45/47/61,-158/-126/84/-107,0/0/0/0,499/23/-216,0/0,-1228/24/-14739,-429/189/344,-1683/44/-127,#
r,95805,1978938,16/45/47/60,-167/-85/77/-120,0/0/0/0,498/28/-217,0/0,-1252/78/-14798,-454/198/362,-1684/44/-133,#
r,95806,1978959,15/44/47/60,-166/-92/50/-130,0/0/0/0,496/33/-219,0/0,-1272/98/-14852,-479/210/375,-1684/44/-138,#
r,95807,1978979,15/44/48/60,-171/-111/94/-91,0/0/0/0,496/38/-220,0/0,-1254/117/-14856,-480/211/381,-1685/45/-143,#
r,95808,1978998,15/44/48/60,-166/-82/64/-141,0/0/0/0,495/42/-221,0/0,-1248/190/-14836,-479/207/396,-1686/45/-149,#
r,95809,1979018,14/44/48/60,-159/-79/62/-131,0/0/0/0,493/47/-222,0/0,-1264/342/-14820,-489/202/424,-1686/46/-154,#
r,95810,1979039,14/44/48/59,-146/-99/73/-98,0/0/0/0,492/52/-223,0/0,-1268/452/-14846,-515/209/445,-1687/46/-160,#
r,95811,1979058,14/43/48/59,-174/-67/88/-131,0/0/0/0,491/57/-224,0/0,-1254/464/-14916,-546/222/442,-1687/47/-165,#
r,95812,1979079,13/43/48/59,-182/-91/88/-130,0/0/0/0,490/62/-224,0/0,-1226/426/-14984,-577/239/429,-1687/48/-171,#
r,95813,1979098,13/43/48/59,-165/-61/62/-110,0/0/0/0,489/66/-225,0/0,-1230/460/-15048,-605/247/453,-1688/49/-176,#
r,95814,1979118,13/43/49/58,-173/-53/52/-118,0/0/0/0,487/71/-226,0/0,-1256/540/-15024,-609/242/490,-1688/50/-182,#
r,95815,1979138,12/43/49/58,-117/-77/54/-137,0/0/0/0,486/75/-226,0/0,-1250/596/-14974,-604/234/512,-1689/51/-187,#
r,95816,1979159,12/43/49/58,-175/-44/70/-133,0/0/0/0,485/80/-227,0/0,-1232/644/-14928,-602/230/532,-1689/52/-192,#
r,95817,1979178,12/43/49/58,-114/-67/46/-133,0/0/0/0,484/84/-227,0/0,-1230/710/-14902,-612/230/555,-1690/53/-197,#
r,95818,1979205,12/42/49/57,-130/-67/69/-77,0/0/0/0,483/88/-228,0/0,-1214/800/-14944,-642/239/576,-1690/54/-202,#
r,95819,1979229,11/42/49/57,-160/-40/47/-110,0/0/0/0,481/92/-228,0/0,-1234/834/-15016,-663/242/593,-1690/55/-207,#
r,95820,1979249,11/42/49/57,-128/-51/47/-100,0/0/0/0,480/96/-229,0/0,-1212/888/-15067,-687/246/606,-1691/56/-212,#
r,95821,1979271,11/42/49/57,-124/-33/34/-73,0/0/0/0,480/100/-229,0/0,-1178/1084/-15098,-729/257/650,-1691/56/-217,#
r,95822,1979291,11/42/49/57,-109/-40/32/-72,0/0/0/0,478/104/-229,0/0,-1170/1256/-15080,-750/260/691,-1692/57/-221,#
r,95823,1979311,10/42/49/56,-128/-20/24/-107,0/0/0/0,477/107/-229,0/0,-1170/1348/-15016,-741/249/709,-1692/58/-225,#
r,95824,1979330,10/42/49/56,-79/-17/34/-115,0/0/0/0,476/110/-229,0/0,-1166/1376/-15008,-742/245/714,-1692/59/-229,#
r,95825,1979350,10/42/50/56,-77/-13/24/-62,0/0/0/0,475/113/-229,0/0,-1176/1430/-15078,-772/255/738,-1693/60/-232,#
r,95826,1979371,10/42/50/56,-90/-1/26/-105,0/0/0/0,474/115/-229,0/0,-1164/1428/-15172,-802/273/742,-1693/61/-235,#
r,95827,1979391,10/42/50/56,-60/0/31/-78,0/0/0/0,474/118/-229,0/0,-1140/1354/-15208,-807/277/726,-1693/62/-238,#
r,95828,1979410,10/42/50/56,-78/0/20/-44,0/0/0/0,474/120/-229,0/0,-1152/1304/-15188,-799/274/725,-1693/63/-241,#
r,95829,1979430,9/42/50/56,-64/0/23/-77,0/0/0/0,474/121/-229,0/0,-1148/1354/-15139,-792/269/747,-1693/64/-243,#
r,95830,1979450,9/42/50/55,-44/0/15/-47,0/0/0/0,473/123/-228,0/0,-1128/1404/-15062,-782/265/761,-1693/64/-245,#
r,95831,1979470,9/42/50/55,-27/0/10/-61,0/0/0/0,473/124/-228,0/0,-1104/1382/-14950,-757/255/757,-1693/65/-246,#
r,95832,1979490,9/42/50/55,-21/1/3/-27,0/0/0/0,472/125/-228,0/0,-1118/1338/-14917,-747/253/759,-1694/65/-248,#
r,95833,1979511,9/42/50/55,-16/6/1/-17,0/0/0/0,472/126/-228,0/0,-1098/1258/-14984,-758/266/747,-1694/66/-248,#
r,95834,1979530,9/42/50/55,-13/2/0/-11,0/0/0/0,472/126/-228,0/0,-1072/1106/-15089,-764/281/710,-1694/66/-249,#
r,95835,1979551,9/42/50/55,-2/0/-2/-5,0/0/0/0,472/127/-228,0/0,-1034/896/-15175,-761/291/667,-1694/66/-249,#
r,95836,1979570,9/42/50/55,1/0/-11/-4,0/0/0/0,472/127/-228,0/0,-1040/774/-15220,-742/291/651,-1694/66/-250,#
r,95837,1979597,9/42/50/55,0/0/-8/0,0/0/0/0,472/127/-228,0/0,-1066/726/-15210,-722/284/651,-1694/66/-250,#
r,95838,1979616,9/42/50/55,5/-1/-15/0,0/0/0/0,472/127/-228,0/0,-1068/650/-15158,-696/278/635,-1694/65/-250,#
r,95839,1979637,9/42/50/55,7/0/-8/0,0/0/0/0,472/126/-228,0/0,-1062/574/-15156,-681/278/617,-1694/65/-250,#
r,95840,1979657,9/42/50/55,4/0/-6/3,0/0/0/0,472/126/-229,0/0,-1090/506/-15172,-671/278/610,-1694/65/-249,#
r,95841,1979677,9/42/50/55,8/0/-2/7,0/0/0/0,472/126/-229,0/0,-1124/442/-15224,-674/283/614,-1694/65/-249,#
r,95842,1979696,9/42/50/55,6/0/-3/21,0/0/0/0,472/126/-229,0/0,-1132/322/-15300,-679/294/588,-1694/65/-249,#
r,95843,1979716,9/42/50/55,9/0/-1/7,0/0/0/0,472/126/-229,0/0,-1134/150/-15334,-671/298/551,-1694/65/-248,#
r,95844,1979737,9/42/50/55,2/0/0/10,0/0/0/0,472/125/-229,0/0,-1114/36/-15339,-659/298/522,-1694/64/-248,#
r,95845,1979757,9/42/50/55,0/0/0/10,0/0/0/0,472/125/-229,0/0,-1138/18/-15350,-659/299/531,-1694/64/-248,#
r,95846,1979777,9/42/50/55,0/0/1/4,0/0/0/0,472/125/-229,0/0,-1126/30/-15322,-649/296/533,-1694/64/-248,#
r,95847,1979797,9/42/50/55,0/0/1/1,0/0/0/0,472/125/-229,0/0,-1110/0/-15250,-629/287/520,-1694/64/-248,#
r,95848,1979817,9/42/50/55,0/0/4/-1,0/0/0/0,472/125/-229,0/0,-1090/-24/-15208,-620/285/503,-1694/64/-248,#
r,95849,1979837,9/42/50/55,0/0/6/0,0/0/0/0,472/125/-229,0/0,-1102/-14/-15220,-631/290/507,-1694/65/-248,#
r,95850,1979857,9/42/50/55,0/0/4/-9,0/0/0/0,472/125/-228,0/0,-1104/-8/-15246,-644/296/510,-1694/65/-248,#
r,95851,1979877,9/42/50/55,0/0/7/-16,0/0/0/0,472/125/-228,0/0,-1116/-56/-15267,-645/297/501,-1694/65/-248,#
r,95852,1979899,9/42/50/55,0/0/5/-11,0/0/0/0,472/125/-228,0/0,-1138/-120/-15266,-650/300/501,-1694/65/-248,#
r,95853,1979918,9/42/50/55,0/0/2/-12,0/0/0/0,472/126/-228,0/0,-1152/-110/-15220,-653/303/513,-1694/65/-248,#
r,95854,1979939,9/42/50/55,0/0/1/-8,0/0/0/0,472/126/-228,0/0,-1154/-146/-15144,-635/294/510,-1694/65/-249,#
r,95855,1979958,9/42/50/55,0/0/0/-8,0/0/0/0,472/126/-228,0/0,-1160/-214/-15053,-613/284/502,-1694/65/-249,#
r,95856,1979979,9/42/50/55,0/0/-1/-5,0/0/0/0,472/126/-228,0/0,-1154/-208/-15010,-614/284/511,-1694/65/-249,#
r,95857,1979998,9/42/50/55,0/0/-2/-4,0/0/0/0,472/126/-228,0/0,-1154/-190/-15032,-627/289/520,-1694/65/-249,#
r,95858,1980019,9/42/50/55,0/0/-2/0,0/0/0/0,472/126/-228,0/0,-1148/-260/-15092,-638/297/505,-1694/65/-249,#
r,95859,1980044,9/42/50/55,0/0/-1/0,0/0/0/0,472/126/-228,0/0,-1128/-268/-15108,-647/301/498,-1694/65/-249,#
r,95860,1980063,9/42/50/55,0/0/-1/0,0/0/0/0,472/126/-228,0/0,-1146/-222/-15096,-653/302/508,-1694/65/-249,#
r,95861,1980086,9/42/50/55,0/0/0/0,0/0/0/0,472/126/-228,0/0,-1186/-176/-15080,-651/296/519,-1694/65/-249,#
r,95862,1980110,9/42/50/55,0/0/0/0,0/0/0/0,472/126/-228,0/0,-1204/-166/-15044,-649/294/522,-1694/65/-249,#
