r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,31261,642413,23/106/9/58,29/-130/-75/108,0/0/0/0,398/428/214,0/0,-2872/408/-14067,-417/20/289,-1632/120/-606,#
r,31262,642433,23/105/9/58,24/-151/-75/115,0/0/0/0,400/427/211,0/0,-2826/376/-14072,-398/10/294,-1634/116/-603,#
r,31263,642452,23/105/8/58,40/-134/-101/139,0/0/0/0,403/426/207,0/0,-2816/342/-14070,-397/14/292,-1636/113/-599,#
r,31264,642473,23/105/8/59,20/-95/-106/133,0/0/0/0,405/425/205,0/0,-2828/316/-14078,-397/15/291,-1638/110/-595,#
r,31265,642492,23/105/8/59,32/-107/-95/146,0/0/0/0,407/424/202,0/0,-2820/280/-14078,-389/11/297,-1639/107/-591,#
r,31266,642512,23/104/8/59,17/-103/-63/139,0/0/0/0,409/423/199,0/0,-2790/258/-14103,-385/11/300,-1640/104/-587,#
r,31267,642532,23/104/8/60,16/-123/-58/114,0/0/0/0,412/422/196,0/0,-2780/260/-14112,-385/11/309,-1642/101/-583,#
r,31268,642552,23/104/8/60,20/-64/-42/158,0/0/0/0,414/421/194,0/0,-2794/220/-14060,-375/8/315,-1643/99/-579,#
r,31269,642572,23/104/7/60,11/-64/-52/159,0/0/0/0,416/420/192,0/0,-2774/180/-14030,-368/7/320,-1643/97/-575,#
r,31270,642592,24/104/7/60,10/-82/-38/137,0/0/0/0,418/419/190,0/0,-2756/88/-14000,-352/4/335,-1644/95/-571,#
r,31271,642612,24/103/7/61,4/-81/-24/168,0/0/0/0,420/418/189,0/0,-2750/42/-13996,-353/10/337,-1645/94/-567,#
r,31272,642632,24/103/7/61,8/-51/-37/194,0/0/0/0,422/416/187,0/0,-2738/-28/-13960,-351/16/327,-1645/92/-563,#
r,31273,642654,24/103/7/62,4/-49/-18/216,0/0/0/0,425/415/186,0/0,-2710/-92/-13874,-344/17/344,-1645/91/-559,#
r,31274,642674,24/103/7/62,4/-33/-9/229,0/0/0/0,426/414/185,0/0,-2702/-122/-13810,-345/24/372,-1645/91/-555,#
r,31275,642694,24/103/7/62,1/-26/-1/229,0/0/0/0,428/412/185,0/0,-2690/-196/-13817,-351/34/377,-1645/90/-550,#
r,31276,642714,24/103/7/63,1/-27/1/238,0/0/0/0,431/410/184,0/0,-2684/-262/-13784,-339/32/380,-1644/90/-546,#
r,31277,642733,24/103/7/63,0/-25/3/252,0/0/0/0,432/409/184,0/0,-2692/-330/-13698,-318/24/389,-1644/90/-542,#
r,31278,642754,24/103/7/64,0/-19/13/213,0/0/0/0,434/407/184,0/0,-2702/-342/-13686,-337/37/411,-1643/90/-538,#
r,31279,642774,24/103/7/64,0/-5/10/231,0/0/0/0,436/405/185,0/0,-2726/-416/-13744,-364/54/419,-1643/91/-533,#
r,31280,642793,24/103/7/65,0/0/13/269,0/0/0/0,438/403/185,0/0,-2748/-464/-13770,-369/59/435,-1642/92/-529,#
r,31281,642814,24/103/7/65,0/0/5/243,0/0/0/0,440/401/186,0/0,-2806/-562/-13722,-357/53/460,-1641/93/-524,#
r,31282,642834,24/103/7/66,0/0/9/238,0/0/0/0,442/399/186,0/0,-2824/-578/-13688,-358/53/491,-1640/93/-519,#
r,31283,642854,24/103/7/66,0/0/5/250,0/0/0/0,444/396/187,0/0,-2832/-630/-13696,-367/59/497,-1639/94/-515,#
r,31284,642874,24/103/7/67,0/0/4/273,0/0/0/0,446/394/187,0/0,-2810/-634/-13664,-371/60/509,-1638/95/-510,#
r,31285,642893,24/103/7/67,0/0/3/254,0/0/0/0,448/392/188,0/0,-2834/-688/-13658,-371/59/536,-1637/95/-505,#
r,31286,642919,24/103/7/68,0/0/0/259,0/0/0/0,450/389/188,0/0,-2892/-722/-13738,-393/71/573,-1637/96/-500,#
r,31287,642940,24/103/7/68,0/0/0/257,0/0/0/0,452/387/189,0/0,-2934/-770/-13830,-424/90/591,-1636/97/-495,#
r,31288,642959,24/103/7/69,0/0/-2/294,0/0/0/0,454/385/189,0/0,-2940/-796/-13839,-438/93/614,-1635/97/-489,#
r,31289,642980,24/103/7/69,0/0/0/250,0/0/0/0,456/382/190,0/0,-2982/-818/-13789,-429/87/644,-1634/98/-484,#
r,31290,643000,24/103/7/70,0/0/-2/282,0/0/0/0,458/380/190,0/0,-2974/-864/-13732,-434/77/657,-1633/99/-479,#
r,31291,643020,24/103/7/70,0/0/0/253,0/0/0/0,460/377/190,0/0,-2934/-902/-13586,-387/64/652,-1633/100/-474,#
r,31292,643041,24/103/7/71,0/0/0/288,0/0/0/0,462/375/191,0/0,-2916/-892/-13420,-371/58/672,-1632/100/-469,#
r,31293,643060,24/103/7/71,0/0/0/253,0/0/0/0,464/372/191,0/0,-2930/-916/-13220,-338/44/690,-1631/101/-464,#
r,31294,643080,24/103/7/72,0/0/0/283,0/0/0/0,466/370/192,0/0,-2948/-946/-13058,-308/27/703,-1630/102/-459,#
r,31295,643100,24/103/7/72,0/0/1/251,0/0/0/0,468/367/192,0/0,-2934/-930/-12872,-278/7/714,-1630/102/-454,#
r,31296,643120,24/103/7/73,0/0/0/247,0/0/0/0,469/365/192,0/0,-2958/-878/-12742,-272/1/747,-1629/103/-449,#
r,31297,643140,24/103/7/73,0/0/1/229,0/0/0/0,471/362/193,0/0,-2972/-876/-12674,-249/-13/765,-1628/104/-444,#
r,31298,643162,24/103/7/74,0/0/0/260,0/0/0/0,473/360/193,0/0,-3004/-924/-12606,-234/-24/770,-1627/105/-440,#
r,31299,643189,24/103/7/75,-17/0/-1/267,0/0/0/0,476/355/193,0/0,-3076/-1058/-12680,-204/-28/791,-1626/106/-430,#
r,31300,643209,23/103/7/75,-24/0/0/206,0/0/0/0,478/353/194,0/0,-3152/-1194/-12852,-249/-12/791,-1625/106/-426,#
r,31301,643228,23/103/7/76,-19/0/-2/217,0/0/0/0,479/351/194,0/0,-3144/-1330/-12953,-274/3/777,-1625/107/-422,#
r,31302,643248,23/103/7/76,-27/0/0/211,0/0/0/0,480/349/194,0/0,-3140/-1406/-12992,-297/21/761,-1624/107/-419,#
r,31303,643268,23/103/7/77,-21/0/-2/250,0/0/0/0,481/348/194,0/0,-3116/-1466/-12974,-271/9/759,-1623/108/-415,#
r,31304,643288,23/103/7/77,-29/0/2/226,0/0/0/0,482/346/195,0/0,-3098/-1534/-12906,-241/-2/745,-1622/108/-411,#
r,31305,643308,23/103/7/78,-45/0/-2/199,0/0/0/0,484/345/195,0/0,-3026/-1534/-12825,-217/-14/730,-1622/109/-408,#
r,31306,643328,23/103/7/78,-34/0/2/205,0/0/0/0,485/343/195,0/0,-3048/-1528/-12860,-219/-16/743,-1621/109/-405,#
r,31307,643349,23/103/7/78,-49/0/-1/185,0/0/0/0,485/342/195,0/0,-3102/-1498/-12898,-201/-30/780,-1620/110/-402,#
r,31308,643368,23/103/7/79,-62/0/0/212,0/0/0/0,486/341/195,0/0,-3120/-1494/-12956,-240/-6/782,-1620/110/-399,#
r,31309,643388,23/103/7/79,-68/0/-2/223,0/0/0/0,486/340/196,0/0,-3098/-1534/-13039,-259/4/772,-1619/110/-396,#
r,31310,643408,23/103/7/80,-46/0/1/199,0/0/0/0,487/339/196,0/0,-3160/-1614/-12989,-241/-3/791,-1618/110/-394,#
r,31311,643428,23/103/7/80,-82/0/-1/163,0/0/0/0,488/338/196,0/0,-3209/-1662/-12874,-185/-42/806,-1618/110/-392,#
r,31312,643448,22/103/7/80,-48/0/1/188,0/0/0/0,488/338/196,0/0,-3222/-1745/-12844,-174/-51/795,-1617/111/-389,#
r,31313,643468,22/103/7/81,-64/0/-1/192,0/0/0/0,489/337/196,0/0,-3222/-1776/-12760,-147/-66/805,-1616/111/-387,#
r,31314,643488,22/103/7/81,-87/0/1/185,0/0/0/0,489/337/196,0/0,-3248/-1762/-12692,-162/-58/825,-1616/111/-386,#
r,31315,643509,22/103/7/81,-95/0/-2/169,0/0/0/0,489/337/196,0/0,-3284/-1810/-12686,-155/-60/827,-1615/111/-384,#
r,31316,643528,22/103/7/82,-112/0/2/128,0/0/0/0,489/337/196,0/0,-3293/-1868/-12712,-158/-54/816,-1614/111/-383,#
r,31317,643549,22/103/7/82,-67/0/-3/150,0/0/0/0,490/337/197,0/0,-3248/-1866/-12704,-140/-63/817,-1614/111/-382,#
r,31318,643568,22/103/7/82,-108/0/2/108,0/0/0/0,489/337/197,0/0,-3144/-1904/-12686,-160/-42/777,-1613/110/-381,#
r,31319,643589,21/103/7/82,-90/0/-1/107,0/0/0/0,489/338/197,0/0,-3040/-1956/-12648,-123/-55/737,-1612/110/-380,#
r,31320,643609,21/103/7/83,-103/1/2/146,0/0/0/0,489/338/197,0/0,-3018/-2014/-12612,-115/-51/723,-1611/110/-379,#
r,31321,643629,21/103/7/83,-85/0/-2/140,0/0/0/0,489/339/197,0/0,-2972/-1992/-12622,-104/-53/724,-1611/110/-379,#
r,31322,643648,21/103/7/83,-112/6/2/143,0/0/0/0,488/339/197,0/0,-2880/-1978/-12622,-139/-26/702,-1610/110/-378,#
r,31323,643669,21/103/7/83,-88/4/-2/125,0/0/0/0,488/340/197,0/0,-2798/-1952/-12548,-115/-34/678,-1609/109/-378,#
r,31324,643688,20/103/7/84,-87/8/2/128,0/0/0/0,488/341/198,0/0,-2766/-1936/-12598,-116/-27/667,-1609/109/-378,#
r,31325,643708,20/103/7/84,-112/11/-2/120,0/0/0/0,487/341/198,0/0,-2690/-1890/-12650,-113/-25/655,-1608/109/-377,#
r,31326,643728,20/103/7/84,-85/9/4/139,0/0/0/0,487/342/198,0/0,-2644/-1834/-12678,-135/-8/648,-1607/109/-377,#
r,31327,643748,20/103/7/84,-71/10/-2/112,0/0/0/0,487/342/198,0/0,-2604/-1871/-12656,-91/-29/627,-1606/109/-377,#
