r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,41561,854931,68/48/62/59,4/0/62/42,0/0/0/0,331/-425/-100,0/0,-1818/-982/-12620,-602/210/257,-1518/5/389,#
r,41562,854951,68/48/63/59,-1/0/82/65,0/0/0/0,330/-425/-99,0/0,-1874/-992/-12770,-633/226/272,-1516/5/391,#
r,41563,854972,68/48/63/59,0/0/95/38,0/0/0/0,330/-425/-98,0/0,-1886/-988/-12852,-640/229/289,-1515/5/392,#
r,41564,854991,68/48/63/59,-6/0/85/32,0/0/0/0,329/-425/-98,0/0,-1900/-962/-12910,-643/229/311,-1514/6/393,#
r,41565,855012,68/48/63/60,-11/0/54/46,0/0/0/0,329/-425/-97,0/0,-1892/-968/-12910,-629/221/307,-1513/6/394,#
r,41566,855032,68/48/63/60,-14/0/48/41,0/0/0/0,329/-425/-96,0/0,-1842/-992/-12908,-617/217/294,-1512/7/395,#
r,41567,855051,68/48/63/60,-17/0/37/30,0/0/0/0,329/-425/-96,0/0,-1826/-1004/-12914,-614/216/297,-1511/7/395,#
r,41568,855072,68/48/63/60,-21/0/30/29,0/0/0/0,329/-425/-95,0/0,-1810/-1044/-12916,-605/213/304,-1511/7/396,#
r,41569,855091,68/48/63/60,-16/0/25/12,0/0/0/0,329/-425/-95,0/0,-1792/-1116/-12936,-602/214/298,-1510/8/396,#
r,41570,855112,68/48/63/60,-14/0/16/13,0/0/0/0,329/-425/-95,0/0,-1784/-1182/-13002,-609/223/292,-1510/8/396,#
r,41571,855131,68/48/63/60,-17/0/5/3,0/0/0/0,329/-425/-94,0/0,-1806/-1134/-13078,-629/235/326,-1510/8/396,#
r,41572,855152,68/48/63/60,-25/0/-1/-1,0/0/0/0,330/-424/-94,0/0,-1844/-1066/-13125,-640/238/361,-1510/8/396,#
r,41573,855172,68/48/63/60,-17/0/-3/0,0/0/0/0,330/-424/-94,0/0,-1860/-1048/-13166,-650/242/373,-1510/8/395,#
r,41574,855192,68/48/63/60,-23/0/-11/-10,0/0/0/0,330/-424/-95,0/0,-1886/-1054/-13162,-647/241/385,-1510/9/395,#
r,41575,855211,67/48/63/60,-26/0/-15/-7,0/0/0/0,331/-424/-95,0/0,-1898/-1064/-13144,-640/238/387,-1510/9/394,#
r,41576,855231,67/48/63/60,-21/0/-13/-8,0/0/0/0,331/-423/-95,0/0,-1871/-1076/-13186,-656/250/382,-1510/9/393,#
r,41577,855252,67/48/63/60,-9/0/-13/-7,0/0/0/0,331/-423/-95,0/0,-1814/-1098/-13225,-665/259/365,-1511/9/393,#
