r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,16747,346705,6/81/24/-19,45/0/0/-99,0/0/0/0,212/328/-80,0/0,-1306/1360/-14292,-648/87/1160,1787/253/-1035,# ny
r,16748,346725,6/81/24/-19,54/0/0/-115,0/0/0/0,211/328/-80,0/0,-1286/1412/-14246,-642/77/1182,1787/253/-1036,# ny
r,16749,346745,6/81/24/-19,61/0/0/-52,0/0/0/0,211/327/-80,0/0,-1276/1420/-14203,-634/72/1193,1787/253/-1036,# ny
r,16750,346765,6/81/24/-19,54/0/0/-68,0/0/0/0,211/326/-80,0/0,-1238/1416/-14225,-635/77/1188,1788/253/-1036,# ny
r,16751,346785,6/81/24/-19,79/0/0/-32,0/0/0/0,211/326/-81,0/0,-1208/1366/-14272,-632/82/1165,1788/253/-1036,# ny
r,16752,346805,6/81/24/-19,71/0/0/-17,0/0/0/0,211/325/-81,0/0,-1176/1348/-14314,-623/77/1141,1789/253/-1035,# ny
r,16753,346825,7/81/24/-19,81/0/0/3,0/0/0/0,212/324/-81,0/0,-1150/1372/-14356,-625/77/1135,1789/253/-1033,# ny
r,16754,346845,7/81/24/-19,92/0/0/11,0/0/0/0,212/324/-81,0/0,-1154/1432/-14392,-639/86/1149,1790/253/-1031,# ny
r,16755,346875,7/81/24/-19,75/0/0/44,0/0/0/0,215/322/-80,0/0,-1130/1410/-14356,-629/86/1125,1792/253/-1026,# ny
r,16756,346894,7/81/24/-19,89/0/0/46,0/0/0/0,217/322/-80,0/0,-1168/1406/-14324,-607/69/1120,1793/253/-1023,# ny
r,16757,346914,7/81/24/-19,76/0/0/61,0/0/0/0,218/321/-80,0/0,-1236/1476/-14294,-604/64/1154,1794/254/-1019,# ny
r,16758,346934,8/81/24/-19,87/0/0/90,0/0/0/0,220/321/-80,0/0,-1226/1510/-14267,-606/67/1165,1795/254/-1015,# ny
r,16759,346954,8/81/24/-18,72/0/0/84,0/0/0/0,222/320/-79,0/0,-1098/1430/-14270,-600/77/1115,1797/254/-1011,# ny
r,16760,346974,8/81/24/-18,112/0/0/127,0/0/0/0,224/320/-79,0/0,-982/1314/-14310,-598/88/1059,1798/254/-1006,# ny
r,16761,346994,8/81/24/-18,68/0/0/165,0/0/0/0,226/319/-79,0/0,-950/1300/-14358,-612/101/1058,-1799/254/-1001,# ny
r,16762,347015,8/81/24/-18,112/0/0/178,0/0/0/0,228/319/-78,0/0,-932/1262/-14388,-616/110/1049,-1798/254/-996,# ny
r,16763,347035,9/81/24/-17,83/0/0/166,0/0/0/0,231/318/-78,0/0,-889/1146/-14348,-599/112/1008,-1796/254/-990,# ny
r,16764,347054,9/81/24/-17,105/0/0/187,0/0/0/0,234/317/-77,0/0,-864/1066/-14308,-581/112/977,-1794/254/-984,# ny
r,16765,347074,9/81/24/-16,125/0/0/197,0/0/0/0,237/317/-77,0/0,-914/1050/-14310,-585/117/981,-1793/254/-978,# ny
r,16766,347095,9/81/24/-16,106/0/0/218,0/0/0/0,240/316/-76,0/0,-952/1022/-14334,-585/121/978,-1791/254/-971,# ny
r,16767,347115,9/81/24/-16,128/0/0/259,0/0/0/0,244/316/-75,0/0,-918/918/-14342,-570/122/919,-1789/254/-964,# ny
r,16768,347134,10/81/24/-15,119/0/0/194,0/0/0/0,247/315/-75,0/0,-888/782/-14353,-560/128/869,-1787/255/-956,# ny
r,16769,347159,10/81/24/-15,102/0/0/232,0/0/0/0,250/314/-74,0/0,-912/770/-14384,-580/141/876,-1785/255/-949,# ny
r,16770,347180,10/81/24/-14,73/0/0/258,0/0/0/0,255/313/-73,0/0,-956/678/-14434,-594/156/867,-1782/255/-941,# ny
r,16771,347200,10/81/24/-14,116/0/0/275,0/0/0/0,258/313/-72,0/0,-928/546/-14374,-577/155/824,-1780/255/-932,# ny
r,16772,347225,10/81/24/-13,130/0/0/289,0/0/0/0,262/312/-71,0/0,-964/496/-14348,-574/155/833,-1778/255/-924,# ny
r,16773,347246,11/81/24/-12,78/0/0/265,0/0/0/0,267/311/-70,0/0,-1018/480/-14380,-588/165/825,-1776/255/-915,# ny
r,16774,347266,11/81/24/-12,126/0/0/304,0/0/0/0,271/309/-69,0/0,-912/400/-14338,-579/168/777,-1773/254/-906,# ny
r,16775,347293,11/81/24/-11,126/0/0/297,0/0/0/0,275/308/-68,0/0,-893/322/-14356,-581/177/757,-1771/254/-897,# ny
r,16776,347313,11/81/24/-11,127/0/0/308,0/0/0/0,279/307/-67,0/0,-926/282/-14396,-589/186/762,-1768/254/-887,# ny
r,16777,347333,12/81/24/-10,90/0/0/332,0/0/0/0,284/306/-66,0/0,-912/232/-14388,-590/193/750,-1766/254/-878,# ny
r,16778,347353,12/81/24/-9,96/0/0/330,0/0/0/0,289/304/-65,0/0,-938/138/-14382,-582/195/729,-1763/254/-868,# ny
r,16779,347373,12/81/24/-9,132/0/0/346,0/0/0/0,294/303/-64,0/0,-947/52/-14370,-570/196/703,-1760/254/-858,# ny
r,16780,347393,12/81/24/-8,126/0/0/360,0/0/0/0,299/301/-63,0/0,-974/0/-14366,-565/195/688,-1758/253/-847,# ny
r,16781,347414,13/81/24/-7,110/0/0/371,0/0/0/0,303/299/-62,0/0,-1010/-50/-14402,-567/200/670,-1755/253/-837,# ny
r,16782,347434,13/81/24/-6,143/0/0/366,0/0/0/0,308/297/-61,0/0,-1014/-122/-14380,-557/199/652,-1752/253/-826,# ny
r,16783,347460,13/81/24/-5,120/0/0/383,0/0/0/0,319/293/-58,0/0,-1044/-170/-14414,-556/202/638,-1746/252/-804,# ny
r,16784,347480,14/81/24/-4,139/0/0/384,0/0/0/0,324/290/-57,0/0,-1056/-226/-14380,-553/205/628,-1744/251/-793,# ny
r,16785,347500,14/81/24/-3,92/0/0/394,0/0/0/0,329/288/-56,0/0,-1108/-272/-14378,-550/205/619,-1741/251/-781,# ny
r,16786,347520,14/81/24/-2,108/0/0/402,0/0/0/0,334/285/-54,0/0,-1082/-274/-14374,-550/204/611,-1738/250/-770,# ny
r,16787,347541,14/81/24/-2,137/0/0/415,0/0/0/0,339/282/-53,0/0,-1096/-298/-14366,-544/201/614,-1735/249/-758,# ny
r,16788,347560,15/81/24/-1,146/0/0/431,0/0/0/0,345/279/-52,0/0,-1094/-314/-14402,-555/209/606,-1732/249/-747,# ny
r,16789,347580,15/81/24/0,151/0/0/446,0/0/0/0,350/276/-50,0/0,-1116/-364/-14352,-547/206/604,-1729/248/-735,# ny
r,16790,347600,15/81/24/1,146/0/0/408,0/0/0/0,355/273/-49,0/0,-1100/-419/-14362,-545/208/581,-1726/247/-723,# ny
r,16791,347620,15/81/24/2,112/0/0/439,0/0/0/0,361/270/-48,0/0,-1128/-438/-14338,-540/204/593,-1723/246/-711,# ny
r,16792,347640,16/81/24/3,103/0/0/425,0/0/0/0,366/266/-46,0/0,-1156/-408/-14362,-545/205/606,-1720/245/-699,# ny
r,16793,347660,16/81/24/4,147/0/0/447,0/0/0/0,372/262/-45,0/0,-1150/-423/-14320,-543/206/604,-1717/244/-687,# ny
r,16794,347679,16/81/24/4,131/0/0/450,0/0/0/0,377/258/-43,0/0,-1122/-504/-14303,-528/203/578,-1714/243/-674,# ny
r,16795,347700,16/81/24/5,114/0/0/454,0/0/0/0,382/254/-42,0/0,-1114/-514/-14332,-541/210/580,-1711/242/-662,# ny
r,16796,347720,17/81/24/6,152/0/0/460,0/0/0/0,388/250/-41,0/0,-1146/-510/-14398,-558/220/594,-1708/241/-649,# ny
r,16797,347740,17/81/24/7,155/0/0/459,0/0/0/0,393/245/-39,0/0,-1104/-536/-14414,-568/229/585,-1705/240/-636,# ny
r,16798,347761,17/81/24/8,160/0/0/469,0/0/0/0,399/241/-38,0/0,-1092/-672/-14378,-540/221/550,-1702/238/-624,# ny
r,16799,347781,18/81/24/9,155/0/0/485,0/0/0/0,405/235/-36,0/0,-1100/-716/-14353,-539/223/541,-1699/237/-610,# ny
r,16800,347801,18/81/24/10,160/0/0/461,0/0/0/0,410/230/-35,0/0,-1142/-740/-14389,-543/227/546,-1696/235/-597,# ny
r,16801,347821,18/81/24/11,171/0/0/468,0/0/0/0,415/225/-33,0/0,-1150/-742/-14408,-555/235/550,-1693/234/-584,# ny
r,16802,347841,19/81/24/12,150/0/0/477,0/0/0/0,421/219/-32,0/0,-1126/-806/-14408,-537/231/520,-1690/232/-570,# ny
r,16803,347861,19/81/24/13,167/0/0/475,0/0/0/0,426/213/-30,0/0,-1122/-843/-14384,-530/229/509,-1687/231/-557,# ny
r,16804,347881,19/81/24/14,131/0/0/460,0/0/0/0,431/207/-29,0/0,-1140/-864/-14403,-525/231/499,-1684/229/-543,# ny
r,16805,347902,19/81/24/15,174/0/0/472,0/0/0/0,436/201/-27,0/0,-1100/-900/-14374,-520/234/478,-1681/227/-530,# ny
r,16806,347923,20/81/24/16,168/0/0/481,0/0/0/0,442/195/-26,0/0,-1086/-946/-14325,-512/232/469,-1678/225/-517,# ny
r,16807,347942,20/81/24/17,125/0/0/492,0/0/0/0,447/189/-24,0/0,-1118/-958/-14314,-509/233/475,-1675/224/-503,# ny
r,16808,347962,20/81/24/18,177/0/0/486,0/0/0/0,452/182/-23,0/0,-1168/-968/-14300,-509/231/486,-1672/222/-490,# ny
r,16809,347983,21/81/24/19,172/0/0/470,0/0/0/0,457/175/-21,0/0,-1156/-1042/-14303,-506/234/457,-1669/220/-477,# ny
r,16810,348004,21/81/24/20,140/0/0/486,0/0/0/0,461/168/-20,0/0,-1186/-1092/-14330,-510/238/457,-1666/218/-463,# ny
r,16811,348022,21/81/24/20,144/0/0/489,0/0/0/0,466/161/-18,0/0,-1210/-1132/-14367,-515/243/449,-1664/216/-450,# ny
r,16812,348042,22/81/24/21,142/0/0/491,0/0/0/0,470/154/-17,0/0,-1222/-1142/-14352,-514/241/453,-1661/213/-436,# ny
r,16813,348063,22/81/24/22,160/0/0/489,0/0/0/0,474/147/-15,0/0,-1236/-1158/-14306,-505/236/452,-1658/211/-423,# ny
r,16814,348083,22/81/24/23,136/0/0/499,0/0/0/0,479/139/-14,0/0,-1244/-1164/-14289,-508/239/452,-1656/209/-410,# ny
r,16815,348103,23/81/24/24,137/0/0/504,0/0/0/0,483/132/-13,0/0,-1262/-1236/-14278,-503/239/437,-1653/207/-396,# ny
r,16816,348122,23/81/24/25,157/0/0/479,0/0/0/0,487/124/-11,0/0,-1246/-1262/-14248,-500/240/424,-1651/204/-383,# ny
r,16817,348142,23/81/24/26,175/0/0/474,0/0/0/0,491/116/-10,0/0,-1258/-1238/-14228,-496/236/430,-1649/202/-370,# ny
r,16818,348162,24/81/24/27,172/0/0/482,0/0/0/0,495/108/-8,0/0,-1302/-1220/-14270,-508/241/449,-1646/200/-356,# ny
r,16819,348182,24/81/24/28,169/0/0/497,0/0/0/0,499/100/-7,0/0,-1332/-1276/-14260,-500/235/451,-1644/197/-343,# ny
r,16820,348203,24/81/24/29,174/0/0/503,0/0/0/0,502/92/-6,0/0,-1302/-1368/-14267,-497/240/409,-1642/195/-330,# ny
r,16821,348222,25/81/24/30,174/0/0/490,0/0/0/0,506/84/-4,0/0,-1336/-1402/-14270,-503/242/418,-1639/192/-316,# ny
r,16822,348242,25/81/24/31,160/0/0/504,0/0/0/0,509/75/-3,0/0,-1374/-1358/-14282,-516/247/439,-1637/190/-303,# ny
r,16823,348262,25/81/24/32,176/0/0/471,0/0/0/0,513/67/-2,0/0,-1408/-1382/-14230,-506/239/440,-1635/187/-290,# ny
r,16824,348282,26/81/24/33,147/0/0/494,0/0/0/0,515/58/0,0/0,-1420/-1450/-14156,-481/227/428,-1633/185/-277,# ny
r,16825,348303,26/81/24/34,176/0/0/488,0/0/0/0,518/49/0,0/0,-1442/-1458/-14156,-489/231/431,-1631/182/-263,# ny
r,16826,348322,26/81/24/35,166/0/0/505,0/0/0/0,521/40/1,0/0,-1460/-1442/-14196,-506/238/446,-1629/179/-250,# ny
r,16827,348342,27/81/24/36,136/0/0/499,0/0/0/0,523/31/3,0/0,-1492/-1468/-14188,-516/244/436,-1627/176/-237,# ny
r,16828,348363,27/81/24/37,143/0/0/501,0/0/0/0,526/22/4,0/0,-1494/-1544/-14106,-499/236/418,-1626/174/-224,# ny
r,16829,348382,27/81/24/38,153/0/0/497,0/0/0/0,528/13/5,0/0,-1518/-1520/-14124,-501/236/427,-1624/171/-210,# ny
r,16830,348404,28/81/24/39,160/0/0/492,0/0/0/0,530/3/6,0/0,-1582/-1504/-14102,-503/231/457,-1622/168/-197,# ny
r,16831,348423,28/81/24/40,158/0/0/484,0/0/0/0,532/-5/8,0/0,-1574/-1540/-14100,-508/238/428,-1621/165/-184,# ny
r,16832,348443,28/81/24/41,170/0/0/478,0/0/0/0,534/-15/9,0/0,-1574/-1590/-14064,-508/240/416,-1619/162/-170,# ny
r,16833,348464,29/81/24/42,180/0/0/508,0/0/0/0,535/-24/10,0/0,-1616/-1606/-14060,-504/238/414,-1617/159/-157,# ny
r,16834,348483,29/81/24/43,143/0/0/490,0/0/0/0,537/-34/11,0/0,-1652/-1584/-14024,-504/234/424,-1616/156/-144,# ny
r,16835,348503,29/81/24/44,188/0/0/485,0/0/0/0,539/-44/12,0/0,-1690/-1608/-13986,-488/224/429,-1615/153/-131,# ny
r,16836,348524,30/81/24/45,153/0/0/505,0/0/0/0,540/-54/14,0/0,-1687/-1644/-13996,-495/230/409,-1613/150/-118,# ny
r,16837,348544,30/81/24/46,182/0/0/476,0/0/0/0,540/-63/15,0/0,-1729/-1712/-14000,-488/229/394,-1612/147/-105,# ny
r,16838,348563,30/81/24/47,182/0/0/494,0/0/0/0,541/-73/16,0/0,-1742/-1729/-14025,-488/229/383,-1611/144/-92,# ny
r,16839,348584,31/81/24/48,157/0/0/479,0/0/0/0,542/-83/17,0/0,-1808/-1734/-14025,-479/219/396,-1610/141/-79,# ny
r,16840,348604,31/81/24/49,160/0/0/480,0/0/0/0,542/-93/18,0/0,-1842/-1686/-14048,-489/220/415,-1609/138/-66,# ny
r,16841,348623,31/81/24/50,185/0/0/496,0/0/0/0,543/-103/19,0/0,-1876/-1700/-14066,-495/222/418,-1608/135/-53,# ny
r,16842,348644,32/81/24/51,170/0/0/479,0/0/0/0,543/-113/20,0/0,-1845/-1754/-14066,-487/222/391,-1607/132/-40,# ny
r,16843,348664,32/81/24/52,167/0/0/484,0/0/0/0,543/-123/21,0/0,-1884/-1762/-14044,-483/217/397,-1606/129/-27,# ny
r,16844,348684,32/81/24/53,187/0/0/491,0/0/0/0,542/-132/22,0/0,-1914/-1762/-14032,-483/215/403,-1605/126/-14,# ny
r,16845,348703,33/81/24/54,159/0/0/494,0/0/0/0,542/-142/23,0/0,-1934/-1737/-14017,-488/215/408,-1604/123/-1,# ny
r,16846,348723,33/81/24/55,181/0/0/481,0/0/0/0,541/-152/24,0/0,-1944/-1804/-14003,-474/209/398,-1604/120/11,# ny
r,16847,348744,33/81/24/56,162/0/0/466,0/0/0/0,540/-162/25,0/0,-1956/-1852/-14048,-490/220/384,-1603/117/23,# ny
r,16848,348763,34/81/24/57,170/0/0/501,0/0/0/0,540/-172/25,0/0,-2006/-1882/-14078,-497/224/386,-1603/114/36,# ny
r,16849,348783,34/81/24/58,180/0/0/477,0/0/0/0,539/-182/26,0/0,-2032/-1937/-14106,-503/228/374,-1602/111/49,# ny
r,16850,348803,34/81/24/59,180/0/0/465,0/0/0/0,538/-192/27,0/0,-2100/-1958/-14112,-498/222/387,-1602/108/61,# ny
r,16851,348824,35/81/24/60,166/0/0/474,0/0/0/0,536/-201/28,0/0,-2174/-1950/-14124,-506/222/405,-1601/105/74,# ny
r,16852,348843,35/81/24/61,162/0/0/467,0/0/0/0,534/-211/29,0/0,-2192/-2002/-14128,-527/236/395,-1601/102/86,# ny
r,16853,348863,35/81/24/62,157/0/0/474,0/0/0/0,533/-221/29,0/0,-2212/-2056/-14128,-528/239/378,-1601/99/99,# ny
r,16854,348883,36/81/24/63,151/0/0/487,0/0/0/0,531/-230/30,0/0,-2260/-2072/-14080,-514/227/385,-1601/96/111,# ny
r,16855,348903,36/81/24/63,158/0/0/460,0/0/0/0,529/-240/31,0/0,-2286/-2042/-14062,-506/220/397,-1600/93/124,# ny
r,16856,348924,36/81/24/64,179/0/0/476,0/0/0/0,527/-249/31,0/0,-2336/-2014/-14042,-515/222/409,-1600/90/136,# ny
r,16857,348948,37/81/24/65,165/0/0/447,0/0/0/0,524/-259/32,0/0,-2356/-2110/-14056,-511/220/389,-1600/87/148,# ny
r,16858,348975,37/81/24/66,146/0/0/468,0/0/0/0,523/-268/33,0/0,-2398/-2126/-14100,-511/218/391,-1600/84/160,# ny
r,16859,348996,37/81/24/67,140/0/0/459,0/0/0/0,520/-277/33,0/0,-2450/-2118/-14117,-522/220/399,-1600/82/172,# ny
r,16860,349014,38/81/24/68,160/0/0/468,0/0/0/0,517/-286/34,0/0,-2514/-2138/-14139,-528/223/389,-1601/79/184,# ny
r,16861,349036,38/81/24/69,159/0/0/462,0/0/0/0,514/-295/34,0/0,-2598/-2158/-14139,-510/207/394,-1601/76/196,# ny
r,16862,349055,38/81/24/70,153/0/0/444,0/0/0/0,511/-304/35,0/0,-2708/-2142/-14153,-496/191/408,-1601/73/208,# ny
r,16863,349075,39/81/24/71,168/0/0/443,0/0/0/0,508/-313/35,0/0,-2740/-2120/-14203,-510/195/400,-1601/70/220,# ny
r,16864,349095,39/81/24/72,172/0/0/437,0/0/0/0,505/-321/36,0/0,-2784/-2094/-14236,-518/197/406,-1602/68/232,# ny
r,16865,349115,39/81/24/73,166/0/0/445,0/0/0/0,502/-330/36,0/0,-2784/-2068/-14256,-519/195/403,-1602/65/243,# ny
r,16866,349135,40/81/24/74,166/0/0/445,0/0/0/0,498/-339/37,0/0,-2776/-2020/-14300,-524/194/415,-1602/62/255,# ny
r,16867,349155,40/81/24/74,180/0/0/434,0/0/0/0,495/-347/37,0/0,-2794/-1950/-14294,-523/186/437,-1603/59/267,# ny
r,16868,349176,40/81/24/75,126/0/0/434,0/0/0/0,491/-356/37,0/0,-2798/-1904/-14278,-540/193/435,-1603/57/279,# ny
r,16869,349195,41/81/24/76,158/0/0/422,0/0/0/0,487/-364/38,0/0,-2808/-1892/-14278,-547/196/423,-1604/54/290,# ny
r,16870,349215,41/81/24/77,171/0/0/444,0/0/0/0,483/-372/38,0/0,-2874/-1871/-14242,-535/180/441,-1604/52/302,# ny
r,16871,349236,41/81/24/78,177/0/0/437,0/0/0/0,479/-380/38,0/0,-2920/-1829/-14230,-525/167/451,-1605/49/314,# ny
r,16872,349255,41/81/24/79,147/0/0/456,0/0/0/0,474/-388/39,0/0,-2946/-1766/-14242,-532/166/475,-1606/47/325,# ny
r,16873,349275,42/81/24/80,175/0/0/446,0/0/0/0,470/-396/39,0/0,-2964/-1762/-14253,-543/168/474,-1606/44/337,# ny
r,16874,349297,42/81/24/81,164/0/0/446,0/0/0/0,461/-412/39,0/0,-3032/-1766/-14316,-558/173/461,-1608/39/360,# ny
r,16875,349322,43/81/24/82,190/0/0/439,0/0/0/0,456/-420/40,0/0,-3102/-1734/-14348,-564/168/471,-1609/36/372,# ny
r,16876,349342,43/81/24/83,170/0/0/439,0/0/0/0,451/-427/40,0/0,-3074/-1694/-14362,-572/171/462,-1610/34/384,# ny
r,16877,349363,44/81/24/84,157/0/0/447,0/0/0/0,446/-435/40,0/0,-3086/-1632/-14308,-558/159/470,-1610/32/396,# ny
r,16878,349383,44/81/24/85,158/0/0/441,0/0/0/0,441/-443/40,0/0,-3148/-1582/-14288,-546/145/476,-1611/29/408,# ny
r,16879,349404,44/81/24/86,199/0/0/453,0/0/0/0,435/-450/40,0/0,-3172/-1558/-14356,-565/151/463,-1612/27/420,# ny
r,16880,349425,45/81/24/87,172/0/0/434,0/0/0/0,430/-458/40,0/0,-3180/-1530/-14386,-572/151/466,-1614/24/432,# ny
r,16881,349445,45/81/24/88,178/0/0/424,0/0/0/0,424/-465/40,0/0,-3180/-1450/-14416,-581/153/470,-1615/22/443,# ny
r,16882,349464,45/81/24/89,181/0/0/449,0/0/0/0,419/-472/40,0/0,-3222/-1368/-14394,-580/144/485,-1616/19/455,# ny
r,16883,349485,46/81/24/89,199/0/0/440,0/0/0/0,413/-479/40,0/0,-3272/-1334/-14414,-593/145/482,-1617/17/467,# ny
r,16884,349504,46/81/24/90,195/0/0/450,0/0/0/0,407/-486/40,0/0,-3284/-1304/-14434,-596/146/462,-1618/15/479,# ny
r,16885,349525,46/81/24/90,195/0/0/425,0/0/0/0,400/-493/40,0/0,-3384/-1264/-14412,-595/139/488,-1619/13/491,# ny
r,16886,349544,47/81/24/90,166/0/0/339,0/0/0/0,395/-499/40,0/0,-3516/-1036/-14398,-609/130/578,-1620/11/502,# ny
r,16887,349564,47/81/24/90,209/0/0/215,0/0/0/0,390/-504/40,0/0,-3602/-906/-14324,-602/112/633,-1621/9/510,# ny
r,16888,349584,48/81/24/90,223/0/0/163,0/0/0/0,385/-509/40,0/0,-3558/-1068/-14348,-607/125/573,-1621/7/518,# ny
r,16889,349605,48/81/24/90,182/0/0/80,0/0/0/0,381/-513/40,0/0,-3568/-1112/-14400,-618/139/560,-1622/5/524,# ny
r,16890,349624,48/81/24/90,201/0/0/86,0/0/0/0,377/-516/40,0/0,-3600/-1004/-14410,-639/142/588,-1622/4/530,# ny
r,16891,349644,49/81/24/90,235/0/0/13,0/0/0/0,374/-520/40,0/0,-3614/-956/-14352,-627/135/619,-1622/3/534,# ny
r,16892,349664,49/81/24/90,225/0/0/-8,0/0/0/0,371/-523/40,0/0,-3456/-1056/-14336,-626/145/553,-1622/1/539,# ny
r,16893,349684,50/81/24/90,213/0/0/-32,0/0/0/0,367/-526/40,0/0,-3364/-1216/-14392,-636/163/505,-1622/0/542,# ny
r,16894,349709,50/81/24/90,220/0/0/-46,0/0/0/0,364/-529/40,0/0,-3286/-1146/-14338,-630/154/536,-1622/0/546,# ny
r,16895,349730,51/81/24/90,259/0/0/-92,0/0/0/0,361/-532/40,0/0,-3252/-1132/-14288,-615/143/559,-1621/-2/549,# ny
r,16896,349751,51/81/24/90,247/0/0/-101,0/0/0/0,358/-535/40,0/0,-3138/-1306/-14374,-616/159/510,-1621/-3/551,# ny
r,16897,349777,52/81/24/90,259/0/0/-119,0/0/0/0,355/-537/40,0/0,-3168/-1320/-14434,-632/171/526,-1621/-4/553,# ny
r,16898,349796,52/81/24/90,260/0/0/-147,0/0/0/0,353/-540/40,0/0,-3176/-1266/-14417,-623/163/549,-1621/-5/556,# ny
r,16899,349816,52/81/24/90,231/0/0/-146,0/0/0/0,350/-542/40,0/0,-3224/-1198/-14392,-622/157/591,-1620/-6/558,# ny
r,16900,349836,53/81/24/90,218/0/0/-141,0/0/0/0,348/-544/40,0/0,-3164/-1258/-14430,-618/162/566,-1620/-8/560,# ny
r,16901,349857,53/81/24/90,247/0/0/-125,0/0/0/0,344/-547/40,0/0,-3110/-1364/-14444,-622/168/547,-1620/-9/562,# ny
r,16902,349876,54/81/24/90,224/0/0/-76,0/0/0/0,342/-549/40,0/0,-3022/-1346/-14430,-604/164/538,-1619/-10/565,# ny
r,16903,349896,54/81/24/90,240/0/0/-107,0/0/0/0,338/-552/40,0/0,-3040/-1308/-14392,-606/159/567,-1619/-11/567,# ny
r,16904,349916,55/81/24/90,218/0/0/-140,0/0/0/0,336/-554/40,0/0,-2966/-1380/-14439,-607/168/541,-1619/-13/569,# ny
r,16905,349936,55/81/24/90,237/0/0/-137,0/0/0/0,332/-557/40,0/0,-2872/-1500/-14520,-626/190/485,-1618/-14/572,# ny
r,16906,349957,56/81/24/90,227/0/0/-146,0/0/0/0,330/-559/40,0/0,-2868/-1418/-14503,-610/178/534,-1618/-15/574,# ny
r,16907,349976,56/81/24/90,264/0/0/-84,0/0/0/0,327/-561/40,0/0,-2956/-1260/-14456,-615/169/592,-1618/-16/577,# ny
r,16908,349997,57/81/24/90,239/0/0/-102,0/0/0/0,324/-564/40,0/0,-2920/-1286/-14528,-625/180/564,-1618/-18/579,# ny
r,16909,350017,57/81/24/90,265/0/0/-100,0/0/0/0,321/-566/40,0/0,-2802/-1406/-14546,-618/189/497,-1618/-19/581,# ny
r,16910,350036,58/81/24/90,220/0/0/-87,0/0/0/0,317/-568/40,0/0,-2904/-1286/-14512,-606/172/571,-1617/-20/584,# ny
r,16911,350056,58/81/24/89,239/0/0/-103,0/0/0/0,315/-571/40,0/0,-2916/-1158/-14514,-614/166/613,-1617/-21/587,# ny
r,16912,350076,59/81/24/89,285/0/0/-93,0/0/0/0,311/-573/40,0/0,-2752/-1382/-14572,-626/189/531,-1617/-23/589,# ny
r,16913,350097,59/81/24/89,216/0/0/-114,0/0/0/0,308/-575/40,0/0,-2598/-1498/-14600,-614/200/462,-1617/-24/592,# ny
r,16914,350116,60/81/24/89,272/0/0/-94,0/0/0/0,305/-578/40,0/0,-2732/-1312/-14548,-612/181/556,-1617/-25/594,# ny
r,16915,350137,60/81/24/89,230/0/0/-128,0/0/0/0,302/-580/40,0/0,-2772/-1244/-14582,-614/177/582,-1617/-27/597,# ny
r,16916,350156,61/81/24/88,231/0/0/-66,0/0/0/0,299/-582/40,0/0,-2634/-1458/-14617,-619/199/489,-1616/-28/600,# ny
r,16917,350176,61/81/24/88,248/0/0/-106,0/0/0/0,295/-584/40,0/0,-2594/-1472/-14606,-604/197/493,-1616/-29/602,# ny
r,16918,350196,62/81/24/88,273/0/0/-100,0/0/0/0,292/-586/40,0/0,-2760/-1202/-14542,-610/176/601,-1616/-31/605,# ny
r,16919,350216,62/81/24/88,238/0/0/-102,0/0/0/0,289/-589/40,0/0,-2732/-1234/-14610,-620/181/581,-1616/-32/608,# ny
r,16920,350236,63/81/24/88,215/0/0/-81,0/0/0/0,285/-591/40,0/0,-2554/-1450/-14660,-618/202/469,-1616/-33/610,# ny
r,16921,350256,63/81/24/87,219/0/0/-115,0/0/0/0,282/-593/40,0/0,-2548/-1358/-14620,-607/192/528,-1616/-35/613,# ny
r,16922,350276,64/81/24/87,267/0/0/-91,0/0/0/0,279/-595/40,0/0,-2628/-1156/-14578,-612/178/609,-1616/-36/616,# ny
r,16923,350303,65/81/24/87,259/0/0/-79,0/0/0/0,272/-599/40,0/0,-2420/-1500/-14662,-612/207/455,-1616/-39/621,# ny
r,16924,350323,65/81/24/87,228/0/0/-89,0/0/0/0,269/-601/40,0/0,-2388/-1440/-14648,-602/200/498,-1616/-40/624,# ny
r,16925,350344,65/81/24/87,207/0/0/-61,0/0/0/0,266/-603/40,0/0,-2554/-1162/-14592,-606/181/601,-1616/-41/627,# ny
r,16926,350364,66/81/24/86,213/0/0/-102,0/0/0/0,262/-605/40,0/0,-2480/-1252/-14652,-619/197/550,-1616/-43/629,# ny
r,16927,350383,66/81/24/86,220/0/0/-95,0/0/0/0,259/-607/40,0/0,-2310/-1466/-14700,-612/216/448,-1616/-44/632,# ny
r,16928,350404,67/81/24/86,201/0/0/-91,0/0/0/0,256/-609/40,0/0,-2368/-1304/-14664,-613/206/535,-1616/-45/635,# ny
r,16929,350424,67/81/24/86,230/0/0/-104,0/0/0/0,252/-610/40,0/0,-2488/-1074/-14620,-608/185/605,-1616/-47/638,# ny
r,16930,350443,68/81/24/86,215/0/0/-98,0/0/0/0,249/-612/40,0/0,-2410/-1264/-14656,-610/200/515,-1616/-48/641,# ny
r,16931,350464,68/81/24/86,228/0/0/-57,0/0/0/0,245/-614/40,0/0,-2200/-1410/-14703,-607/218/433,-1616/-49/643,# ny
r,16932,350484,69/81/24/85,210/0/0/-90,0/0/0/0,241/-616/40,0/0,-2306/-1170/-14648,-615/207/540,-1617/-51/647,# ny
