r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,101753,2105908,45/82/30/74,-125/0/-8/-255,0/0/0/0,458/-388/90,0/0,-3158/-4722/-12952,-323/231/409,-1542/91/337,#
r,101754,2105928,45/82/30/74,-100/0/-16/-213,0/0/0/0,460/-383/89,0/0,-3122/-4780/-12996,-324/232/414,-1542/93/330,#
r,101755,2105949,45/82/30/73,-80/-1/-23/-216,0/0/0/0,463/-379/89,0/0,-3106/-4722/-13039,-336/239/419,-1542/94/324,#
r,101756,2105968,44/82/30/73,-86/-9/-22/-255,0/0/0/0,465/-374/88,0/0,-3032/-4708/-13053,-343/243/414,-1542/96/317,#
r,101757,2105988,44/82/30/73,-119/-16/-19/-276,0/0/0/0,468/-370/87,0/0,-2964/-4658/-13048,-340/242/415,-1543/97/310,#
r,101758,2106008,44/82/30/72,-57/-29/-26/-244,0/0/0/0,470/-365/86,0/0,-2904/-4578/-13050,-343/243/429,-1543/98/304,#
r,101759,2106029,44/82/30/72,-63/-21/-16/-247,0/0/0/0,472/-361/85,0/0,-2872/-4478/-13038,-347/243/443,-1543/99/297,#
r,101760,2106048,44/82/30/71,-75/-55/-22/-244,0/0/0/0,474/-357/83,0/0,-2798/-4478/-13060,-354/249/438,-1544/100/291,#
r,101761,2106068,44/82/29/70,-68/-39/-18/-260,0/0/0/0,476/-353/82,0/0,-2756/-4484/-13150,-374/261/437,-1545/100/284,#
r,101762,2106088,44/82/29/70,-71/-52/-34/-285,0/0/0/0,479/-349/80,0/0,-2718/-4464/-13194,-384/266/448,-1546/101/277,#
r,101763,2106108,43/82/29/69,-57/-80/-21/-286,0/0/0/0,480/-345/77,0/0,-2696/-4414/-13196,-385/267/462,-1547/101/271,#
r,101764,2106128,43/82/29/69,-58/-62/-44/-244,0/0/0/0,482/-341/75,0/0,-2616/-4380/-13200,-381/266/465,-1548/101/264,#
r,101765,2106148,43/81/29/68,-40/-75/-29/-287,0/0/0/0,484/-337/72,0/0,-2532/-4320/-13216,-385/269/466,-1550/100/257,#
r,101766,2106168,43/81/29/68,-36/-68/-38/-295,0/0/0/0,485/-334/69,0/0,-2500/-4196/-13250,-392/270/483,-1551/100/251,#
r,101767,2106189,43/81/29/67,-39/-115/-43/-257,0/0/0/0,487/-330/66,0/0,-2450/-4114/-13332,-412/278/497,-1553/100/244,#
r,101768,2106209,43/81/29/67,-21/-119/-55/-264,0/0/0/0,489/-327/63,0/0,-2352/-4043/-13392,-427/288/498,-1555/99/238,#
r,101769,2106228,43/81/29/66,-19/-133/-43/-291,0/0/0/0,491/-323/60,0/0,-2278/-3988/-13410,-432/293/498,-1557/98/231,#
r,101770,2106250,43/80/29/66,-3/-129/-43/-275,0/0/0/0,491/-320/56,0/0,-2186/-3862/-13389,-419/284/517,-1559/96/225,#
r,101771,2106270,43/80/29/65,2/-121/-47/-267,0/0/0/0,493/-317/52,0/0,-2094/-3704/-13360,-405/276/534,-1561/95/218,#
r,101772,2106297,43/80/29/65,2/-151/-55/-257,0/0/0/0,494/-314/48,0/0,-1982/-3590/-13324,-396/275/542,-1563/93/212,#
r,101773,2106323,43/79/28/64,15/-139/-79/-251,0/0/0/0,496/-309/39,0/0,-1868/-3524/-13338,-390/275/537,-1569/90/199,#
r,101774,2106343,43/79/28/63,16/-155/-55/-275,0/0/0/0,497/-306/34,0/0,-1826/-3450/-13382,-400/281/556,-1571/88/193,#
r,101775,2106363,43/78/28/63,22/-149/-82/-257,0/0/0/0,498/-304/30,0/0,-1726/-3374/-13450,-414/293/563,-1574/85/187,#
r,101776,2106384,43/78/28/62,35/-161/-55/-258,0/0/0/0,499/-301/25,0/0,-1654/-3302/-13438,-401/289/575,-1577/83/182,#
r,101777,2106403,43/78/28/61,23/-175/-60/-292,0/0/0/0,500/-299/20,0/0,-1558/-3180/-13403,-382/282/588,-1580/81/176,#
r,101778,2106423,43/77/28/61,20/-176/-52/-242,0/0/0/0,501/-296/15,0/0,-1486/-2998/-13408,-385/281/612,-1583/78/170,#
r,101779,2106443,43/77/28/60,21/-179/-50/-251,0/0/0/0,501/-294/10,0/0,-1394/-2874/-13402,-382/281/633,-1586/76/164,#
r,101780,2106465,43/77/28/60,22/-182/-40/-238,0/0/0/0,502/-291/5,0/0,-1284/-2836/-13475,-390/291/636,-1589/73/158,#
r,101781,2106485,43/76/27/59,30/-206/-49/-266,0/0/0/0,502/-289/0,0/0,-1214/-2778/-13538,-399/302/653,-1593/71/153,#
r,101782,2106505,43/76/27/59,33/-178/-48/-242,0/0/0/0,502/-287/-5,0/0,-1146/-2688/-13538,-398/301/677,-1596/68/147,#
r,101783,2106525,44/76/27/58,24/-196/-37/-253,0/0/0/0,502/-284/-10,0/0,-1070/-2562/-13550,-390/299/708,-1599/65/142,#
r,101784,2106544,44/75/27/58,38/-191/-70/-220,0/0/0/0,503/-282/-15,0/0,-993/-2458/-13566,-380/296/724,-1602/62/137,#
r,101785,2106564,44/75/27/57,28/-207/-52/-223,0/0/0/0,503/-280/-20,0/0,-902/-2384/-13564,-379/297/730,-1606/60/132,#
r,101786,2106585,44/74/27/57,60/-200/-44/-204,0/0/0/0,503/-278/-25,0/0,-830/-2308/-13603,-370/294/754,-1609/57/127,#
r,101787,2106604,44/74/27/57,60/-229/-47/-219,0/0/0/0,503/-276/-31,0/0,-792/-2146/-13667,-373/296/793,-1612/54/122,#
r,101788,2106625,44/73/27/56,32/-188/-48/-191,0/0/0/0,503/-274/-36,0/0,-702/-2052/-13753,-386/305/806,-1616/51/117,#
r,101789,2106645,44/73/27/56,41/-193/-31/-187,0/0/0/0,503/-272/-41,0/0,-632/-2036/-13810,-391/312/800,-1619/48/113,#
r,101790,2106665,44/73/27/55,60/-196/-34/-187,0/0/0/0,503/-270/-46,0/0,-558/-1984/-13832,-382/312/816,-1622/45/109,#
r,101791,2106685,44/72/27/55,42/-210/-36/-175,0/0/0/0,502/-269/-51,0/0,-534/-1890/-13834,-369/304/853,-1626/42/105,#
r,101792,2106706,44/72/27/55,72/-241/-35/-204,0/0/0/0,502/-268/-56,0/0,-478/-1828/-13870,-367/308/863,-1629/39/102,#
r,101793,2106724,44/71/26/54,47/-193/-41/-180,0/0/0/0,502/-266/-61,0/0,-386/-1814/-13917,-372/314/857,-1632/36/99,#
r,101794,2106745,45/71/26/54,94/-217/-31/-155,0/0/0/0,502/-265/-66,0/0,-344/-1754/-13966,-374/317/874,-1635/33/96,#
r,101795,2106764,45/70/26/54,71/-214/-40/-160,0/0/0/0,501/-265/-71,0/0,-302/-1654/-14006,-375/318/900,-1639/30/93,#
r,101796,2106785,45/70/26/53,108/-203/-22/-158,0/0/0/0,500/-264/-76,0/0,-264/-1588/-14074,-385/326/910,-1642/27/91,#
r,101797,2106805,45/70/26/53,114/-243/-29/-135,0/0/0/0,499/-263/-81,0/0,-238/-1564/-14117,-384/327/911,-1645/24/89,#
r,101798,2106824,45/69/26/53,86/-238/-21/-99,0/0/0/0,498/-263/-86,0/0,-204/-1528/-14124,-377/323/929,-1649/20/87,#
r,101799,2106845,45/69/26/53,112/-210/-20/-124,0/0/0/0,497/-263/-91,0/0,-168/-1442/-14152,-377/324/952,-1652/17/86,#
r,101800,2106865,46/68/26/52,90/-218/-10/-98,0/0/0/0,496/-263/-96,0/0,-158/-1342/-14208,-390/329/958,-1656/14/85,#
r,101801,2106886,46/68/26/52,106/-204/-5/-93,0/0/0/0,496/-264/-101,0/0,-152/-1314/-14262,-396/332/946,-1659/10/85,#
r,101802,2106906,46/67/26/52,102/-219/-2/-52,0/0/0/0,494/-264/-105,0/0,-110/-1278/-14303,-405/338/942,-1662/7/84,#
r,101803,2106926,46/67/26/52,90/-215/0/-61,0/0/0/0,493/-265/-110,0/0,-64/-1212/-14378,-418/346/942,-1666/3/85,#
r,101804,2106946,47/66/26/52,115/-228/0/-67,0/0/0/0,491/-266/-115,0/0,-56/-1192/-14394,-413/340/932,-1669/0/85,#
r,101805,2106965,47/66/26/52,144/-238/0/-44,0/0/0/0,490/-267/-120,0/0,-92/-1162/-14300,-391/323/935,-1672/-3/86,#
r,101806,2106986,47/65/26/52,139/-246/1/-30,0/0/0/0,488/-269/-125,0/0,-104/-1114/-14246,-382/314/938,-1676/-6/87,#
r,101807,2107005,47/65/26/52,86/-241/3/-11,0/0/0/0,486/-270/-129,0/0,-86/-1054/-14264,-398/321/925,-1679/-10/89,#
r,101808,2107025,48/65/26/52,155/-237/4/0,0/0/0/0,485/-272/-134,0/0,-78/-996/-14286,-417/329/913,-1683/-13/91,#
r,101809,2107045,48/64/26/52,131/-238/5/7,0/0/0/0,483/-274/-139,0/0,-158/-920/-14296,-423/324/930,-1686/-17/93,#
r,101810,2107066,48/64/26/52,162/-226/6/10,0/0/0/0,481/-276/-143,0/0,-154/-910/-14316,-425/325/908,-1690/-21/95,#
r,101811,2107086,48/63/26/52,124/-231/5/18,0/0/0/0,480/-278/-148,0/0,-128/-888/-14325,-409/331/877,-1693/-24/98,#
r,101812,2107105,49/63/26/52,160/-243/0/21,0/0/0/0,478/-280/-153,0/0,-182/-740/-14224,-421/314/897,-1697/-28/101,#
r,101813,2107126,49/62/26/52,166/-264/-1/39,0/0/0/0,475/-282/-158,0/0,-220/-640/-14096,-401/294/906,-1701/-32/104,#
r,101814,2107146,49/62/26/52,162/-219/-1/35,0/0/0/0,474/-285/-163,0/0,-144/-626/-14086,-403/302/858,-1705/-36/107,#
r,101815,2107166,50/61/26/52,114/-258/-2/38,0/0/0/0,471/-287/-168,0/0,-134/-574/-14120,-425/313/845,-1708/-39/110,#
r,101816,2107186,50/61/26/52,163/-257/-2/46,0/0/0/0,469/-290/-172,0/0,-156/-482/-14042,-422/304/849,-1712/-43/114,#
r,101817,2107205,50/60/26/52,163/-225/-1/53,0/0/0/0,467/-292/-177,0/0,-148/-454/-13980,-427/306/822,-1716/-47/118,#
r,101818,2107226,51/60/26/52,163/-239/0/69,0/0/0/0,464/-295/-182,0/0,-166/-384/-13930,-428/305/807,-1720/-51/122,#
r,101819,2107246,51/59/26/53,159/-216/1/77,0/0/0/0,463/-298/-187,0/0,-216/-292/-13866,-418/293/806,-1724/-54/126,#
r,101820,2107266,51/59/26/53,124/-241/2/79,0/0/0/0,460/-300/-191,0/0,-216/-248/-13725,-400/277/789,-1728/-58/130,#
r,101821,2107286,51/58/26/53,161/-230/4/62,0/0/0/0,458/-303/-196,0/0,-233/-172/-13660,-407/275/773,-1732/-61/135,#
r,101822,2107305,52/58/26/53,161/-245/4/108,0/0/0/0,455/-306/-200,0/0,-230/-80/-13610,-418/279/769,-1736/-65/139,#
r,101823,2107326,52/57/26/53,124/-203/0/86,0/0/0/0,452/-308/-204,0/0,-238/-8/-13530,-413/273/759,-1739/-68/144,#
r,101824,2107346,52/57/26/54,118/-225/0/134,0/0/0/0,450/-311/-209,0/0,-288/54/-13386,-397/255/763,-1743/-71/149,#
r,101825,2107366,53/57/26/54,136/-197/0/121,0/0/0/0,447/-314/-213,0/0,-300/104/-13306,-394/251/751,-1747/-75/154,#
r,101826,2107386,53/56/26/54,142/-216/-1/81,0/0/0/0,445/-317/-217,0/0,-278/130/-13256,-397/251/728,-1751/-78/159,#
r,101827,2107406,53/56/26/54,102/-181/0/130,0/0/0/0,443/-320/-221,0/0,-290/190/-13175,-382/236/732,-1754/-81/164,#
r,101828,2107425,53/55/26/54,103/-181/-1/159,0/0/0/0,441/-323/-225,0/0,-318/286/-13020,-370/224/742,-1758/-84/169,#
r,101829,2107445,54/55/26/55,155/-181/0/131,0/0/0/0,438/-326/-228,0/0,-306/348/-12972,-374/225/727,-1761/-87/174,#
r,101830,2107465,54/55/26/55,103/-179/-1/174,0/0/0/0,436/-329/-232,0/0,-310/430/-12864,-360/211/725,-1765/-89/180,#
r,101831,2107485,54/54/26/55,127/-156/0/147,0/0/0/0,433/-332/-235,0/0,-318/421/-12668,-315/184/711,-1768/-92/185,#
r,101832,2107506,55/54/26/56,130/-160/0/175,0/0/0/0,431/-335/-238,0/0,-366/500/-12636,-322/181/720,-1771/-94/191,#
r,101833,2107526,55/54/26/56,133/-91/1/176,0/0/0/0,428/-338/-241,0/0,-374/564/-12638,-329/183/713,-1774/-97/196,#
r,101834,2107546,55/54/26/56,106/-124/0/184,0/0/0/0,425/-341/-244,0/0,-390/558/-12548,-309/171/704,-1776/-99/202,#
r,101835,2107566,55/53/26/57,128/-109/1/188,0/0/0/0,423/-344/-246,0/0,-402/550/-12578,-318/178/690,-1779/-101/208,#
r,101836,2107586,55/53/26/57,120/-81/-1/163,0/0/0/0,420/-348/-248,0/0,-428/550/-12558,-313/173/681,-1781/-103/214,#
r,101837,2107606,56/53/26/57,145/-101/3/193,0/0/0/0,419/-351/-250,0/0,-471/530/-12442,-275/148/674,-1783/-104/220,#
r,101838,2107625,56/53/26/58,132/-44/-1/162,0/0/0/0,416/-355/-252,0/0,-512/514/-12406,-259/139/671,-1785/-106/226,#
r,101839,2107646,56/53/26/58,119/-60/2/165,0/0/0/0,414/-359/-253,0/0,-518/454/-12490,-277/153/647,-1787/-107/233,#
r,101840,2107666,56/53/26/59,120/-31/-1/232,0/0/0/0,411/-363/-255,0/0,-526/372/-12492,-273/153/624,-1788/-109/239,#
r,101841,2107685,57/53/26/59,101/-20/1/226,0/0/0/0,409/-367/-255,0/0,-592/356/-12518,-287/161/631,-1790/-110/245,#
r,101842,2107706,57/53/26/59,97/-11/-1/202,0/0/0/0,407/-370/-256,0/0,-618/284/-12594,-293/168/607,-1791/-111/251,#
r,101843,2107726,57/53/26/60,67/-6/2/221,0/0/0/0,405/-374/-257,0/0,-592/170/-12636,-287/172/564,-1792/-112/257,#
r,101844,2107746,57/53/26/60,112/0/-1/200,0/0/0/0,403/-378/-257,0/0,-608/146/-12644,-273/167/557,-1793/-112/264,#
r,101845,2107766,57/53/26/61,108/1/3/223,0/0/0/0,400/-382/-257,0/0,-652/116/-12610,-257/157/552,-1793/-113/270,#
r,101846,2107791,58/53/26/61,103/5/0/242,0/0/0/0,398/-386/-258,0/0,-670/-8/-12574,-228/146/517,-1794/-114/276,#
r,101847,2107811,58/53/26/62,95/5/1/233,0/0/0/0,396/-390/-258,0/0,-652/-98/-12694,-255/167/477,-1795/-115/282,#
r,101848,2107831,58/53/26/62,60/10/0/213,0/0/0/0,394/-394/-258,0/0,-668/-102/-12839,-282/182/480,-1795/-115/288,#
r,101849,2107851,58/53/26/62,73/6/1/218,0/0/0/0,392/-397/-258,0/0,-694/-186/-12958,-299/192/461,-1796/-116/294,#
r,101850,2107872,58/53/26/63,38/4/0/197,0/0/0/0,391/-401/-258,0/0,-720/-290/-13056,-305/200/439,-1796/-117/299,#
r,101851,2107891,58/53/26/63,32/2/0/251,0/0/0/0,389/-404/-258,0/0,-760/-370/-13134,-311/205/424,-1797/-117/305,#
r,101852,2107911,58/53/26/64,32/0/0/201,0/0/0/0,387/-407/-258,0/0,-784/-426/-13142,-300/196/413,-1797/-118/310,#
r,101853,2107932,58/53/26/64,16/0/-1/203,0/0/0/0,386/-410/-259,0/0,-808/-440/-13096,-279/183/417,-1798/-119/315,#
r,101854,2107952,58/53/26/65,10/0/-1/186,0/0/0/0,384/-412/-259,0/0,-824/-469/-13158,-291/193/399,-1799/-120/319,#
r,101855,2107971,58/53/26/65,3/0/-1/187,0/0/0/0,382/-415/-259,0/0,-858/-564/-13250,-303/203/379,-1799/-120/324,#
r,101856,2107991,58/53/26/65,-2/0/0/227,0/0/0/0,381/-417/-259,0/0,-908/-624/-13362,-319/209/372,1799/-121/328,#
r,101857,2108011,58/53/26/66,-2/0/0/230,0/0/0/0,380/-419/-259,0/0,-916/-634/-13489,-353/228/362,1799/-122/332,#
r,101858,2108031,58/53/26/66,-10/-1/0/206,0/0/0/0,379/-421/-260,0/0,-947/-636/-13498,-351/223/372,1799/-122/336,#
r,101859,2108051,58/53/26/67,-14/-3/0/199,0/0/0/0,377/-423/-260,0/0,-952/-692/-13462,-328/210/355,1798/-123/340,#
r,101860,2108071,58/53/26/67,-23/-1/0/204,0/0/0/0,376/-425/-260,0/0,-952/-672/-13425,-315/202/351,1798/-124/344,#
r,101861,2108091,58/53/26/68,-26/0/0/184,0/0/0/0,376/-426/-260,0/0,-942/-614/-13402,-310/195/361,1797/-125/347,#
r,101862,2108112,58/53/26/68,-21/0/1/215,0/0/0/0,375/-428/-261,0/0,-930/-640/-13356,-300/189/347,1797/-125/351,#
r,101863,2108131,58/53/26/68,-23/0/0/203,0/0/0/0,374/-429/-261,0/0,-960/-644/-13362,-293/183/351,1797/-126/354,#
r,101864,2108152,58/53/26/69,-36/0/1/194,0/0/0/0,373/-431/-261,0/0,-962/-630/-13467,-316/196/350,1797/-126/357,#
r,101865,2108172,58/53/26/69,-55/0/-1/204,0/0/0/0,372/-432/-261,0/0,-989/-682/-13520,-320/195/349,1796/-127/360,#
r,101866,2108198,58/53/26/69,-63/0/1/173,0/0/0/0,372/-433/-261,0/0,-1026/-676/-13522,-307/184/358,1796/-128/363,#
r,101867,2108219,58/53/26/70,-74/0/-3/186,0/0/0/0,371/-435/-261,0/0,-1084/-648/-13528,-309/181/378,1796/-128/365,#
r,101868,2108239,58/53/26/70,-43/0/3/168,0/0/0/0,371/-436/-262,0/0,-1106/-632/-13542,-298/172/383,1796/-129/368,#
r,101869,2108258,58/53/26/71,-80/0/-2/167,0/0/0/0,371/-437/-262,0/0,-1128/-658/-13548,-296/168/384,1795/-129/370,#
r,101870,2108279,57/53/26/71,-55/0/2/189,0/0/0/0,370/-437/-262,0/0,-1152/-630/-13602,-296/165/399,1795/-130/373,#
r,101871,2108299,57/53/26/71,-47/0/-3/179,0/0/0/0,370/-438/-262,0/0,-1178/-670/-13630,-298/164/397,1795/-130/375,#
r,101872,2108318,57/53/26/72,-87/0/2/181,0/0/0/0,369/-439/-262,0/0,-1166/-722/-13720,-313/173/376,1795/-131/377,#
r,101873,2108338,57/53/26/72,-48/0/-2/186,0/0/0/0,369/-440/-262,0/0,-1146/-698/-13778,-333/181/380,1795/-132/379,#
r,101874,2108359,57/53/26/72,-58/0/4/165,0/0/0/0,369/-440/-262,0/0,-1144/-678/-13780,-322/172/385,1795/-132/381,#
r,101875,2108379,57/53/26/73,-92/0/-5/152,0/0/0/0,368/-441/-263,0/0,-1146/-706/-13792,-323/170/374,1795/-133/383,#
r,101876,2108398,57/53/26/73,-89/0/4/169,0/0/0/0,368/-442/-263,0/0,-1126/-668/-13782,-316/164/377,1795/-133/385,#
r,101877,2108419,56/53/26/73,-86/0/-4/147,0/0/0/0,368/-442/-263,0/0,-1144/-618/-13764,-323/160/394,1795/-134/386,#
r,101878,2108438,56/53/26/74,-59/0/2/147,0/0/0/0,368/-443/-263,0/0,-1174/-596/-13812,-323/155/402,1795/-134/388,#
r,101879,2108458,56/53/26/74,-86/0/-2/159,0/0/0/0,368/-443/-263,0/0,-1180/-632/-13862,-339/163/401,1795/-135/390,#
r,101880,2108479,56/53/26/74,-61/0/3/181,0/0/0/0,368/-443/-263,0/0,-1230/-654/-13903,-342/162/410,1795/-135/391,#
r,101881,2108498,56/53/26/75,-96/0/-2/140,0/0/0/0,368/-444/-263,0/0,-1258/-670/-13936,-351/162/416,1795/-136/393,#
r,101882,2108518,56/53/26/75,-73/0/4/141,0/0/0/0,368/-444/-263,0/0,-1264/-662/-13934,-347/155/415,1795/-136/394,#
r,101883,2108539,55/53/26/75,-108/0/-2/172,0/0/0/0,368/-444/-263,0/0,-1274/-664/-13939,-347/149/421,1795/-137/395,#
r,101884,2108559,55/53/26/75,-96/0/3/162,0/0/0/0,368/-444/-264,0/0,-1244/-656/-13930,-336/143/416,1795/-137/397,#
r,101885,2108578,55/53/26/76,-111/0/-3/128,0/0/0/0,368/-445/-264,0/0,-1214/-670/-13928,-338/144/400,1795/-138/398,#
r,101886,2108598,55/53/26/76,-101/0/4/154,0/0/0/0,368/-445/-264,0/0,-1250/-658/-13912,-325/135/407,1795/-138/399,#
r,101887,2108619,55/53/26/76,-95/0/-4/150,0/0/0/0,368/-445/-264,0/0,-1274/-648/-13916,-329/129/418,1795/-138/400,#
r,101888,2108639,55/53/26/77,-93/0/2/169,0/0/0/0,368/-445/-264,0/0,-1302/-666/-13970,-332/127/417,1795/-139/402,#
r,101889,2108658,54/53/26/77,-81/0/-4/118,0/0/0/0,368/-445/-264,0/0,-1352/-684/-13992,-342/135/416,1795/-139/403,#
r,101890,2108679,54/53/26/77,-96/0/2/168,0/0/0/0,368/-445/-264,0/0,-1410/-704/-14010,-344/123/428,1795/-140/404,#
r,101891,2108699,54/53/26/77,-73/0/-2/143,0/0/0/0,369/-445/-264,0/0,-1452/-752/-13974,-346/123/440,1795/-140/404,#
r,101892,2108718,54/53/26/78,-86/0/4/144,0/0/0/0,369/-445/-264,0/0,-1448/-762/-14020,-336/123/442,1795/-141/405,#
r,101893,2108739,54/53/26/78,-113/0/-4/117,0/0/0/0,369/-445/-264,0/0,-1476/-728/-14000,-340/115/451,1795/-141/406,#
r,101894,2108763,53/53/26/79,-102/0/-1/112,0/0/0/0,369/-445/-264,0/0,-1480/-692/-13950,-315/98/442,1795/-142/408,#
r,101895,2108782,53/53/26/79,-66/0/1/139,0/0/0/0,370/-445/-265,0/0,-1490/-652/-13998,-350/114/446,1795/-142/409,#
r,101896,2108802,53/53/26/79,-97/0/0/152,0/0/0/0,370/-445/-265,0/0,-1484/-600/-13994,-337/103/449,1795/-143/410,#
r,101897,2108822,53/53/26/79,-58/0/1/137,0/0/0/0,370/-445/-265,0/0,-1494/-594/-14038,-361/113/450,1796/-143/411,#
r,101898,2108843,53/53/26/80,-64/0/0/125,0/0/0/0,370/-445/-265,0/0,-1492/-570/-14034,-352/107/448,1796/-144/412,#
r,101899,2108862,52/53/26/80,-82/0/-2/106,0/0/0/0,370/-445/-265,0/0,-1528/-574/-14080,-374/115/455,1796/-144/413,#
r,101900,2108883,52/53/26/80,-87/0/-2/93,0/0/0/0,370/-445/-265,0/0,-1594/-580/-14016,-342/93/464,1796/-144/414,#
r,101901,2108902,52/53/26/80,-55/0/-2/137,0/0/0/0,370/-445/-265,0/0,-1616/-588/-14039,-364/102/472,1796/-145/415,#
r,101902,2108923,52/53/26/81,-73/0/0/148,0/0/0/0,370/-446/-265,0/0,-1642/-560/-14028,-353/93/481,1796/-145/417,#
r,101903,2108942,52/53/26/81,-50/0/0/108,0/0/0/0,370/-446/-265,0/0,-1644/-576/-14044,-372/103/477,1796/-146/418,#
r,101904,2108963,52/53/26/81,-49/0/0/106,0/0/0/0,370/-446/-265,0/0,-1637/-570/-14050,-368/99/467,1796/-146/419,#
r,101905,2108983,52/53/26/82,-75/0/0/131,0/0/0/0,370/-446/-265,0/0,-1674/-544/-14066,-380/102/478,1796/-146/420,#
r,101906,2109003,51/53/26/82,-46/0/1/136,0/0/0/0,370/-447/-265,0/0,-1658/-512/-14064,-379/100/476,1796/-147/422,#
r,101907,2109023,51/53/26/82,-51/0/0/105,0/0/0/0,370/-447/-265,0/0,-1658/-516/-14012,-370/95/470,1796/-147/423,#
r,101908,2109043,51/53/26/82,-76/0/0/125,0/0/0/0,369/-447/-265,0/0,-1658/-514/-13996,-374/97/466,1796/-148/425,#
r,101909,2109062,51/53/26/83,-46/0/-1/93,0/0/0/0,369/-448/-265,0/0,-1658/-494/-13986,-374/96/468,1796/-148/426,#
r,101910,2109082,51/53/26/83,-51/0/-1/124,0/0/0/0,369/-448/-265,0/0,-1666/-512/-13966,-370/96/461,1795/-148/428,#
r,101911,2109103,51/53/26/83,-35/0/0/103,0/0/0/0,368/-449/-265,0/0,-1650/-540/-14025,-389/109/444,1795/-149/429,#
r,101912,2109123,51/53/26/83,-60/0/0/128,0/0/0/0,368/-449/-265,0/0,-1686/-536/-14034,-389/108/448,1795/-149/431,#
r,101913,2109143,51/53/26/84,-38/0/0/92,0/0/0/0,367/-450/-265,0/0,-1706/-566/-14020,-386/107/450,1795/-149/432,#
