r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,15683,325017,-6/81/24/9,23/0/0/-372,0/0/0/0,297/399/-35,0/0,-1154/-1000/-14417,-377/150/443,1794/256/-859,# ny
r,15684,325037,-6/81/24/9,22/0/0/-371,0/0/0/0,294/399/-37,0/0,-1176/-1026/-14410,-367/144/439,1792/256/-867,# ny
r,15685,325057,-5/81/24/8,24/0/0/-374,0/0/0/0,289/399/-38,0/0,-1184/-1060/-14380,-346/132/423,1791/256/-875,# ny
r,15686,325076,-5/81/24/7,13/0/0/-378,0/0/0/0,286/399/-39,0/0,-1202/-1030/-14370,-353/135/432,1789/256/-882,# ny
r,15687,325097,-5/81/24/6,26/0/0/-368,0/0/0/0,282/399/-40,0/0,-1192/-956/-14417,-374/144/454,1788/256/-890,# ny
r,15688,325118,-5/81/24/6,11/0/0/-368,0/0/0/0,278/399/-41,0/0,-1146/-885/-14428,-385/152/452,1786/256/-898,# ny
r,15689,325137,-5/81/24/5,16/0/0/-377,0/0/0/0,274/399/-43,0/0,-1066/-906/-14356,-365/145/426,1785/256/-906,# ny
r,15690,325157,-5/81/24/4,19/0/0/-391,0/0/0/0,271/399/-44,0/0,-1014/-930/-14308,-344/140/408,1783/256/-914,# ny
r,15691,325177,-5/81/24/3,12/0/0/-376,0/0/0/0,267/398/-45,0/0,-930/-897/-14298,-342/142/399,1782/256/-921,# ny
r,15692,325198,-5/81/24/3,6/0/0/-371,0/0/0/0,263/398/-46,0/0,-884/-900/-14296,-347/147/405,1780/256/-929,# ny
r,15693,325218,-5/81/24/2,14/0/0/-371,0/0/0/0,259/398/-48,0/0,-868/-856/-14316,-355/152/408,1778/256/-937,# ny
r,15694,325238,-5/81/24/1,13/0/0/-370,0/0/0/0,256/397/-49,0/0,-828/-862/-14284,-353/151/401,1777/256/-945,# ny
r,15695,325258,-5/81/24/0,5/0/0/-380,0/0/0/0,251/397/-50,0/0,-828/-839/-14280,-350/148/407,1775/256/-953,# ny
r,15696,325277,-5/81/24/0,1/0/0/-374,0/0/0/0,247/396/-51,0/0,-866/-796/-14272,-352/145/424,1774/256/-961,# ny
r,15697,325297,-5/81/24/-1,0/0/0/-376,0/0/0/0,244/396/-52,0/0,-882/-724/-14274,-356/141/447,1772/256/-969,# ny
r,15698,325317,-5/81/24/-2,0/0/0/-381,0/0/0/0,239/395/-54,0/0,-884/-642/-14302,-359/138/455,1770/255/-977,# ny
r,15699,325338,-5/81/24/-3,0/0/0/-392,0/0/0/0,235/395/-55,0/0,-868/-554/-14267,-351/126/471,1769/255/-986,# ny
r,15700,325357,-5/81/24/-3,0/0/0/-383,0/0/0/0,231/394/-56,0/0,-876/-450/-14232,-356/124/497,1767/255/-994,# ny
r,15701,325378,-5/81/24/-4,0/0/0/-366,0/0/0/0,228/393/-57,0/0,-880/-338/-14186,-355/117/525,1765/255/-1002,# ny
r,15702,325398,-5/81/24/-5,0/0/0/-379,0/0/0/0,223/392/-58,0/0,-892/-260/-14166,-349/109/543,1764/254/-1010,# ny
r,15703,325417,-5/81/24/-6,0/0/0/-369,0/0/0/0,220/392/-60,0/0,-858/-220/-14153,-344/102/541,1762/254/-1018,# ny
r,15704,325437,-5/81/24/-6,0/0/0/-374,0/0/0/0,216/391/-61,0/0,-882/-174/-14172,-341/94/562,1761/254/-1026,# ny
r,15705,325457,-5/81/24/-7,0/0/0/-356,0/0/0/0,212/390/-62,0/0,-934/-105/-14222,-356/92/591,1759/254/-1033,# ny
r,15706,325478,-5/81/24/-8,0/0/0/-351,0/0/0/0,208/389/-63,0/0,-968/8/-14248,-359/75/629,1758/253/-1041,# ny
r,15707,325497,-5/81/24/-9,0/0/0/-360,0/0/0/0,205/388/-64,0/0,-1066/132/-14239,-367/59/677,1756/253/-1049,# ny
r,15708,325518,-5/81/24/-9,0/0/0/-355,0/0/0/0,201/387/-65,0/0,-1168/264/-14256,-380/48/738,1755/253/-1056,# ny
r,15709,325537,-5/81/24/-10,0/0/0/-336,0/0/0/0,198/385/-66,0/0,-1206/400/-14252,-385/38/799,1753/252/-1063,# ny
r,15710,325558,-5/81/24/-11,1/0/0/-325,0/0/0/0,195/384/-67,0/0,-1254/498/-14232,-393/28/839,1752/252/-1071,# ny
r,15711,325577,-5/81/24/-11,2/0/0/-323,0/0/0/0,191/383/-68,0/0,-1272/606/-14198,-405/16/876,1751/251/-1077,# ny
r,15712,325598,-5/81/24/-12,2/0/0/-316,0/0/0/0,188/382/-69,0/0,-1298/734/-14244,-426/17/930,1749/251/-1084,# ny
r,15713,325618,-5/81/24/-12,7/0/0/-294,0/0/0/0,185/381/-70,0/0,-1330/852/-14270,-441/12/972,1748/251/-1090,# ny
r,15714,325637,-5/81/24/-13,6/0/0/-268,0/0/0/0,183/380/-71,0/0,-1332/918/-14198,-429/-5/988,1747/250/-1096,# ny
r,15715,325658,-5/81/24/-14,7/0/0/-245,0/0/0/0,179/379/-72,0/0,-1334/1000/-14203,-428/-18/1023,1746/250/-1101,# ny
r,15716,325678,-5/81/24/-14,7/0/0/-241,0/0/0/0,178/377/-73,0/0,-1424/1170/-14260,-446/-25/1107,1745/250/-1107,# ny
r,15717,325698,-5/81/24/-14,13/0/0/-218,0/0/0/0,175/376/-74,0/0,-1530/1280/-14248,-449/-37/1167,1744/249/-1111,# ny
r,15718,325725,-5/81/24/-15,14/0/0/-204,0/0/0/0,172/374/-75,0/0,-1536/1428/-14214,-460/-47/1189,1743/249/-1119,# ny
r,15719,325745,-5/81/24/-16,17/0/0/-175,0/0/0/0,170/373/-75,0/0,-1616/1554/-14274,-468/-57/1242,1743/249/-1122,# ny
r,15720,325764,-5/81/24/-16,38/0/0/-145,0/0/0/0,169/373/-76,0/0,-1690/1732/-14275,-476/-71/1299,1742/248/-1125,# ny
r,15721,325784,-5/81/24/-16,22/0/0/-138,0/0/0/0,168/372/-76,0/0,-1721/1784/-14225,-474/-81/1328,1742/248/-1127,# ny
r,15722,325804,-5/81/24/-16,30/0/0/-114,0/0/0/0,168/371/-77,0/0,-1728/1745/-14198,-465/-87/1340,1742/248/-1129,# ny
r,15723,325825,-5/81/24/-17,45/0/0/-62,0/0/0/0,167/371/-77,0/0,-1748/1710/-14178,-473/-87/1358,1742/248/-1130,# ny
r,15724,325845,-5/81/24/-17,59/0/0/-51,0/0/0/0,167/370/-77,0/0,-1787/1728/-14216,-506/-79/1385,1742/248/-1130,# ny
r,15725,325864,-5/81/24/-17,77/0/0/-16,0/0/0/0,167/369/-77,0/0,-1786/1762/-14317,-541/-65/1418,1742/248/-1130,# ny
r,15726,325884,-4/81/24/-17,72/0/0/4,0/0/0/0,168/369/-77,0/0,-1778/1800/-14372,-567/-53/1448,1743/248/-1128,# ny
r,15727,325904,-4/81/24/-17,90/0/0/17,0/0/0/0,168/369/-77,0/0,-1779/1906/-14344,-575/-55/1476,1743/248/-1127,# ny
r,15728,325925,-4/81/24/-17,96/0/0/58,0/0/0/0,169/368/-77,0/0,-1779/1952/-14306,-571/-60/1488,1744/249/-1124,# ny
r,15729,325945,-4/81/24/-17,82/0/0/79,0/0/0/0,171/368/-77,0/0,-1814/1971/-14253,-547/-76/1490,1745/249/-1121,# ny
r,15730,325964,-4/81/24/-16,106/0/0/93,0/0/0/0,173/368/-77,0/0,-1860/1944/-14210,-527/-84/1482,1747/249/-1117,# ny
r,15731,325985,-4/81/24/-16,124/0/0/106,0/0/0/0,175/367/-76,0/0,-1860/1906/-14158,-523/-81/1460,1748/250/-1113,# n
r,15732,326005,-3/81/24/-16,109/0/0/133,0/0/0/0,178/367/-76,0/0,-1836/1810/-14210,-535/-67/1425,1750/250/-1107,# ny
r,15733,326024,-3/81/24/-16,122/0/0/159,0/0/0/0,180/367/-75,0/0,-1828/1724/-14292,-569/-43/1401,1751/250/-1102,# ny
r,15734,326045,-3/81/24/-15,133/0/0/202,0/0/0/0,184/367/-75,0/0,-1798/1637/-14400,-606/-10/1390,1753/251/-1095,# ny
r,15735,326064,-3/81/24/-15,148/0/0/228,0/0/0/0,187/367/-74,0/0,-1695/1492/-14482,-614/12/1349,1755/251/-1088,# ny
r,15736,326085,-2/81/24/-14,155/0/0/262,0/0/0/0,191/366/-74,0/0,-1580/1350/-14448,-596/17/1283,1758/252/-1080,# ny
r,15737,326104,-2/81/24/-14,177/0/0/226,0/0/0/0,196/366/-73,0/0,-1506/1316/-14362,-583/20/1249,1760/252/-1071,# ny
r,15738,326124,-2/81/24/-13,167/0/0/275,0/0/0/0,200/366/-72,0/0,-1574/1348/-14317,-578/22/1269,1763/253/-1062,# ny
r,15739,326145,-1/81/24/-13,170/0/0/302,0/0/0/0,205/365/-71,0/0,-1624/1330/-14308,-567/26/1267,1766/253/-1052,# ny
r,15740,326164,-1/81/24/-12,158/0/0/306,0/0/0/0,210/365/-70,0/0,-1530/1208/-14203,-548/29/1192,1769/254/-1041,# ny
r,15741,326185,-1/81/24/-12,212/0/0/340,0/0/0/0,215/364/-69,0/0,-1478/1098/-14153,-550/42/1143,1772/254/-1030,# ny
r,15742,326204,0/81/24/-11,190/0/0/364,0/0/0/0,221/363/-68,0/0,-1538/1032/-14232,-585/67/1153,1775/255/-1019,# ny
r,15743,326224,0/81/24/-10,185/0/0/361,0/0/0/0,227/363/-67,0/0,-1550/910/-14312,-602/92/1123,1779/255/-1006,# ny
r,15744,326245,1/81/24/-9,234/0/0/384,0/0/0/0,233/361/-66,0/0,-1366/664/-14270,-575/97/1025,1782/256/-994,# ny
r,15745,326264,1/81/24/-9,209/0/0/412,0/0/0/0,239/360/-64,0/0,-1296/430/-14250,-556/107/941,1786/256/-981,# ny
r,15746,326285,2/81/24/-8,208/0/0/411,0/0/0/0,245/359/-63,0/0,-1274/370/-14267,-560/118/942,1790/256/-967,# ny
r,15747,326304,2/81/24/-7,218/0/0/442,0/0/0/0,252/357/-62,0/0,-1328/372/-14280,-562/126/957,1794/257/-953,# ny
r,15748,326324,2/81/24/-6,203/0/0/424,0/0/0/0,259/355/-60,0/0,-1264/284/-14192,-535/124/915,1798/257/-939,# ny
r,15749,326349,3/81/24/-5,228/0/0/462,0/0/0/0,268/353/-58,0/0,-1222/62/-14100,-493/122/826,-1796/257/-920,# ny
r,15750,326373,3/81/24/-4,237/0/0/465,0/0/0/0,276/350/-57,0/0,-1144/-24/-14089,-504/142/780,-1792/257/-905,# ny
r,15751,326393,4/81/24/-3,225/0/0/463,0/0/0/0,283/348/-56,0/0,-1108/-112/-14164,-510/158/743,-1788/257/-890,# ny
r,15752,326413,4/81/24/-2,218/0/0/487,0/0/0/0,290/345/-54,0/0,-1024/-132/-14253,-538/183/727,-1783/257/-875,# ny
r,15753,326432,5/81/24/-1,222/0/0/482,0/0/0/0,298/342/-53,0/0,-980/-256/-14234,-519/186/678,-1779/256/-859,# ny
r,15754,326453,5/81/24/0,259/0/0/493,0/0/0/0,305/339/-51,0/0,-893/-386/-14124,-491/181/621,-1774/256/-843,# ny
r,15755,326473,6/81/24/1,242/0/0/509,0/0/0/0,313/335/-49,0/0,-918/-460/-14078,-462/173/609,-1770/255/-827,# ny
r,15756,326493,6/81/24/2,222/0/0/491,0/0/0/0,321/331/-48,0/0,-954/-417/-14130,-484/188/636,-1765/255/-811,# ny
r,15757,326514,7/81/24/3,263/0/0/500,0/0/0/0,328/327/-46,0/0,-902/-478/-14088,-470/189/606,-1761/254/-795,# ny
r,15758,326533,7/81/24/4,241/0/0/496,0/0/0/0,336/323/-45,0/0,-839/-646/-14016,-444/185/547,-1756/254/-779,# ny
r,15759,326553,8/81/24/5,225/0/0/524,0/0/0/0,343/318/-43,0/0,-816/-756/-13996,-435/190/513,-1752/253/-762,# ny
r,15760,326573,8/81/24/6,233/0/0/513,0/0/0/0,351/313/-41,0/0,-847/-758/-14102,-467/212/519,-1748/252/-746,# ny
r,15761,326593,9/81/24/7,272/0/0/519,0/0/0/0,359/308/-40,0/0,-796/-816/-14114,-478/227/488,-1743/251/-730,# ny
r,15762,326613,9/81/24/8,218/0/0/519,0/0/0/0,365/303/-38,0/0,-744/-989/-14020,-452/226/433,-1739/250/-713,# ny
r,15763,326633,10/81/24/9,272/0/0/514,0/0/0/0,373/297/-36,0/0,-758/-1054/-13975,-448/229/430,-1734/248/-697,# ny
r,15764,326653,10/81/24/10,242/0/0/496,0/0/0/0,380/291/-35,0/0,-780/-1062/-14010,-457/236/452,-1730/247/-681,# ny
r,15765,326673,11/81/24/11,266/0/0/500,0/0/0/0,387/285/-33,0/0,-768/-1124/-13975,-441/231/437,-1726/246/-665,# ny
r,15766,326693,11/81/24/12,222/0/0/501,0/0/0/0,394/279/-32,0/0,-752/-1214/-13898,-420/222/420,-1722/244/-649,# ny
r,15767,326713,12/81/24/13,229/0/0/531,0/0/0/0,401/273/-30,0/0,-786/-1220/-13942,-436/230/422,-1718/243/-633,# ny
r,15768,326733,12/81/24/14,213/0/0/509,0/0/0/0,408/266/-28,0/0,-832/-1164/-13992,-463/240/442,-1714/241/-617,# ny
r,15769,326753,13/81/24/15,204/0/0/504,0/0/0/0,414/259/-27,0/0,-802/-1220/-14008,-464/245/405,-1710/239/-601,# ny
r,15770,326773,13/81/24/16,220/0/0/508,0/0/0/0,421/252/-25,0/0,-835/-1230/-13948,-452/234/419,-1706/238/-585,# ny
r,15771,326793,13/81/24/17,238/0/0/532,0/0/0/0,427/245/-24,0/0,-880/-1208/-13938,-454/232/438,-1702/236/-569,# ny
r,15772,326813,14/81/24/18,247/0/0/514,0/0/0/0,434/238/-22,0/0,-889/-1192/-13936,-465/237/449,-1698/234/-554,# ny
r,15773,326833,14/81/24/19,265/0/0/504,0/0/0/0,440/230/-20,0/0,-866/-1272/-13910,-462/239/424,-1694/232/-538,# ny
r,15774,326854,15/81/24/20,235/0/0/494,0/0/0/0,446/223/-19,0/0,-906/-1254/-13922,-475/242/444,-1691/230/-522,# ny
r,15775,326873,15/81/24/21,209/0/0/530,0/0/0/0,452/215/-17,0/0,-980/-1220/-13950,-490/240/485,-1687/228/-507,# ny
r,15776,326893,16/81/24/22,244/0/0/531,0/0/0/0,458/207/-16,0/0,-993/-1224/-13948,-494/239/481,-1683/226/-491,# ny
r,15777,326913,16/81/24/23,259/0/0/531,0/0/0/0,463/198/-14,0/0,-1016/-1302/-13884,-477/229/466,-1680/223/-476,# ny
r,15778,326933,17/81/24/24,267/0/0/525,0/0/0/0,469/190/-13,0/0,-1046/-1278/-13870,-479/227/487,-1676/221/-460,# ny
r,15779,326953,17/81/24/25,228/0/0/532,0/0/0/0,474/181/-11,0/0,-1126/-1202/-13882,-486/224/522,-1673/218/-444,# ny
r,15780,326975,18/81/24/26,258/0/0/515,0/0/0/0,479/172/-10,0/0,-1116/-1234/-13880,-476/218/503,-1670/216/-429,# ny
r,15781,327000,18/81/24/27,225/0/0/507,0/0/0/0,484/163/-8,0/0,-1138/-1298/-13875,-469/217/495,-1666/213/-413,# ny
r,15782,327020,19/81/24/28,228/0/0/518,0/0/0/0,489/153/-7,0/0,-1176/-1268/-13960,-462/222/522,-1663/211/-397,# ny
r,15783,327041,19/81/24/29,235/0/0/531,0/0/0/0,494/143/-5,0/0,-1174/-1268/-14039,-517/236/531,-1660/208/-382,# ny
r,15784,327060,20/81/24/31,228/0/0/516,0/0/0/0,498/134/-4,0/0,-1130/-1326/-14022,-513/238/503,-1657/205/-366,# ny
r,15785,327080,20/81/24/32,254/0/0/526,0/0/0/0,502/124/-2,0/0,-1196/-1372/-13952,-498/229/520,-1654/202/-350,# ny
r,15786,327100,20/81/24/33,248/0/0/520,0/0/0/0,507/113/-1,0/0,-1242/-1352/-13956,-488/221/536,-1651/199/-334,# ny
r,15787,327121,21/81/24/34,270/0/0/535,0/0/0/0,511/103/0,0/0,-1248/-1338/-13934,-489/221/537,-1648/196/-318,# ny
r,15788,327141,21/81/24/35,248/0/0/539,0/0/0/0,515/92/1,0/0,-1200/-1422/-13880,-473/218/497,-1645/193/-302,# ny
r,15789,327160,22/81/24/36,279/0/0/532,0/0/0/0,518/81/2,0/0,-1250/-1442/-13886,-480/222/513,-1642/190/-287,# ny
r,15790,327180,22/81/24/37,223/0/0/543,0/0/0/0,522/70/4,0/0,-1288/-1430/-13917,-489/226/529,-1640/187/-271,# ny
r,15791,327200,23/81/24/38,234/0/0/539,0/0/0/0,525/59/5,0/0,-1252/-1506/-13956,-496/235/492,-1637/183/-255,# ny
r,15792,327220,23/81/24/39,262/0/0/537,0/0/0/0,529/47/6,0/0,-1224/-1621/-13934,-484/236/451,-1635/180/-239,# ny
r,15793,327241,24/81/24/40,257/0/0/534,0/0/0/0,531/36/8,0/0,-1276/-1610/-13953,-488/239/473,-1632/177/-223,# ny
r,15794,327260,24/81/24/41,240/0/0/537,0/0/0/0,534/24/9,0/0,-1318/-1626/-13936,-488/240/484,-1630/173/-207,# ny
r,15795,327280,25/81/24/42,247/0/0/545,0/0/0/0,536/13/10,0/0,-1278/-1776/-13848,-473/243/415,-1628/170/-191,# ny
r,15796,327300,25/81/24/43,244/0/0/534,0/0/0/0,539/1/12,0/0,-1288/-1894/-13792,-470/250/387,-1625/166/-175,# ny
r,15797,327320,26/81/24/44,220/0/0/541,0/0/0/0,540/-10/13,0/0,-1350/-1882/-13817,-473/249/407,-1623/163/-160,# ny
r,15798,327340,26/81/24/46,254/0/0/532,0/0/0/0,542/-22/14,0/0,-1396/-1926/-13846,-479/249/397,-1622/159/-144,# ny
r,15799,327360,27/81/24/47,231/0/0/545,0/0/0/0,544/-34/15,0/0,-1362/-2066/-13850,-463/249/340,-1620/156/-129,# ny
r,15800,327381,27/81/24/48,226/0/0/535,0/0/0/0,545/-46/16,0/0,-1420/-2064/-13882,-476/256/359,-1618/152/-113,# ny
r,15801,327402,28/81/24/49,240/0/0/534,0/0/0/0,545/-57/18,0/0,-1508/-1998/-13916,-477/254/379,-1616/149/-98,# ny
r,15802,327424,29/81/24/51,216/0/0/548,0/0/0/0,547/-81/20,0/0,-1526/-2124/-13903,-455/242/324,-1613/141/-67,# ny
r,15803,327444,29/81/24/52,244/0/0/525,0/0/0/0,547/-93/21,0/0,-1540/-2110/-13858,-453/244/334,-1612/138/-53,# ny
r,15804,327463,30/81/24/53,216/0/0/542,0/0/0/0,547/-104/22,0/0,-1600/-2008/-13878,-455/239/367,-1611/134/-38,# ny
r,15805,327484,30/81/24/54,235/0/0/522,0/0/0/0,547/-116/23,0/0,-1621/-2014/-13892,-465/242/353,-1610/131/-24,# ny
r,15806,327504,31/81/24/55,245/0/0/526,0/0/0/0,546/-127/24,0/0,-1576/-2112/-13917,-451/241/299,-1609/128/-9,# ny
r,15807,327524,31/81/24/56,236/0/0/506,0/0/0/0,546/-138/25,0/0,-1637/-2066/-13902,-452/239/330,-1608/124/4,# ny
r,15808,327544,31/81/24/57,199/0/0/507,0/0/0/0,545/-150/26,0/0,-1695/-1960/-13882,-456/234/367,-1607/121/18,# ny
r,15809,327564,32/81/24/58,229/0/0/515,0/0/0/0,545/-161/27,0/0,-1660/-1995/-13882,-468/242/345,-1606/117/32,# ny
r,15810,327589,32/81/24/59,215/0/0/516,0/0/0/0,543/-171/27,0/0,-1629/-2132/-13862,-454/243/301,-1606/114/46,# ny
r,15811,327609,33/81/24/60,167/0/0/506,0/0/0/0,542/-183/28,0/0,-1671/-2126/-13848,-455/244/320,-1605/111/60,# ny
r,15812,327629,33/81/24/61,177/0/0/491,0/0/0/0,540/-193/29,0/0,-1721/-2048/-13812,-459/238/364,-1605/107/73,# ny
r,15813,327648,33/81/24/62,200/0/0/490,0/0/0/0,539/-203/30,0/0,-1742/-2114/-13825,-470/235/350,-1604/104/86,# ny
r,15814,327669,34/81/24/63,166/0/0/485,0/0/0/0,537/-214/31,0/0,-1760/-2214/-13820,-458/235/315,-1604/101/99,# ny
r,15815,327689,34/81/24/64,141/0/0/494,0/0/0/0,535/-223/31,0/0,-1776/-2198/-13828,-461/235/325,-1604/98/112,# ny
r,15816,327709,34/81/24/65,151/0/0/475,0/0/0/0,534/-233/32,0/0,-1826/-2124/-13767,-461/227/359,-1604/95/125,# ny
r,15817,327729,35/81/24/66,153/0/0/466,0/0/0/0,531/-243/33,0/0,-1884/-2084/-13684,-449/214/378,-1604/92/137,# ny
r,15818,327749,35/81/24/67,144/0/0/478,0/0/0/0,529/-252/33,0/0,-1956/-2120/-13674,-448/211/367,-1604/89/150,# ny
r,15819,327769,35/81/24/68,165/0/0/475,0/0/0/0,526/-261/34,0/0,-2026/-2156/-13680,-448/206/371,-1604/87/162,# ny
r,15820,327789,36/81/24/69,162/0/0/477,0/0/0/0,524/-271/34,0/0,-2100/-2102/-13680,-441/194/397,-1604/84/174,# ny
r,15821,327809,36/81/24/70,148/0/0/449,0/0/0/0,521/-280/35,0/0,-2116/-2050/-13692,-448/193/409,-1604/81/186,# ny
r,15822,327828,36/81/24/71,161/0/0/457,0/0/0/0,518/-289/35,0/0,-2170/-2062/-13738,-455/193/409,-1604/78/198,# ny
r,15823,327849,37/81/24/72,153/0/0/449,0/0/0/0,516/-297/36,0/0,-2238/-2080/-13717,-443/180/426,-1604/75/210,# ny
r,15824,327869,37/81/24/73,156/0/0/460,0/0/0/0,513/-306/36,0/0,-2280/-2070/-13722,-443/175/435,-1605/73/222,# ny
r,15825,327889,37/81/24/74,152/0/0/462,0/0/0/0,509/-315/37,0/0,-2292/-2045/-13702,-448/175/441,-1605/70/233,# ny
r,15826,327910,37/81/24/75,99/0/0/477,0/0/0/0,507/-323/37,0/0,-2330/-2032/-13680,-450/174/439,-1606/68/245,# ny
r,15827,327930,38/81/24/76,147/0/0/462,0/0/0/0,503/-332/37,0/0,-2362/-2056/-13666,-441/166/431,-1606/65/257,# ny
r,15828,327949,38/81/24/76,156/0/0/468,0/0/0/0,500/-340/38,0/0,-2416/-2016/-13634,-430/152/453,-1607/62/268,# ny
r,15829,327969,38/81/24/77,126/0/0/473,0/0/0/0,496/-348/38,0/0,-2512/-1968/-13596,-432/144/478,-1607/60/280,# ny
r,15830,327989,39/81/24/78,100/0/0/477,0/0/0/0,492/-356/38,0/0,-2576/-2020/-13624,-447/151/462,-1608/57/291,# ny
r,15831,328008,39/81/24/79,128/0/0/469,0/0/0/0,489/-364/39,0/0,-2644/-2086/-13648,-439/143/453,-1608/55/303,# ny
r,15832,328029,39/81/24/80,102/0/0/458,0/0/0/0,485/-372/39,0/0,-2760/-2045/-13622,-430/130/483,-1609/52/314,# ny
r,15833,328049,39/81/24/81,127/0/0/462,0/0/0/0,480/-380/39,0/0,-2814/-2004/-13632,-444/135/492,-1610/50/326,# ny
r,15834,328069,40/81/24/82,144/0/0/463,0/0/0/0,476/-387/39,0/0,-2806/-2034/-13628,-450/139/462,-1610/48/337,# ny
r,15835,328089,40/81/24/83,141/0/0/472,0/0/0/0,472/-395/40,0/0,-2860/-2029/-13589,-436/131/461,-1611/45/349,# ny
r,15836,328109,40/81/24/84,154/0/0/454,0/0/0/0,468/-403/40,0/0,-2924/-1982/-13625,-447/128/475,-1612/43/360,# ny
r,15837,328129,40/81/24/85,135/0/0/460,0/0/0/0,463/-410/40,0/0,-2958/-1950/-13678,-461/132/467,-1613/40/372,# ny
r,15838,328149,41/81/24/86,143/0/0/428,0/0/0/0,458/-417/40,0/0,-2970/-1932/-13674,-486/132/455,-1614/38/384,# ny
r,15839,328169,41/81/24/87,93/0/0/472,0/0/0/0,454/-425/40,0/0,-3008/-1926/-13670,-455/125/449,-1615/36/395,# ny
r,15840,328189,41/81/24/87,133/0/0/449,0/0/0/0,449/-432/40,0/0,-3060/-1900/-13706,-467/125/442,-1616/34/406,# ny
r,15841,328209,42/81/24/88,156/0/0/472,0/0/0/0,444/-439/40,0/0,-3148/-1821/-13639,-459/113/473,-1617/32/418,# ny
r,15842,328231,42/81/24/89,123/0/0/444,0/0/0/0,439/-445/40,0/0,-3209/-1795/-13674,-485/122/462,-1618/29/429,# ny
r,15843,328251,42/81/24/90,153/0/0/433,0/0/0/0,434/-452/40,0/0,-3234/-1824/-13714,-499/129/438,-1619/27/441,# ny
r,15844,328272,42/81/24/90,136/0/0/432,0/0/0/0,429/-459/40,0/0,-3334/-1732/-13662,-496/118/487,-1620/25/452,# ny
r,15845,328292,43/81/24/90,119/0/0/346,0/0/0/0,424/-465/40,0/0,-3509/-1436/-13616,-514/107/609,-1621/23/462,# ny
r,15846,328312,43/81/24/90,156/0/0/263,0/0/0/0,420/-470/40,0/0,-3559/-1366/-13562,-514/100/612,-1622/21/470,# ny
r,15847,328331,43/81/24/90,116/0/0/175,0/0/0/0,416/-474/40,0/0,-3564/-1470/-13496,-487/91/572,-1622/20/477,# ny
r,15848,328352,44/81/24/90,118/0/0/121,0/0/0/0,413/-478/40,0/0,-3604/-1450/-13528,-504/96/593,-1623/19/483,# ny
r,15849,328372,44/81/24/90,180/0/0/88,0/0/0/0,410/-481/40,0/0,-3641/-1412/-13542,-518/99/618,-1623/18/488,# ny
r,15850,328392,44/81/24/90,152/0/0/23,0/0/0/0,408/-484/40,0/0,-3648/-1484/-13530,-520/105/608,-1623/16/492,# ny
r,15851,328412,45/81/24/90,142/0/0/-16,0/0/0/0,405/-487/40,0/0,-3540/-1616/-13624,-546/131/541,-1623/15/495,# ny
r,15852,328431,45/81/24/90,163/0/0/-28,0/0/0/0,403/-490/40,0/0,-3525/-1737/-13628,-525/124/542,-1623/14/497,# ny
r,15853,328452,45/81/24/90,150/0/0/-62,0/0/0/0,401/-492/40,0/0,-3550/-1568/-13489,-499/92/615,-1622/14/499,# ny
r,15854,328471,46/81/24/90,164/0/0/-83,0/0/0/0,398/-494/40,0/0,-3502/-1542/-13524,-519/104/608,-1622/13/501,# ny
r,15855,328491,46/81/24/90,160/0/0/-74,0/0/0/0,397/-496/40,0/0,-3332/-1790/-13616,-519/124/528,-1622/12/503,# ny
r,15856,328511,46/81/24/90,165/0/0/-141,0/0/0/0,395/-498/40,0/0,-3306/-1844/-13622,-510/123/545,-1621/11/504,# ny
r,15857,328532,47/81/24/90,185/0/0/-136,0/0/0/0,393/-500/40,0/0,-3322/-1734/-13656,-538/131/605,-1621/10/505,# ny
r,15858,328552,47/81/24/90,181/0/0/-73,0/0/0/0,392/-502/40,0/0,-3314/-1778/-13625,-519/121/613,-1620/9/507,# ny
r,15859,328572,47/81/24/90,180/0/0/-117,0/0/0/0,390/-504/40,0/0,-3236/-1887/-13689,-522/132/579,-1620/8/508,# ny
r,15860,328591,48/81/24/90,217/0/0/-94,0/0/0/0,388/-506/40,0/0,-3218/-1890/-13692,-519/132/599,-1620/8/509,# ny
r,15861,328611,48/81/24/90,183/0/0/-114,0/0/0/0,386/-508/40,0/0,-3208/-1854/-13658,-510/119/621,-1619/7/511,# ny
r,15862,328632,49/81/24/90,221/0/0/-134,0/0/0/0,384/-510/40,0/0,-3134/-1894/-13702,-510/126/593,-1619/6/512,# ny
r,15863,328652,49/81/24/90,210/0/0/-110,0/0/0/0,381/-512/40,0/0,-3112/-1918/-13694,-500/121/605,-1618/5/514,# ny
r,15864,328671,49/81/24/90,176/0/0/-108,0/0/0/0,380/-514/40,0/0,-3118/-1920/-13742,-486/125/620,-1618/4/516,# ny
r,15865,328692,50/81/24/90,218/0/0/-96,0/0/0/0,377/-516/40,0/0,-3076/-1928/-13846,-534/140/610,-1618/3/517,# ny
r,15866,328712,50/81/24/90,191/0/0/-113,0/0/0/0,376/-519/40,0/0,-3004/-1964/-13908,-542/150/585,-1617/2/519,# ny
r,15867,328731,51/81/24/90,174/0/0/-90,0/0/0/0,373/-521/40,0/0,-2986/-1868/-13896,-532/142/623,-1617/1/521,# ny
r,15868,328752,51/81/24/90,191/0/0/-105,0/0/0/0,371/-523/40,0/0,-2990/-1779/-13838,-518/131/650,-1617/0/523,# ny
